system:index,crop_label,temp_mean,vpd_mean,solar_mean
410,0,13.01500129699707,0.44699999690055847,137.27999877929688
411,0,13.17500114440918,0.45399999618530273,136.22000122070312
412,0,13.075002670288086,0.367000013589859,133.5
413,0,13.030000686645508,0.3799999952316284,134.89999389648438
414,0,13.80000114440918,0.5059999823570251,136.4199981689453
415,0,13.094999313354492,0.32100000977516174,131.70999145507812
416,0,13.565000534057617,0.3959999978542328,133.82000732421875
417,0,12.975001335144043,0.3009999990463257,129.3800048828125
418,0,13.0649995803833,0.3160000145435333,132.9600067138672
419,0,13.129999160766602,0.36899998784065247,134.66000366210938
420,0,14.444999694824219,0.9390000104904175,147.3000030517578
421,0,13.01500129699707,0.44699999690055847,137.27999877929688
422,0,14.610002517700195,0.8989999890327454,144.2899932861328
423,0,12.529998779296875,0.48100000619888306,137.97999572753906
424,0,13.795000076293945,0.4959999918937683,136.16000366210938
425,0,12.979998588562012,0.31200000643730164,133.2100067138672
426,0,12.945001602172852,0.3149999976158142,132.7899932861328
427,0,17.854999542236328,1.4780000448226929,165.25999450683594
428,0,18.270000457763672,1.5479999780654907,165.82000732421875
429,0,14.335000991821289,0.8330000042915344,139.72999572753906
430,0,12.9350004196167,0.3799999952316284,135.41000366210938
431,0,13.280001640319824,0.39399999380111694,134.41000366210938
432,0,12.85999870300293,0.2929999828338623,132.47000122070312
433,0,12.795000076293945,0.28999999165534973,130.00999450683594
434,0,12.829998970031738,0.40700000524520874,135.8000030517578
435,0,14.970003128051758,0.9670000076293945,146.91000366210938
436,0,12.969998359680176,0.3160000145435333,133.47999572753906
437,0,13.01500129699707,0.44699999690055847,137.27999877929688
438,0,13.30999755859375,0.47999998927116394,138.1999969482422
439,0,12.785001754760742,0.2590000033378601,131.94000244140625
440,0,13.13499927520752,0.33900001645088196,133.4499969482422
441,0,13.135004043579102,0.28200000524520874,130.08999633789062
442,0,12.264999389648438,0.40700000524520874,137.88999938964844
443,0,13.579998970031738,0.4580000042915344,138.3199920654297
444,0,14.329997062683105,0.7919999957084656,139.77999877929688
445,0,13.069997787475586,0.46399998664855957,137.72000122070312
446,0,13.974998474121094,0.7490000128746033,139.14999389648438
447,0,12.740002632141113,0.2709999978542328,132.2100067138672
448,0,13.089998245239258,0.28999999165534973,131.4199981689453
449,0,13.099998474121094,0.44699999690055847,136.19000244140625
450,0,12.99000358581543,0.3830000162124634,136.77000427246094
451,0,12.415000915527344,0.4390000104904175,138.1300048828125
452,0,13.329997062683105,0.3869999945163727,134.1999969482422
453,0,13.654998779296875,0.39800000190734863,133.72000122070312
454,0,13.954999923706055,0.796999990940094,140.52000427246094
455,0,13.179998397827148,0.33000001311302185,130.94000244140625
456,0,12.964999198913574,0.39399999380111694,134.83999633789062
457,0,13.244999885559082,0.3970000147819519,134.63999938964844
458,0,13.180002212524414,0.43299999833106995,135.07000732421875
459,0,11.980001449584961,0.38199999928474426,137.13999938964844
460,0,13.150001525878906,0.30399999022483826,130.22000122070312
461,0,13.025001525878906,0.36399999260902405,136.77000427246094
462,0,14.029998779296875,0.4650000035762787,137.5399932861328
463,0,13.205001831054688,0.4129999876022339,135.02000427246094
464,0,13.545000076293945,0.42499998211860657,133.74000549316406
465,0,13.059995651245117,0.4729999899864197,139.25
466,0,13.119999885559082,0.3499999940395355,133.35000610351562
467,0,14.030001640319824,0.8169999718666077,141.63999938964844
468,0,12.079998970031738,0.4309999942779541,137.52999877929688
469,0,13.620000839233398,0.4560000002384186,137.91000366210938
470,0,13.195001602172852,0.335999995470047,128.1199951171875
471,0,13.129999160766602,0.36899998784065247,134.66000366210938
472,0,14.029998779296875,0.4650000035762787,137.5399932861328
473,0,13.0,0.4449999928474426,137.0399932861328
474,0,13.114999771118164,0.4359999895095825,135.9600067138672
475,0,13.4399995803833,0.5619999766349792,134.1699981689453
476,0,12.86999797821045,0.3059999942779541,132.7100067138672
477,0,13.0649995803833,0.33000001311302185,129.36000061035156
478,0,13.164999008178711,0.45499998331069946,136.72999572753906
479,0,12.960000991821289,0.46399998664855957,140.30999755859375
480,0,13.264997482299805,0.3580000102519989,128.83999633789062
481,0,12.92500114440918,0.3009999990463257,132.25
482,0,12.944997787475586,0.49000000953674316,139.44000244140625
483,0,13.364999771118164,0.3919999897480011,133.97999572753906
