system:index,crop_label,temp_mean,vpd_mean,solar_mean
72,0,27.525001525878906,2.9639999866485596,308.1499938964844
73,0,27.174999237060547,2.625,309.5199890136719
74,0,20.40999984741211,1.1269999742507935,297.0899963378906
75,0,28.010000228881836,2.799999952316284,306.8600158691406
76,0,29.21000099182129,3.2060000896453857,295.75
77,0,28.44500160217285,2.994999885559082,298.6300048828125
78,0,28.939998626708984,3.121000051498413,304.5199890136719
79,0,28.299999237060547,2.9760000705718994,300.3500061035156
80,0,27.525001525878906,2.9639999866485596,308.1499938964844
81,0,29.700000762939453,3.2060000896453857,299.2699890136719
82,0,28.384998321533203,2.996999979019165,305.7799987792969
83,0,28.950000762939453,3.115000009536743,306.7699890136719
84,0,27.884998321533203,2.7360000610351562,307.6499938964844
85,0,28.854999542236328,3.115000009536743,298.0199890136719
86,0,27.0049991607666,2.6540000438690186,310.07000732421875
87,0,28.44500160217285,2.994999885559082,298.6300048828125
88,0,28.80500030517578,3.065000057220459,295.69000244140625
89,0,27.040000915527344,2.629999876022339,308.0
90,0,29.780006408691406,3.2009999752044678,299.6400146484375
91,0,28.779998779296875,2.9800000190734863,306.8699951171875
92,0,28.72500228881836,3.069999933242798,304.6300048828125
93,0,28.64000129699707,3.0429999828338623,305.9499816894531
94,0,28.289997100830078,2.953000068664551,307.4700012207031
95,0,28.90500259399414,3.0880000591278076,296.55999755859375
96,0,28.625,3.0420000553131104,306.6000061035156
97,0,24.139995574951172,2.184000015258789,304.0400085449219
98,0,28.78000259399414,3.052000045776367,296.3500061035156
99,0,28.98999786376953,3.1619999408721924,292.510009765625
100,0,27.674999237060547,2.7669999599456787,307.07000732421875
101,0,27.56499671936035,2.7190001010894775,307.1300048828125
102,0,27.7600040435791,2.813999891281128,308.3600158691406
103,0,27.650001525878906,2.7330000400543213,306.42999267578125
104,0,23.989994049072266,2.324000120162964,306.8500061035156
105,0,29.564998626708984,3.238999843597412,303.3299865722656
106,0,27.989999771118164,2.875999927520752,307.2200012207031
107,0,28.82000160217285,3.0989999771118164,304.3399963378906
108,0,30.98499870300293,3.5950000286102295,296.2099914550781
109,0,30.549999237060547,3.4620001316070557,295.67999267578125
110,0,28.289997100830078,2.953000068664551,307.4700012207031
111,0,28.64999771118164,3.065000057220459,307.5
112,0,28.560001373291016,3.0220000743865967,307.6100158691406
113,0,28.150001525878906,2.881999969482422,299.760009765625
114,0,28.76999855041504,3.01200008392334,299.19000244140625
115,0,28.619998931884766,3.062999963760376,294.989990234375
116,0,30.344999313354492,3.4790000915527344,295.8999938964844
117,0,29.749998092651367,3.3580000400543213,295.44000244140625
118,0,29.680002212524414,3.2300000190734863,300.1199951171875
119,0,27.625001907348633,2.749000072479248,307.7799987792969
120,0,27.534996032714844,2.7279999256134033,307.07000732421875
121,0,29.385000228881836,3.191999912261963,303.67999267578125
122,0,28.999996185302734,3.246000051498413,304.7799987792969
123,0,27.55999755859375,2.7130000591278076,306.95001220703125
124,0,29.64999771118164,3.2869999408721924,298.54998779296875
125,0,29.1299991607666,3.0439999103546143,299.04998779296875
126,0,29.1299991607666,3.0439999103546143,299.04998779296875
127,0,27.0049991607666,2.6540000438690186,310.07000732421875
128,0,28.684995651245117,3.0269999504089355,297.75
129,0,28.870004653930664,3.109999895095825,307.2799987792969
130,0,19.959997177124023,0.9100000262260437,301.44000244140625
131,0,28.950000762939453,3.115000009536743,306.7699890136719
132,0,29.564998626708984,3.3459999561309814,294.67999267578125
133,0,30.250003814697266,3.3569998741149902,297.2799987792969
134,0,28.56999969482422,3.062000036239624,297.5899963378906
135,0,28.39000129699707,3.050999879837036,308.5199890136719
136,0,27.52500343322754,2.7109999656677246,307.0899963378906
137,0,29.21000099182129,3.1600000858306885,304.0199890136719
138,0,28.609996795654297,3.0739998817443848,307.9599914550781
139,0,28.48499870300293,3.0490000247955322,307.7699890136719
140,0,30.71500015258789,3.509999990463257,295.95001220703125
141,0,27.7600040435791,2.813999891281128,308.3600158691406
142,0,28.39000129699707,3.050999879837036,308.5199890136719
143,0,28.44500160217285,2.994999885559082,298.6300048828125
144,0,28.075000762939453,2.7279999256134033,308.8699951171875
145,0,23.604999542236328,2.183000087738037,305.8599853515625
146,0,27.57499885559082,2.7309999465942383,306.7300109863281
147,0,28.870004653930664,3.109999895095825,307.2799987792969
148,0,29.299999237060547,3.134000062942505,298.25
149,0,28.795001983642578,3.0810000896453857,294.6100158691406
150,0,27.754995346069336,2.9519999027252197,308.8599853515625
151,0,24.02500343322754,2.234999895095825,304.2799987792969
152,0,30.71500015258789,3.509999990463257,295.95001220703125
153,0,29.689998626708984,3.1989998817443848,298.9599914550781
154,0,27.969999313354492,3.046999931335449,308.30999755859375
155,0,30.404998779296875,3.4230000972747803,295.3999938964844
156,0,27.73000144958496,2.756999969482422,307.04998779296875
157,0,28.310001373291016,3.0169999599456787,308.8699951171875
158,0,28.40999984741211,3.0439999103546143,304.79998779296875
159,0,27.71000099182129,2.819999933242798,308.0400085449219
160,0,30.580001831054688,3.424999952316284,296.82000732421875
161,0,28.43000030517578,3.0169999599456787,304.6099853515625
162,0,28.99500274658203,3.11899995803833,304.9100036621094
163,0,28.55500030517578,3.0230000019073486,305.20001220703125
164,0,29.299999237060547,3.1760001182556152,304.6400146484375
165,0,28.529998779296875,3.062000036239624,308.04998779296875
166,0,28.40999984741211,2.9860000610351562,298.8399963378906
167,0,27.18000030517578,2.6989998817443848,308.8699951171875
168,0,25.095001220703125,2.5460000038146973,302.3800048828125
169,0,19.979999542236328,1.0199999809265137,312.1000061035156
170,0,28.615001678466797,3.056999921798706,307.2900085449219
171,0,28.09000015258789,2.871000051498413,300.0899963378906
172,0,27.550003051757812,2.7060000896453857,307.19000244140625
173,0,27.33000373840332,2.6040000915527344,308.79998779296875
174,0,29.55000114440918,3.2239999771118164,304.739990234375
175,0,29.064998626708984,3.0829999446868896,296.58001708984375
176,0,28.805004119873047,3.184999942779541,292.8600158691406
177,0,28.435001373291016,3.0160000324249268,307.489990234375
178,0,27.65500259399414,2.750999927520752,307.1400146484375
179,0,28.859996795654297,3.0910000801086426,305.2200012207031
180,0,27.03499984741211,2.686000108718872,309.8399963378906
181,0,29.21000099182129,3.1600000858306885,304.0199890136719
182,0,30.549999237060547,3.4620001316070557,295.67999267578125
183,0,29.53999900817871,3.2139999866485596,303.1199951171875
184,0,29.8850040435791,3.321000099182129,292.9700012207031
185,0,28.64499855041504,3.0320000648498535,304.05999755859375
186,0,28.86499786376953,3.0859999656677246,295.6099853515625
187,0,29.680002212524414,3.2300000190734863,300.1199951171875
188,0,27.57499885559082,2.7309999465942383,306.7300109863281
189,0,29.274995803833008,3.134000062942505,297.30999755859375
190,0,28.654998779296875,3.0329999923706055,305.57000732421875
191,0,29.700000762939453,3.2060000896453857,299.2699890136719
192,0,30.19000244140625,3.302999973297119,296.7099914550781
193,0,29.689998626708984,3.1989998817443848,298.9599914550781
194,0,27.0,2.6619999408721924,310.25
195,0,28.405000686645508,3.0309998989105225,306.55999755859375
196,0,28.699996948242188,3.0920000076293945,307.7799987792969
197,0,24.02500343322754,2.234999895095825,304.2799987792969
198,0,30.549999237060547,3.4620001316070557,295.67999267578125
199,0,29.08000373840332,3.072000026702881,307.19000244140625
200,0,29.08000373840332,3.072000026702881,307.19000244140625
201,0,28.859996795654297,3.0910000801086426,305.2200012207031
202,0,30.250003814697266,3.3569998741149902,297.2799987792969
203,0,29.26999855041504,3.1710000038146973,305.55999755859375
204,0,24.654996871948242,2.4000000953674316,303.25
205,0,28.48000144958496,3.0439999103546143,295.80999755859375
206,0,27.73000144958496,2.756999969482422,307.04998779296875
207,0,29.10999870300293,3.171999931335449,297.739990234375
208,0,27.764995574951172,2.8580000400543213,308.42999267578125
209,0,28.289997100830078,2.953000068664551,307.4700012207031
210,0,28.72500228881836,3.069999933242798,304.6300048828125
211,0,29.450000762939453,3.114000082015991,299.95001220703125
212,0,28.46500015258789,3.049999952316284,307.57000732421875
213,0,21.90500259399414,1.6749999523162842,309.4200134277344
214,0,29.775001525878906,3.2990000247955322,301.760009765625
215,0,28.420000076293945,3.003000020980835,305.4700012207031
216,0,28.7549991607666,3.0820000171661377,304.1700134277344
217,0,28.365001678466797,2.941999912261963,300.82000732421875
218,0,27.869998931884766,2.746999979019165,307.29998779296875
219,0,27.520000457763672,2.7190001010894775,305.9599914550781
220,0,21.069995880126953,1.2120000123977661,309.5799865722656
221,0,28.135000228881836,2.869999885559082,307.3900146484375
222,0,29.049999237060547,3.053999900817871,297.42999267578125
223,0,28.384998321533203,2.996999979019165,305.7799987792969
224,0,29.359996795654297,3.1529998779296875,299.20001220703125
225,0,29.28499984741211,3.1050000190734863,298.0299987792969
226,0,28.435001373291016,3.0160000324249268,307.489990234375
227,0,27.52499771118164,2.7049999237060547,306.9599914550781
228,0,27.680002212524414,2.809000015258789,308.94000244140625
229,0,27.934999465942383,2.749000072479248,308.1499938964844
230,0,28.065000534057617,3.072000026702881,308.5400085449219
231,0,29.020000457763672,3.0399999618530273,298.6199951171875
232,0,28.44999885559082,3.050999879837036,308.2799987792969
233,0,30.404998779296875,3.4230000972747803,295.3999938964844
234,0,29.680002212524414,3.2300000190734863,300.1199951171875
235,0,28.435001373291016,3.0160000324249268,307.489990234375
236,0,30.404998779296875,3.4230000972747803,295.3999938964844
237,0,29.470003128051758,3.243000030517578,292.760009765625
238,0,28.62999725341797,3.053999900817871,296.05999755859375
239,0,28.92999839782715,3.13100004196167,304.260009765625
240,0,27.52499771118164,2.7049999237060547,306.9599914550781
241,0,29.259998321533203,3.049999952316284,300.6600036621094
242,0,28.43500328063965,3.00600004196167,307.4700012207031
243,0,28.625,3.0420000553131104,306.6000061035156
244,0,27.170000076293945,2.734999895095825,310.1000061035156
245,0,29.700000762939453,3.2060000896453857,299.2699890136719
246,0,27.270000457763672,3.0789999961853027,305.2900085449219
247,0,28.469999313354492,3.0980000495910645,294.2099914550781
248,0,28.76999855041504,3.0869998931884766,307.6499938964844
249,0,27.680002212524414,2.809000015258789,308.94000244140625
250,0,30.404998779296875,3.4230000972747803,295.3999938964844
251,0,24.134998321533203,2.2290000915527344,302.3399963378906
252,0,28.619998931884766,3.062999963760376,294.989990234375
253,0,24.654996871948242,2.4000000953674316,303.25
254,0,29.969999313354492,3.36899995803833,293.58001708984375
255,0,19.884998321533203,1.0010000467300415,312.5299987792969
256,0,27.625001907348633,2.749000072479248,307.7799987792969
257,0,28.40999984741211,2.9860000610351562,298.8399963378906
258,0,29.274995803833008,3.134000062942505,297.30999755859375
259,0,28.90500259399414,3.0880000591278076,296.55999755859375
260,0,27.65999984741211,2.703000068664551,307.2900085449219
261,0,28.480003356933594,3.053999900817871,308.30999755859375
262,0,27.0049991607666,2.6540000438690186,310.07000732421875
263,0,29.009998321533203,3.1459999084472656,296.70001220703125
264,0,28.73499870300293,2.99399995803833,302.3699951171875
265,0,28.44500160217285,2.994999885559082,298.6300048828125
266,0,24.099994659423828,2.190000057220459,304.20001220703125
267,0,24.005002975463867,2.1630001068115234,303.19000244140625
268,0,28.819995880126953,3.055000066757202,303.6000061035156
269,0,27.764995574951172,2.8580000400543213,308.42999267578125
270,0,31.14999771118164,3.680999994277954,295.1499938964844
271,0,27.65500259399414,2.750999927520752,307.1400146484375
272,0,28.64000129699707,3.0429999828338623,305.9499816894531
273,0,27.96000099182129,2.924999952316284,308.260009765625
274,0,19.604999542236328,0.9580000042915344,305.7699890136719
275,0,28.48000144958496,3.0439999103546143,295.80999755859375
276,0,28.625,3.0420000553131104,306.6000061035156
277,0,29.424997329711914,3.181999921798706,307.5
278,0,27.714996337890625,2.75600004196167,306.7200012207031
279,0,28.59499740600586,2.944000005722046,302.1199951171875
280,0,29.299999237060547,3.1760001182556152,304.6400146484375
281,0,28.849998474121094,3.065999984741211,297.1499938964844
282,0,28.725000381469727,3.0999999046325684,305.1600036621094
283,0,29.299999237060547,3.134000062942505,298.25
284,0,26.80000114440918,2.5869998931884766,310.82000732421875
285,0,27.735004425048828,2.7960000038146973,307.7300109863281
286,0,30.665000915527344,3.444999933242798,296.44000244140625
287,0,27.330001831054688,2.7269999980926514,309.0299987792969
288,0,29.254995346069336,3.1660001277923584,304.45001220703125
289,0,19.715002059936523,0.9700000286102295,312.010009765625
290,0,30.000001907348633,3.365999937057495,293.32000732421875
291,0,27.329998016357422,2.7760000228881836,309.66998291015625
292,0,28.62999725341797,3.053999900817871,296.05999755859375
293,0,28.529998779296875,3.062000036239624,308.04998779296875
294,0,28.64999771118164,3.065000057220459,307.5
295,0,28.43500328063965,3.00600004196167,307.4700012207031
296,0,29.21000099182129,3.2060000896453857,295.75
297,0,26.64999771118164,2.5789999961853027,309.1600036621094
298,0,29.299999237060547,3.134000062942505,298.25
299,0,27.0049991607666,2.6540000438690186,310.07000732421875
300,0,27.90999984741211,3.0190000534057617,308.55999755859375
301,0,30.625,3.4579999446868896,297.25
302,0,30.549999237060547,3.4620001316070557,295.67999267578125
303,0,29.28499984741211,3.1050000190734863,298.0299987792969
304,0,29.299999237060547,3.1760001182556152,304.6400146484375
305,0,28.419998168945312,2.8910000324249268,300.70001220703125
306,0,29.05000114440918,3.125,306.2099914550781
307,0,27.57499885559082,2.7309999465942383,306.7300109863281
308,0,29.009998321533203,3.1459999084472656,296.70001220703125
309,0,28.100000381469727,2.9049999713897705,300.2099914550781
310,0,28.389997482299805,3.0339999198913574,306.2699890136719
311,0,27.799999237060547,2.7850000858306885,307.239990234375
312,0,28.53999900817871,3.072999954223633,308.04998779296875
313,0,28.770000457763672,3.0869998931884766,304.4499816894531
314,0,28.289997100830078,2.953000068664551,307.4700012207031
315,0,30.549999237060547,3.4620001316070557,295.67999267578125
316,0,30.420000076293945,3.496999979019165,294.8600158691406
317,0,28.46500015258789,3.049999952316284,307.57000732421875
318,0,28.475000381469727,3.0439999103546143,296.32000732421875
319,0,29.270000457763672,3.1740000247955322,302.2900085449219
320,0,28.48000144958496,3.0439999103546143,295.80999755859375
321,0,29.020000457763672,3.0399999618530273,298.6199951171875
322,0,27.56499671936035,2.7190001010894775,307.1300048828125
323,0,28.535001754760742,3.0160000324249268,305.010009765625
324,0,28.44999885559082,3.050999879837036,308.2799987792969
325,0,28.429996490478516,3.072999954223633,309.1000061035156
326,0,28.609996795654297,3.0739998817443848,307.9599914550781
327,0,28.439998626708984,3.009000062942505,306.54998779296875
328,0,27.525001525878906,2.9639999866485596,308.1499938964844
329,0,30.014999389648438,3.3499999046325684,294.4599914550781
330,0,27.579998016357422,2.6740000247955322,308.5299987792969
331,0,29.21000099182129,3.1600000858306885,304.0199890136719
332,0,30.239999771118164,3.431999921798706,294.67999267578125
333,0,28.34499740600586,2.996000051498413,306.0199890136719
334,0,29.049999237060547,3.053999900817871,297.42999267578125
335,0,28.785001754760742,3.0460000038146973,295.2799987792969
336,0,29.52499771118164,3.111999988555908,300.32000732421875
337,0,28.90500259399414,3.0880000591278076,296.55999755859375
338,0,27.69499969482422,2.74399995803833,307.6600036621094
339,0,29.619998931884766,3.3529999256134033,296.92999267578125
340,0,28.48000144958496,3.0439999103546143,295.80999755859375
341,0,29.739999771118164,3.2360000610351562,299.6199951171875
342,0,29.689998626708984,3.1989998817443848,298.9599914550781
343,0,27.520000457763672,2.7190001010894775,305.9599914550781
344,0,28.539997100830078,3.0460000038146973,307.4100036621094
345,0,28.63500213623047,3.059000015258789,296.55999755859375
346,0,27.259998321533203,2.6670000553131104,307.3399963378906
347,0,30.75,3.430000066757202,295.6099853515625
348,0,28.654998779296875,3.0329999923706055,305.57000732421875
349,0,28.605003356933594,3.0350000858306885,304.9100036621094
350,0,29.05000114440918,3.125,306.2099914550781
351,0,30.98499870300293,3.5950000286102295,296.2099914550781
352,0,27.0049991607666,2.6540000438690186,310.07000732421875
353,0,29.94500160217285,3.375,292.9800109863281
354,0,20.17500114440918,1.0540000200271606,294.3600158691406
355,0,29.53999900817871,3.2139999866485596,303.1199951171875
356,0,29.154998779296875,3.1470000743865967,306.489990234375
357,0,28.389997482299805,3.0339999198913574,306.2699890136719
358,0,19.10999870300293,0.8420000076293945,310.489990234375
359,0,30.420000076293945,3.496999979019165,294.8600158691406
360,0,29.619998931884766,3.3529999256134033,296.92999267578125
361,0,27.0049991607666,2.6540000438690186,310.07000732421875
362,0,26.66499900817871,2.5850000381469727,309.6199951171875
363,0,27.17500114440918,2.8259999752044678,308.8900146484375
364,0,29.16999626159668,3.183000087738037,304.5199890136719
365,0,28.699996948242188,3.0920000076293945,307.7799987792969
366,0,29.099998474121094,3.177999973297119,299.6300048828125
367,0,30.049999237060547,3.367000102996826,293.8800048828125
368,0,28.09499740600586,2.930999994277954,299.510009765625
369,0,29.780006408691406,3.2009999752044678,299.6400146484375
370,0,29.360000610351562,3.194999933242798,302.80999755859375
371,0,29.700000762939453,3.2060000896453857,299.2699890136719
372,0,26.64999771118164,2.5789999961853027,309.1600036621094
373,0,29.700000762939453,3.2060000896453857,299.2699890136719
374,0,26.64999771118164,2.5789999961853027,309.1600036621094
375,0,28.874996185302734,3.109999895095825,304.6400146484375
376,0,28.39000129699707,3.050999879837036,308.5199890136719
377,0,29.1299991607666,3.0439999103546143,299.04998779296875
378,0,29.09499740600586,3.1440000534057617,305.7200012207031
379,0,27.56999969482422,2.7350001335144043,306.5400085449219
380,0,29.555002212524414,3.1619999408721924,298.6300048828125
381,0,27.71000099182129,2.819999933242798,308.0400085449219
382,0,28.40999984741211,3.059999942779541,309.02001953125
383,0,28.419998168945312,2.8910000324249268,300.70001220703125
384,0,30.014999389648438,3.3499999046325684,294.4599914550781
385,0,28.90500259399414,3.0880000591278076,296.55999755859375
386,0,28.97500228881836,3.1080000400543213,306.8999938964844
387,0,27.96000099182129,2.924999952316284,308.260009765625
388,0,24.134998321533203,2.2290000915527344,302.3399963378906
389,0,30.665000915527344,3.444999933242798,296.44000244140625
390,0,19.604999542236328,0.9580000042915344,305.7699890136719
391,0,28.59499740600586,2.944000005722046,302.1199951171875
392,0,28.99500274658203,3.11899995803833,304.9100036621094
393,0,27.529996871948242,2.7899999618530273,309.510009765625
394,0,28.030000686645508,2.8940000534057617,307.25
395,0,28.41499900817871,3.010999917984009,295.2799987792969
396,0,28.705001831054688,3.0510001182556152,295.5400085449219
397,0,30.490001678466797,3.447999954223633,297.7799987792969
398,0,27.735004425048828,2.7960000038146973,307.7300109863281
399,0,28.55500030517578,3.0230000019073486,305.20001220703125
400,0,26.64999771118164,2.5789999961853027,309.1600036621094
401,0,29.089998245239258,3.196000099182129,305.1000061035156
402,0,23.720003128051758,2.1689999103546143,305.1199951171875
403,0,27.674999237060547,2.7669999599456787,307.07000732421875
404,0,28.625,3.0420000553131104,306.6000061035156
405,0,30.665000915527344,3.444999933242798,296.44000244140625
406,0,19.974998474121094,1.003000020980835,296.8800048828125
407,0,29.21000099182129,3.1600000858306885,304.0199890136719
408,0,28.900001525878906,3.074000120162964,295.3999938964844
409,0,29.21000099182129,3.1600000858306885,304.0199890136719
410,0,29.049999237060547,3.0940001010894775,295.8599853515625
411,0,28.449996948242188,3.059000015258789,308.510009765625
412,0,28.209999084472656,2.9700000286102295,307.5199890136719
413,0,28.950000762939453,3.115000009536743,306.7699890136719
414,0,29.219999313354492,3.052000045776367,299.5
415,0,27.18000030517578,2.6989998817443848,308.8699951171875
416,0,29.435001373291016,3.194999933242798,303.67999267578125
417,0,27.070003509521484,2.6389999389648438,309.69000244140625
418,0,27.735004425048828,2.7960000038146973,307.7300109863281
419,0,28.76999855041504,3.0869998931884766,307.6499938964844
420,0,28.674999237060547,3.0190000534057617,293.5299987792969
421,0,29.049999237060547,3.0940001010894775,295.8599853515625
422,0,28.84499740600586,3.052999973297119,294.2799987792969
423,0,28.90500259399414,3.132999897003174,299.4800109863281
424,0,29.1299991607666,3.0439999103546143,299.04998779296875
425,0,27.7600040435791,2.813999891281128,308.3600158691406
426,0,27.73000144958496,2.756999969482422,307.04998779296875
427,0,19.715002059936523,0.9700000286102295,312.010009765625
428,0,21.59499740600586,1.347000002861023,309.4599914550781
429,0,30.000001907348633,3.365999937057495,293.32000732421875
430,0,28.699996948242188,3.0920000076293945,307.7799987792969
431,0,28.99500274658203,3.11899995803833,304.9100036621094
432,0,27.799999237060547,2.7850000858306885,307.239990234375
433,0,27.0049991607666,2.6540000438690186,310.07000732421875
434,0,28.405000686645508,3.0309998989105225,306.55999755859375
435,0,24.02500343322754,2.234999895095825,304.2799987792969
436,0,27.680002212524414,2.809000015258789,308.94000244140625
437,0,29.049999237060547,3.0940001010894775,295.8599853515625
438,0,29.680002212524414,3.2300000190734863,300.1199951171875
439,0,27.59000015258789,2.7039999961853027,307.4200134277344
440,0,28.744998931884766,3.062999963760376,307.4100036621094
441,0,27.520000457763672,2.7190001010894775,305.9599914550781
442,0,29.070003509521484,3.125,298.3500061035156
443,0,30.580001831054688,3.424999952316284,296.82000732421875
444,0,31.315000534057617,3.611999988555908,296.6499938964844
445,0,29.359996795654297,3.1529998779296875,299.20001220703125
446,0,30.134998321533203,3.384999990463257,293.9100036621094
447,0,27.56499671936035,2.7190001010894775,307.1300048828125
448,0,27.57499885559082,2.7309999465942383,306.7300109863281
449,0,28.53999900817871,3.072999954223633,308.04998779296875
450,0,28.59499740600586,2.944000005722046,302.1199951171875
451,0,28.84499740600586,3.0820000171661377,296.9599914550781
452,0,29.0049991607666,3.1549999713897705,304.7699890136719
453,0,29.53999900817871,3.2139999866485596,303.1199951171875
454,0,30.014999389648438,3.3499999046325684,294.4599914550781
455,0,27.09000015258789,2.684000015258789,309.32000732421875
456,0,28.595001220703125,3.052000045776367,304.5299987792969
457,0,29.05000114440918,3.125,306.2099914550781
458,0,28.39000129699707,3.050999879837036,308.5199890136719
459,0,28.48000144958496,3.0439999103546143,295.80999755859375
460,0,27.040000915527344,2.629999876022339,308.0
461,0,28.465002059936523,2.8929998874664307,302.6100158691406
462,0,30.674999237060547,3.4079999923706055,295.5899963378906
463,0,28.654998779296875,3.0329999923706055,305.57000732421875
464,0,29.204999923706055,3.181999921798706,305.5899963378906
465,0,29.270000457763672,3.1740000247955322,302.2900085449219
466,0,27.744998931884766,2.8010001182556152,307.67999267578125
467,0,30.98499870300293,3.5950000286102295,296.2099914550781
468,0,28.78999900817871,3.0950000286102295,296.52001953125
469,0,30.759998321533203,3.4589998722076416,295.6600036621094
470,0,27.03499984741211,2.686000108718872,309.8399963378906
471,0,28.76999855041504,3.0869998931884766,307.6499938964844
472,0,30.674999237060547,3.4079999923706055,295.5899963378906
473,0,29.064998626708984,3.0829999446868896,296.58001708984375
474,0,28.400001525878906,3.0439999103546143,308.69000244140625
475,0,28.150001525878906,2.881999969482422,299.760009765625
476,0,27.714996337890625,2.75600004196167,306.7200012207031
477,0,26.80000114440918,2.5869998931884766,310.82000732421875
478,0,28.999996185302734,3.059999942779541,296.8599853515625
479,0,29.685001373291016,3.3010001182556152,298.3500061035156
480,0,27.149999618530273,2.7189998626708984,309.2099914550781
481,0,28.26500129699707,2.879999876022339,306.9800109863281
482,0,29.254995346069336,3.1660001277923584,304.45001220703125
483,0,29.125,3.181999921798706,304.8999938964844
484,0,29.334999084472656,3.190999984741211,305.0199890136719
485,0,27.18000030517578,2.6989998817443848,308.8699951171875
486,0,27.65500259399414,2.750999927520752,307.1400146484375
487,0,27.71000099182129,2.819999933242798,308.0400085449219
488,0,29.26999855041504,3.1710000038146973,305.55999755859375
489,0,28.795001983642578,3.0810000896453857,294.6100158691406
490,0,28.789997100830078,3.069999933242798,307.25
491,0,29.274995803833008,3.134000062942505,297.30999755859375
492,0,28.539997100830078,3.0460000038146973,307.4100036621094
