system:index,crop_label,temp_mean,vpd_mean,solar_mean
114,0,11.4350004196167,0.7660000324249268,127.8499984741211
115,0,9.579998970031738,0.6360000371932983,131.8000030517578
116,0,11.0,0.7360000014305115,133.32000732421875
117,0,10.409997940063477,0.6780000329017639,132.85000610351562
118,0,10.979998588562012,0.6940000057220459,132.24000549316406
119,0,10.879997253417969,0.5960000157356262,125.29999542236328
120,0,11.114997863769531,0.6200000047683716,124.83999633789062
121,0,11.69999885559082,0.6990000009536743,125.36000061035156
122,0,11.550000190734863,0.9490000009536743,130.77000427246094
123,0,11.005000114440918,0.6039999723434448,124.47000122070312
124,0,10.489995956420898,0.7179999947547913,133.0500030517578
125,0,11.854998588562012,0.7569999694824219,129.22000122070312
126,0,11.854998588562012,0.7569999694824219,129.22000122070312
127,0,10.599998474121094,0.5870000123977661,125.0999984741211
128,0,9.86500072479248,0.6399999856948853,131.77000427246094
129,0,10.939997673034668,0.6639999747276306,126.83000183105469
130,0,16.235000610351562,1.4919999837875366,154.74000549316406
131,0,11.139996528625488,0.671999990940094,126.47999572753906
132,0,10.82500171661377,0.824999988079071,132.27999877929688
133,0,11.45000171661377,0.7089999914169312,131.89999389648438
134,0,9.759997367858887,0.6600000262260437,132.27999877929688
135,0,10.879999160766602,0.6990000009536743,127.04000091552734
136,0,11.104998588562012,0.6089999675750732,124.79000091552734
137,0,11.649998664855957,0.6930000185966492,125.37000274658203
138,0,10.815000534057617,0.6800000071525574,127.8499984741211
139,0,11.0600004196167,0.6729999780654907,126.47000122070312
140,0,11.894996643066406,1.0609999895095825,132.63999938964844
141,0,10.86500072479248,0.6159999966621399,126.08000183105469
142,0,10.879999160766602,0.6990000009536743,127.04000091552734
143,0,11.005000114440918,0.7289999723434448,128.05999755859375
144,0,11.524996757507324,0.6449999809265137,124.77999877929688
145,0,12.270001411437988,1.2109999656677246,140.510009765625
146,0,11.159996032714844,0.6169999837875366,124.27999877929688
147,0,10.939997673034668,0.6639999747276306,126.83000183105469
148,0,10.915002822875977,0.6869999766349792,131.22999572753906
149,0,10.475000381469727,0.7789999842643738,131.9199981689453
150,0,11.170001029968262,0.7239999771118164,128.24000549316406
151,0,12.60999870300293,1.253999948501587,137.9199981689453
152,0,11.894996643066406,1.0609999895095825,132.63999938964844
153,0,11.605000495910645,0.7400000095367432,130.88999938964844
154,0,12.104998588562012,0.871999979019165,129.10000610351562
155,0,11.704998970031738,0.9760000109672546,130.6300048828125
156,0,11.104998588562012,0.6340000033378601,125.19000244140625
157,0,10.835000991821289,0.6899999976158142,127.72000122070312
158,0,10.800003051757812,0.7149999737739563,126.37000274658203
159,0,11.004995346069336,0.6470000147819519,126.0999984741211
160,0,11.295000076293945,0.7279999852180481,131.9499969482422
161,0,10.810002326965332,0.6779999732971191,126.02999877929688
162,0,11.500001907348633,0.6920000314712524,125.75
163,0,10.969999313354492,0.687000036239624,126.22000122070312
164,0,11.775001525878906,0.7039999961853027,125.44999694824219
165,0,10.855003356933594,0.6759999990463257,127.12999725341797
166,0,10.945002555847168,0.7229999899864197,127.91999816894531
167,0,10.850001335144043,0.6159999966621399,125.61000061035156
168,0,12.595001220703125,1.2269999980926514,136.8699951171875
169,0,17.279998779296875,1.6929999589920044,155.44000244140625
170,0,10.830001831054688,0.6710000038146973,127.45999908447266
171,0,11.099998474121094,0.8169999718666077,123.90999603271484
172,0,11.039999008178711,0.6029999852180481,124.63999938964844
173,0,11.495000839233398,0.640999972820282,124.2300033569336
174,0,12.04999828338623,0.6940000057220459,125.15999603271484
175,0,10.880000114440918,0.6840000152587891,130.65000915527344
176,0,12.225000381469727,1.2319999933242798,140.11000061035156
177,0,11.1950044631958,0.6610000133514404,125.83000183105469
178,0,11.0600004196167,0.6100000143051147,124.8800048828125
179,0,11.344999313354492,0.6959999799728394,126.04000091552734
180,0,11.834997177124023,0.6539999842643738,124.52999877929688
181,0,11.649998664855957,0.6930000185966492,125.37000274658203
182,0,11.729998588562012,1.0149999856948853,131.6300048828125
183,0,11.945001602172852,0.7039999961853027,125.18000030517578
184,0,11.975000381469727,1.065000057220459,130.63999938964844
185,0,10.839998245239258,0.652999997138977,126.0
186,0,10.180000305175781,0.6629999876022339,131.50999450683594
187,0,10.979998588562012,0.6940000057220459,132.24000549316406
188,0,11.159996032714844,0.6169999837875366,124.27999877929688
189,0,10.779998779296875,0.6729999780654907,130.72999572753906
190,0,11.210000991821289,0.6920000314712524,126.33000183105469
191,0,11.520002365112305,0.7350000143051147,131.32000732421875
192,0,12.149999618530273,0.7549999952316284,131.2100067138672
193,0,11.605000495910645,0.7400000095367432,130.88999938964844
194,0,10.654998779296875,0.5849999785423279,124.65999603271484
195,0,10.610002517700195,0.6740000247955322,127.22999572753906
196,0,10.854998588562012,0.6620000004768372,127.19000244140625
197,0,12.60999870300293,1.253999948501587,137.9199981689453
198,0,11.729998588562012,1.0149999856948853,131.6300048828125
199,0,11.650001525878906,0.6620000004768372,124.69999694824219
200,0,11.650001525878906,0.6620000004768372,124.69999694824219
201,0,11.344999313354492,0.6959999799728394,126.04000091552734
202,0,11.45000171661377,0.7089999914169312,131.89999389648438
203,0,11.744999885559082,0.6970000267028809,125.5199966430664
204,0,12.675003051757812,1.24399995803833,138.00999450683594
205,0,9.740002632141113,0.6169999837875366,131.3199920654297
206,0,11.104998588562012,0.6340000033378601,125.19000244140625
207,0,10.534998893737793,0.7279999852180481,133.05999755859375
208,0,10.910000801086426,0.6439999938011169,126.5
209,0,11.11500072479248,0.6370000243186951,125.18999481201172
210,0,11.07499885559082,0.6809999942779541,125.83999633789062
211,0,12.025001525878906,0.777999997138977,130.1999969482422
212,0,10.725000381469727,0.6980000138282776,127.70999908447266
213,0,13.624998092651367,1.2950000762939453,136.6199951171875
214,0,11.169998168945312,0.7369999885559082,130.9499969482422
215,0,10.829997062683105,0.6800000071525574,126.41999816894531
216,0,10.954998970031738,0.6649999618530273,125.81999969482422
217,0,11.0,0.7139999866485596,125.97999572753906
218,0,11.1899995803833,0.6270000338554382,124.73999786376953
219,0,11.135000228881836,0.6050000190734863,123.3499984741211
220,0,15.910000801086426,1.6690000295639038,154.6300048828125
221,0,11.239999771118164,0.6290000081062317,124.77000427246094
222,0,11.350000381469727,0.7179999947547913,129.89999389648438
223,0,11.040002822875977,0.8320000171661377,129.36000061035156
224,0,10.745000839233398,0.6819999814033508,131.74000549316406
225,0,11.469999313354492,0.7210000157356262,130.1699981689453
226,0,11.1950044631958,0.6610000133514404,125.83000183105469
227,0,11.099996566772461,0.6100000143051147,124.80000305175781
228,0,10.795001029968262,0.6140000224113464,126.5
229,0,11.360000610351562,0.6230000257492065,124.5
230,0,12.25500202178955,0.8960000276565552,129.1199951171875
231,0,11.564997673034668,0.75,128.72000122070312
232,0,10.809999465942383,0.6819999814033508,127.05999755859375
233,0,11.704998970031738,0.9760000109672546,130.6300048828125
234,0,10.979998588562012,0.6940000057220459,132.24000549316406
235,0,11.1950044631958,0.6610000133514404,125.83000183105469
236,0,11.704998970031738,0.9760000109672546,130.6300048828125
237,0,11.930000305175781,1.0829999446868896,131.0800018310547
238,0,9.649996757507324,0.6269999742507935,131.5500030517578
239,0,11.065004348754883,0.6690000295639038,126.01000213623047
240,0,11.099996566772461,0.6100000143051147,124.80000305175781
241,0,12.064997673034668,0.777999997138977,128.5399932861328
242,0,11.20000171661377,0.6520000100135803,125.51000213623047
243,0,10.88000202178955,0.6700000166893005,127.04000091552734
244,0,11.585000991821289,0.6600000262260437,125.0999984741211
245,0,11.520002365112305,0.7350000143051147,131.32000732421875
246,0,12.345003128051758,1.0210000276565552,129.5699920654297
247,0,13.164998054504395,1.2289999723434448,133.88999938964844
248,0,11.154995918273926,0.6639999747276306,126.54000091552734
249,0,10.795001029968262,0.6140000224113464,126.5
250,0,11.704998970031738,0.9760000109672546,130.6300048828125
251,0,12.614997863769531,1.2410000562667847,136.5800018310547
252,0,9.579998970031738,0.6360000371932983,131.8000030517578
253,0,12.675003051757812,1.24399995803833,138.00999450683594
254,0,11.55000114440918,0.9470000267028809,130.95999145507812
255,0,18.44999885559082,1.8309999704360962,154.14999389648438
256,0,10.879997253417969,0.5960000157356262,125.29999542236328
257,0,10.945002555847168,0.7229999899864197,127.91999816894531
258,0,10.779998779296875,0.6729999780654907,130.72999572753906
259,0,10.269996643066406,0.6510000228881836,131.02000427246094
260,0,11.040000915527344,0.597000002861023,124.31999969482422
261,0,10.664998054504395,0.6740000247955322,127.80999755859375
262,0,10.599998474121094,0.5870000123977661,125.0999984741211
263,0,9.985000610351562,0.6669999957084656,132.3300018310547
264,0,11.045002937316895,0.6710000038146973,126.62999725341797
265,0,11.005000114440918,0.7289999723434448,128.05999755859375
266,0,12.51500129699707,1.2430000305175781,136.88999938964844
267,0,12.794998168945312,1.25600004196167,136.6199951171875
268,0,11.030000686645508,0.6859999895095825,126.3499984741211
269,0,10.910000801086426,0.6439999938011169,126.5
270,0,12.144998550415039,1.1489999294281006,134.77999877929688
271,0,11.0600004196167,0.6100000143051147,124.8800048828125
272,0,11.019998550415039,0.6829999685287476,126.62999725341797
273,0,11.105001449584961,0.6859999895095825,126.56999969482422
274,0,18.005001068115234,1.6759999990463257,156.25999450683594
275,0,9.740002632141113,0.6169999837875366,131.3199920654297
276,0,10.88000202178955,0.6700000166893005,127.04000091552734
277,0,11.774999618530273,0.6840000152587891,124.72000122070312
278,0,11.079999923706055,0.6269999742507935,124.97000122070312
279,0,10.970001220703125,0.6579999923706055,127.19000244140625
280,0,11.775001525878906,0.7039999961853027,125.44999694824219
281,0,10.139999389648438,0.6480000019073486,131.3800048828125
282,0,11.215001106262207,0.8840000033378601,129.7100067138672
283,0,10.915002822875977,0.6869999766349792,131.22999572753906
284,0,11.155001640319824,0.6340000033378601,124.55999755859375
285,0,11.030001640319824,0.6209999918937683,125.6500015258789
286,0,11.565000534057617,0.722000002861023,131.9499969482422
287,0,10.625001907348633,0.5929999947547913,126.0999984741211
288,0,11.099995613098145,0.8140000104904175,130.4600067138672
289,0,16.714998245239258,1.6959999799728394,154.80999755859375
290,0,12.329998970031738,1.1200000047683716,131.4600067138672
291,0,11.99000072479248,0.6850000023841858,125.1300048828125
292,0,9.649996757507324,0.6269999742507935,131.5500030517578
293,0,10.855003356933594,0.6759999990463257,127.12999725341797
294,0,11.235002517700195,0.6549999713897705,125.90999603271484
295,0,11.20000171661377,0.6520000100135803,125.51000213623047
296,0,10.574996948242188,0.7770000100135803,132.10000610351562
297,0,11.524998664855957,0.6100000143051147,124.51000213623047
298,0,10.915002822875977,0.6869999766349792,131.22999572753906
299,0,10.599998474121094,0.5870000123977661,125.0999984741211
300,0,11.644999504089355,0.8009999990463257,128.8699951171875
301,0,11.329998970031738,0.7179999947547913,132.67999267578125
302,0,11.729998588562012,1.0149999856948853,131.6300048828125
303,0,11.469999313354492,0.7210000157356262,130.1699981689453
304,0,11.775001525878906,0.7039999961853027,125.44999694824219
305,0,10.970001220703125,0.6769999861717224,127.86000061035156
306,0,11.35999870300293,0.6869999766349792,126.12999725341797
307,0,11.159996032714844,0.6169999837875366,124.27999877929688
308,0,9.985000610351562,0.6669999957084656,132.3300018310547
309,0,11.354997634887695,0.8140000104904175,125.54000091552734
310,0,10.785005569458008,0.7109999656677246,127.43000030517578
311,0,11.14000129699707,0.6159999966621399,124.77999877929688
312,0,10.710001945495605,0.703000009059906,127.80999755859375
313,0,11.014997482299805,0.6729999780654907,125.75
314,0,11.11500072479248,0.6370000243186951,125.18999481201172
315,0,11.729998588562012,1.0149999856948853,131.6300048828125
316,0,12.164999008178711,1.1779999732971191,135.3800048828125
317,0,10.725000381469727,0.6980000138282776,127.70999908447266
318,0,9.75999927520752,0.6549999713897705,132.0
319,0,10.719999313354492,0.722000002861023,130.42999267578125
320,0,9.740002632141113,0.6169999837875366,131.3199920654297
321,0,11.564997673034668,0.75,128.72000122070312
322,0,10.934999465942383,0.5999999642372131,124.66999816894531
323,0,10.995004653930664,0.8429999947547913,129.20999145507812
324,0,10.809999465942383,0.6819999814033508,127.05999755859375
325,0,10.800000190734863,0.7070000171661377,128.0
326,0,10.815000534057617,0.6800000071525574,127.8499984741211
327,0,10.889999389648438,0.7919999957084656,129.5
328,0,11.840001106262207,0.8420000076293945,129.14999389648438
329,0,12.019999504089355,1.1290000677108765,132.2100067138672
330,0,11.339999198913574,0.6259999871253967,124.26000213623047
331,0,11.649998664855957,0.6930000185966492,125.37000274658203
332,0,12.069999694824219,1.159000039100647,133.77999877929688
333,0,10.724996566772461,0.6729999780654907,126.80999755859375
334,0,11.350000381469727,0.7179999947547913,129.89999389648438
335,0,10.349996566772461,0.6510000228881836,130.8199920654297
336,0,12.19499397277832,0.8029999732971191,130.2100067138672
337,0,10.269996643066406,0.6510000228881836,131.02000427246094
338,0,11.155001640319824,0.6110000014305115,124.06000518798828
339,0,10.834999084472656,0.8069999814033508,133.38999938964844
340,0,9.740002632141113,0.6169999837875366,131.3199920654297
341,0,11.285000801086426,0.718999981880188,131.75999450683594
342,0,11.605000495910645,0.7400000095367432,130.88999938964844
343,0,11.135000228881836,0.6050000190734863,123.3499984741211
344,0,10.83000373840332,0.7200000286102295,127.8699951171875
345,0,9.660003662109375,0.6330000162124634,131.77000427246094
346,0,10.6850004196167,0.5830000042915344,124.0999984741211
347,0,11.994999885559082,0.7519999742507935,131.27000427246094
348,0,11.210000991821289,0.6920000314712524,126.33000183105469
349,0,11.11999797821045,0.6909999847412109,126.0199966430664
350,0,11.35999870300293,0.6869999766349792,126.12999725341797
351,0,12.07499885559082,1.1130000352859497,133.63999938964844
352,0,10.599998474121094,0.5870000123977661,125.0999984741211
353,0,12.095001220703125,1.003000020980835,131.52000427246094
354,0,16.28999900817871,1.4490000009536743,144.36000061035156
355,0,11.945001602172852,0.7039999961853027,125.18000030517578
356,0,11.535001754760742,0.6830000281333923,125.6300048828125
357,0,10.785005569458008,0.7109999656677246,127.43000030517578
358,0,15.969998359680176,1.5290000438690186,155.41000366210938
359,0,12.164999008178711,1.1779999732971191,135.3800048828125
360,0,10.834999084472656,0.8069999814033508,133.38999938964844
361,0,10.599998474121094,0.5870000123977661,125.0999984741211
362,0,11.384997367858887,0.5960000157356262,124.86000061035156
363,0,11.184999465942383,0.7380000352859497,128.1300048828125
364,0,11.204999923706055,0.6730000376701355,125.55999755859375
365,0,10.854998588562012,0.6620000004768372,127.19000244140625
366,0,10.454998970031738,0.7360000014305115,132.41000366210938
367,0,12.265002250671387,1.1160000562667847,131.8199920654297
368,0,11.165000915527344,0.7710000276565552,126.72999572753906
369,0,11.964999198913574,0.7770000100135803,130.5500030517578
370,0,10.85999584197998,0.7409999966621399,130.5500030517578
371,0,11.520002365112305,0.7350000143051147,131.32000732421875
372,0,11.524998664855957,0.6100000143051147,124.51000213623047
373,0,11.520002365112305,0.7350000143051147,131.32000732421875
374,0,11.524998664855957,0.6100000143051147,124.51000213623047
375,0,11.13000202178955,0.6669999957084656,125.6300048828125
376,0,10.879999160766602,0.6990000009536743,127.04000091552734
377,0,11.854998588562012,0.7569999694824219,129.22000122070312
378,0,11.725000381469727,0.7430000305175781,126.29000091552734
379,0,11.085000991821289,0.6039999723434448,124.11000061035156
380,0,11.524998664855957,0.7319999933242798,130.47999572753906
381,0,11.004995346069336,0.6470000147819519,126.0999984741211
382,0,10.730003356933594,0.6990000009536743,127.72000122070312
383,0,10.970001220703125,0.6769999861717224,127.86000061035156
384,0,12.019999504089355,1.1290000677108765,132.2100067138672
385,0,10.269996643066406,0.6510000228881836,131.02000427246094
386,0,11.4399995803833,0.6759999990463257,125.94000244140625
387,0,11.105001449584961,0.6859999895095825,126.56999969482422
388,0,12.614997863769531,1.2410000562667847,136.5800018310547
389,0,11.565000534057617,0.722000002861023,131.9499969482422
390,0,18.005001068115234,1.6759999990463257,156.25999450683594
391,0,10.970001220703125,0.6579999923706055,127.19000244140625
392,0,11.500001907348633,0.6920000314712524,125.75
393,0,10.759997367858887,0.609000027179718,126.93000030517578
394,0,11.14000129699707,0.6549999713897705,125.44000244140625
395,0,9.719998359680176,0.6290000081062317,131.57000732421875
396,0,10.045000076293945,0.6460000276565552,131.22999572753906
397,0,11.394998550415039,0.7009999752044678,132.5500030517578
398,0,11.030001640319824,0.6209999918937683,125.6500015258789
399,0,10.969999313354492,0.687000036239624,126.22000122070312
400,0,11.524998664855957,0.6100000143051147,124.51000213623047
401,0,11.385002136230469,0.6729999780654907,125.66999816894531
402,0,12.584997177124023,1.2760000228881836,140.52000427246094
403,0,11.099995613098145,0.6209999918937683,124.93000030517578
404,0,10.88000202178955,0.6700000166893005,127.04000091552734
405,0,11.565000534057617,0.722000002861023,131.9499969482422
406,0,16.78499984741211,1.399999976158142,145.29000854492188
407,0,11.649998664855957,0.6930000185966492,125.37000274658203
408,0,10.204998970031738,0.652999997138977,131.17999267578125
409,0,11.649998664855957,0.6930000185966492,125.37000274658203
410,0,10.824995040893555,0.6819999814033508,130.55999755859375
411,0,10.75999927520752,0.7080000042915344,127.9000015258789
412,0,11.044998168945312,0.6600000262260437,125.69000244140625
413,0,11.139996528625488,0.671999990940094,126.47999572753906
414,0,11.885000228881836,0.7580000162124634,129.69000244140625
415,0,10.850001335144043,0.6159999966621399,125.61000061035156
416,0,11.914998054504395,0.7049999833106995,125.23999786376953
417,0,11.025001525878906,0.6100000143051147,124.55999755859375
418,0,11.030001640319824,0.6209999918937683,125.6500015258789
419,0,11.154995918273926,0.6639999747276306,126.54000091552734
420,0,12.24499797821045,1.2070000171661377,138.52999877929688
421,0,10.824995040893555,0.6819999814033508,130.55999755859375
422,0,12.39000129699707,1.181999921798706,135.74000549316406
423,0,10.115002632141113,0.6990000009536743,132.8800048828125
424,0,11.854998588562012,0.7569999694824219,129.22000122070312
425,0,10.86500072479248,0.6159999966621399,126.08000183105469
426,0,11.104998588562012,0.6340000033378601,125.19000244140625
427,0,16.714998245239258,1.6959999799728394,154.80999755859375
428,0,18.10999870300293,1.8009999990463257,155.5
429,0,12.329998970031738,1.1200000047683716,131.4600067138672
430,0,10.854998588562012,0.6620000004768372,127.19000244140625
431,0,11.500001907348633,0.6920000314712524,125.75
432,0,11.14000129699707,0.6159999966621399,124.77999877929688
433,0,10.599998474121094,0.5870000123977661,125.0999984741211
434,0,10.610002517700195,0.6740000247955322,127.22999572753906
435,0,12.60999870300293,1.253999948501587,137.9199981689453
436,0,10.795001029968262,0.6140000224113464,126.5
437,0,10.824995040893555,0.6819999814033508,130.55999755859375
438,0,10.979998588562012,0.6940000057220459,132.24000549316406
439,0,10.949999809265137,0.5979999899864197,124.4800033569336
440,0,11.385002136230469,0.6539999842643738,125.44999694824219
441,0,11.135000228881836,0.6050000190734863,123.3499984741211
442,0,9.980000495910645,0.6370000243186951,132.11000061035156
443,0,11.295000076293945,0.7279999852180481,131.9499969482422
444,0,12.465001106262207,1.1010000705718994,131.9499969482422
445,0,10.745000839233398,0.6819999814033508,131.74000549316406
446,0,12.039999008178711,1.0740000009536743,131.0399932861328
447,0,10.934999465942383,0.5999999642372131,124.66999816894531
448,0,11.159996032714844,0.6169999837875366,124.27999877929688
449,0,10.710001945495605,0.703000009059906,127.80999755859375
450,0,10.970001220703125,0.6579999923706055,127.19000244140625
451,0,10.010000228881836,0.6570000052452087,131.72000122070312
452,0,11.51500129699707,0.6829999685287476,125.38999938964844
453,0,11.945001602172852,0.7039999961853027,125.18000030517578
454,0,12.019999504089355,1.1290000677108765,132.2100067138672
455,0,10.92499828338623,0.6209999918937683,125.31999969482422
456,0,11.005000114440918,0.671999990940094,125.79000091552734
457,0,11.35999870300293,0.6869999766349792,126.12999725341797
458,0,10.879999160766602,0.6990000009536743,127.04000091552734
459,0,9.740002632141113,0.6169999837875366,131.3199920654297
460,0,10.930000305175781,0.6040000319480896,124.3499984741211
461,0,10.780001640319824,0.625,127.30000305175781
462,0,11.910001754760742,0.7319999933242798,131.22999572753906
463,0,11.210000991821289,0.6920000314712524,126.33000183105469
464,0,11.92500114440918,0.7279999852180481,125.22000122070312
465,0,10.719999313354492,0.722000002861023,130.42999267578125
466,0,11.149996757507324,0.6539999842643738,125.80999755859375
467,0,12.07499885559082,1.1130000352859497,133.63999938964844
468,0,9.779998779296875,0.6600000262260437,132.14999389648438
469,0,11.6300048828125,0.7440000176429749,131.2899932861328
470,0,11.834997177124023,0.6539999842643738,124.52999877929688
471,0,11.154995918273926,0.6639999747276306,126.54000091552734
472,0,11.910001754760742,0.7319999933242798,131.22999572753906
473,0,10.880000114440918,0.6840000152587891,130.65000915527344
474,0,10.729997634887695,0.6890000104904175,127.73999786376953
475,0,11.05000114440918,0.777999997138977,124.9800033569336
476,0,11.079999923706055,0.6269999742507935,124.97000122070312
477,0,11.155001640319824,0.6340000033378601,124.55999755859375
478,0,11.059999465942383,0.7110000252723694,129.60000610351562
479,0,10.649999618530273,0.7379999756813049,133.42999267578125
480,0,11.99999713897705,0.6740000247955322,124.95999908447266
481,0,11.275001525878906,0.6309999823570251,124.68999481201172
482,0,11.099995613098145,0.8140000104904175,130.4600067138672
483,0,11.685002326965332,0.6940000057220459,125.29000091552734
484,0,11.935002326965332,0.7179999947547913,125.19999694824219
