system:index,crop_label,temp_mean,vpd_mean,solar_mean
49,0,14.210000991821289,0.37599998712539673,101.08999633789062
50,0,13.645001411437988,0.3229999840259552,98.04000091552734
51,0,13.465001106262207,0.31700000166893005,99.72000122070312
52,0,14.139999389648438,0.37599998712539673,99.16999816894531
53,0,13.725000381469727,0.3190000057220459,97.52999877929688
54,0,14.219998359680176,0.3830000162124634,99.69000244140625
55,0,14.139999389648438,0.37599998712539673,99.16999816894531
56,0,14.340001106262207,0.4050000011920929,106.16999816894531
57,0,14.144998550415039,0.3789999783039093,101.70999908447266
58,0,12.88000202178955,0.30799999833106995,98.31999969482422
59,0,14.189997673034668,0.3779999911785126,99.0999984741211
60,0,13.854998588562012,0.34200000762939453,98.88999938964844
61,0,14.050000190734863,0.34700000286102295,97.63999938964844
62,0,13.82500171661377,0.34700000286102295,99.36000061035156
63,0,13.344999313354492,0.3140000104904175,99.81999969482422
64,0,14.040000915527344,0.3619999885559082,98.87999725341797
65,0,13.82500171661377,0.3409999907016754,99.05000305175781
66,0,13.905000686645508,0.3449999988079071,99.69999694824219
67,0,13.569994926452637,0.3100000023841858,98.08000183105469
68,0,12.869999885559082,0.2879999876022339,99.79999542236328
69,0,12.050000190734863,0.2770000100135803,103.45999908447266
70,0,14.035005569458008,0.35600000619888306,98.72000122070312
71,0,14.035000801086426,0.3610000014305115,98.0999984741211
72,0,13.934995651245117,0.3530000150203705,98.12999725341797
73,0,14.139999389648438,0.37599998712539673,99.16999816894531
74,0,13.165002822875977,0.2669999897480011,99.87999725341797
75,0,13.345003128051758,0.28600001335144043,98.56999969482422
76,0,13.920000076293945,0.3540000021457672,97.88999938964844
77,0,13.549997329711914,0.3269999921321869,99.3499984741211
78,0,12.664999008178711,0.3009999990463257,99.93000030517578
79,0,13.910000801086426,0.3490000069141388,97.52999877929688
80,0,13.854998588562012,0.34200000762939453,98.88999938964844
81,0,13.595001220703125,0.38999998569488525,100.08000183105469
82,0,13.940000534057617,0.35899999737739563,99.9000015258789
83,0,13.989999771118164,0.35499998927116394,95.69000244140625
84,0,14.285001754760742,0.39100000262260437,106.83000183105469
85,0,14.144998550415039,0.3789999783039093,101.70999908447266
86,0,13.894999504089355,0.34299999475479126,98.2699966430664
87,0,14.024999618530273,0.36000001430511475,98.22000122070312
88,0,14.035005569458008,0.35600000619888306,98.72000122070312
89,0,14.219998359680176,0.3830000162124634,99.69000244140625
90,0,13.954998970031738,0.3529999852180481,99.09000396728516
91,0,13.98499870300293,0.35899999737739563,98.12000274658203
92,0,13.00999927520752,0.35600000619888306,99.47999572753906
93,0,14.014997482299805,0.36000001430511475,99.9800033569336
94,0,14.085000991821289,0.3540000021457672,102.12000274658203
95,0,13.915000915527344,0.32600000500679016,98.0199966430664
96,0,13.760004043579102,0.3109999895095825,97.19000244140625
97,0,13.75999927520752,0.35100001096725464,97.27999877929688
98,0,14.455001831054688,0.41100001335144043,108.26000213623047
99,0,13.829998970031738,0.34700000286102295,99.61000061035156
100,0,14.055002212524414,0.35199999809265137,98.56999969482422
101,0,14.389999389648438,0.40700000524520874,106.3499984741211
102,0,14.05500316619873,0.3540000021457672,96.26000213623047
103,0,13.809999465942383,0.343999981880188,99.23999786376953
104,0,14.069999694824219,0.3709999918937683,98.44000244140625
105,0,13.885000228881836,0.3269999921321869,96.83000183105469
106,0,14.189997673034668,0.3779999911785126,99.0999984741211
107,0,14.095003128051758,0.36899998784065247,100.37999725341797
108,0,13.914999008178711,0.3570000231266022,97.83000183105469
109,0,13.845001220703125,0.3310000002384186,97.55000305175781
110,0,13.899995803833008,0.3409999907016754,98.8499984741211
111,0,14.01500129699707,0.3409999907016754,96.0999984741211
112,0,14.060002326965332,0.35499998927116394,96.47000122070312
113,0,13.89000415802002,0.34599998593330383,99.02999877929688
114,0,14.00000286102295,0.35199999809265137,98.41999816894531
115,0,13.89000415802002,0.34599998593330383,99.02999877929688
116,0,13.32499885559082,0.3110000193119049,98.56999969482422
117,0,13.854998588562012,0.34200000762939453,98.88999938964844
118,0,13.92500114440918,0.3499999940395355,98.73999786376953
119,0,14.050000190734863,0.34700000286102295,97.63999938964844
120,0,13.819997787475586,0.3490000069141388,97.88999938964844
121,0,14.040000915527344,0.3619999885559082,98.87999725341797
122,0,13.815004348754883,0.3370000123977661,99.13999938964844
123,0,14.219998359680176,0.3830000162124634,99.69000244140625
124,0,14.069999694824219,0.3709999918937683,98.44000244140625
125,0,14.035005569458008,0.35600000619888306,98.72000122070312
126,0,13.98499870300293,0.35899999737739563,98.12000274658203
127,0,13.839998245239258,0.34800001978874207,97.97999572753906
128,0,14.014997482299805,0.36000001430511475,99.9800033569336
129,0,14.139999389648438,0.37599998712539673,99.16999816894531
130,0,13.569994926452637,0.3100000023841858,98.08000183105469
131,0,13.625,0.3240000009536743,97.6500015258789
132,0,14.014997482299805,0.36000001430511475,99.9800033569336
133,0,14.1850004196167,0.335999995470047,94.33000183105469
134,0,13.975000381469727,0.3619999885559082,97.6500015258789
135,0,13.839999198913574,0.343999981880188,98.44999694824219
136,0,13.795001029968262,0.3400000035762787,99.0
137,0,14.069999694824219,0.3709999918937683,98.44000244140625
138,0,13.595001220703125,0.38999998569488525,100.08000183105469
139,0,13.590002059936523,0.3070000112056732,99.86000061035156
140,0,12.869999885559082,0.2879999876022339,99.79999542236328
141,0,14.030001640319824,0.3580000102519989,97.31999969482422
142,0,13.89000415802002,0.34599998593330383,99.02999877929688
143,0,14.43000316619873,0.39500001072883606,99.7699966430664
144,0,12.4350004196167,0.2879999876022339,101.08000183105469
145,0,14.139999389648438,0.37599998712539673,99.16999816894531
146,0,13.75999927520752,0.3790000081062317,100.06999969482422
147,0,14.01500129699707,0.3409999907016754,96.0999984741211
148,0,13.595001220703125,0.38999998569488525,100.08000183105469
149,0,14.100000381469727,0.36900001764297485,98.6500015258789
150,0,13.845001220703125,0.42500001192092896,100.4800033569336
151,0,14.219998359680176,0.3830000162124634,99.69000244140625
152,0,13.165002822875977,0.2669999897480011,99.87999725341797
153,0,14.06999683380127,0.35199999809265137,95.83000183105469
154,0,14.014997482299805,0.36000001430511475,99.9800033569336
155,0,13.994999885559082,0.3490000069141388,97.13999938964844
156,0,14.785005569458008,0.4749999940395355,106.27999877929688
157,0,13.30999755859375,0.32199999690055847,99.44999694824219
158,0,13.959999084472656,0.35600000619888306,98.55999755859375
159,0,14.040000915527344,0.3619999885559082,98.87999725341797
160,0,13.899995803833008,0.3409999907016754,98.8499984741211
161,0,14.685002326965332,0.4449999928474426,111.68000030517578
162,0,13.854998588562012,0.3240000009536743,96.90999603271484
163,0,14.139999389648438,0.37599998712539673,99.16999816894531
164,0,13.819999694824219,0.3499999940395355,97.93000030517578
165,0,13.899998664855957,0.35600000619888306,97.4000015258789
166,0,13.595001220703125,0.38999998569488525,100.08000183105469
167,0,13.854998588562012,0.34200000762939453,98.88999938964844
168,0,13.899998664855957,0.3449999988079071,98.6500015258789
169,0,13.88000202178955,0.3490000069141388,98.80000305175781
170,0,14.035005569458008,0.35600000619888306,98.72000122070312
171,0,14.634997367858887,0.43299999833106995,108.91999816894531
172,0,14.16999626159668,0.34599998593330383,94.95999908447266
173,0,14.069999694824219,0.3709999918937683,98.44000244140625
174,0,14.035000801086426,0.3610000014305115,98.0999984741211
175,0,14.285003662109375,0.3889999985694885,100.19999694824219
176,0,14.145002365112305,0.37199997901916504,102.1500015258789
177,0,13.464996337890625,0.27399998903274536,98.1500015258789
178,0,14.139999389648438,0.37599998712539673,99.16999816894531
179,0,13.914998054504395,0.3540000021457672,98.0
180,0,12.664999008178711,0.3009999990463257,99.93000030517578
181,0,13.914999008178711,0.3570000231266022,97.83000183105469
182,0,13.864995956420898,0.3499999940395355,98.06999969482422
183,0,14.769999504089355,0.4490000009536743,110.36000061035156
184,0,13.940000534057617,0.35899999737739563,99.9000015258789
185,0,14.70000171661377,0.4390000104904175,106.06999969482422
186,0,13.465001106262207,0.31700000166893005,99.72000122070312
187,0,13.89000415802002,0.34599998593330383,99.02999877929688
188,0,13.899998664855957,0.35600000619888306,97.4000015258789
189,0,13.725000381469727,0.3190000057220459,97.52999877929688
190,0,13.899998664855957,0.3449999988079071,98.6500015258789
191,0,13.905000686645508,0.3449999988079071,99.69999694824219
192,0,13.679998397827148,0.328000009059906,98.6500015258789
193,0,13.595001220703125,0.38999998569488525,100.08000183105469
194,0,11.639997482299805,0.21899999678134918,102.13999938964844
195,0,13.484997749328613,0.28200000524520874,97.95999908447266
196,0,14.284997940063477,0.4169999957084656,98.05999755859375
197,0,13.994999885559082,0.3490000069141388,97.13999938964844
198,0,13.484997749328613,0.28200000524520874,97.95999908447266
199,0,13.554998397827148,0.30799999833106995,97.7300033569336
200,0,13.88000202178955,0.3490000069141388,98.80000305175781
201,0,13.885000228881836,0.3449999988079071,97.47999572753906
202,0,14.144998550415039,0.3789999783039093,101.70999908447266
203,0,14.219998359680176,0.3830000162124634,99.69000244140625
204,0,14.14000129699707,0.3409999907016754,94.5
205,0,12.4350004196167,0.2879999876022339,101.08000183105469
206,0,13.30999755859375,0.32199999690055847,99.44999694824219
207,0,14.100000381469727,0.36900001764297485,98.6500015258789
208,0,14.035000801086426,0.3610000014305115,98.0999984741211
209,0,12.664999008178711,0.3009999990463257,99.93000030517578
210,0,13.934995651245117,0.3530000150203705,98.12999725341797
211,0,14.500001907348633,0.42399999499320984,107.7699966430664
212,0,13.899998664855957,0.35600000619888306,97.4000015258789
213,0,13.945001602172852,0.3330000042915344,96.72999572753906
214,0,14.055002212524414,0.35199999809265137,98.56999969482422
215,0,14.285003662109375,0.3889999985694885,100.19999694824219
216,0,13.795001029968262,0.3400000035762787,99.0
217,0,14.120000839233398,0.3490000069141388,95.56999969482422
218,0,13.905000686645508,0.3449999988079071,99.69999694824219
219,0,13.894999504089355,0.34299999475479126,98.2699966430664
220,0,14.43000316619873,0.39500001072883606,99.7699966430664
221,0,13.819999694824219,0.3499999940395355,97.93000030517578
222,0,13.549997329711914,0.3269999921321869,99.3499984741211
223,0,14.340001106262207,0.4050000011920929,106.16999816894531
224,0,13.970004081726074,0.33899998664855957,97.4000015258789
225,0,14.43000316619873,0.39500001072883606,99.7699966430664
226,0,13.98499870300293,0.35899999737739563,98.12000274658203
227,0,14.140002250671387,0.34299999475479126,95.27999877929688
228,0,13.854998588562012,0.34200000762939453,98.88999938964844
229,0,13.934995651245117,0.3530000150203705,98.12999725341797
230,0,12.664999008178711,0.3009999990463257,99.93000030517578
231,0,14.139999389648438,0.37599998712539673,99.16999816894531
232,0,14.304998397827148,0.3889999985694885,103.45999908447266
233,0,13.819999694824219,0.3499999940395355,97.93000030517578
234,0,13.945001602172852,0.3330000042915344,96.72999572753906
235,0,13.30999755859375,0.32199999690055847,99.44999694824219
236,0,13.945002555847168,0.34700000286102295,97.59000396728516
237,0,13.484997749328613,0.28200000524520874,97.95999908447266
238,0,14.040000915527344,0.3619999885559082,98.87999725341797
239,0,13.120000839233398,0.2590000033378601,100.0999984741211
240,0,13.554998397827148,0.30799999833106995,97.7300033569336
241,0,13.945001602172852,0.3330000042915344,96.72999572753906
242,0,13.839999198913574,0.343999981880188,98.44999694824219
243,0,14.029996871948242,0.35600000619888306,98.05999755859375
244,0,12.4350004196167,0.2879999876022339,101.08000183105469
245,0,12.869999885559082,0.2879999876022339,99.79999542236328
246,0,13.829998970031738,0.34700000286102295,99.61000061035156
247,0,14.01500129699707,0.3409999907016754,96.0999984741211
248,0,13.914998054504395,0.3540000021457672,98.0
249,0,13.920000076293945,0.3540000021457672,97.88999938964844
250,0,13.914999008178711,0.3570000231266022,97.83000183105469
251,0,13.464996337890625,0.27399998903274536,98.1500015258789
252,0,13.945002555847168,0.34700000286102295,97.59000396728516
253,0,13.99000072479248,0.3529999852180481,97.70999908447266
254,0,13.89000415802002,0.34599998593330383,99.02999877929688
255,0,14.06999683380127,0.35199999809265137,95.83000183105469
256,0,14.785005569458008,0.4749999940395355,106.27999877929688
257,0,13.425000190734863,0.28200000524520874,98.72000122070312
258,0,12.830001831054688,0.32999998331069946,100.68000030517578
259,0,13.914999008178711,0.3570000231266022,97.83000183105469
260,0,13.899998664855957,0.3449999988079071,98.6500015258789
261,0,13.30999755859375,0.32199999690055847,99.44999694824219
262,0,14.069999694824219,0.3709999918937683,98.44000244140625
263,0,14.785005569458008,0.4749999940395355,106.27999877929688
264,0,14.665002822875977,0.44099998474121094,110.91000366210938
265,0,13.809999465942383,0.343999981880188,99.23999786376953
266,0,13.819999694824219,0.3499999940395355,97.93000030517578
267,0,13.98499870300293,0.3610000014305115,97.94999694824219
268,0,13.554998397827148,0.30799999833106995,97.7300033569336
269,0,13.899995803833008,0.3409999907016754,98.8499984741211
270,0,14.139999389648438,0.37599998712539673,99.16999816894531
271,0,14.920001029968262,0.46299999952316284,114.58999633789062
272,0,14.05500316619873,0.3540000021457672,96.26000213623047
273,0,14.024999618530273,0.36000001430511475,98.22000122070312
274,0,14.040000915527344,0.3619999885559082,98.87999725341797
275,0,13.970004081726074,0.33899998664855957,97.4000015258789
276,0,12.830001831054688,0.32999998331069946,100.68000030517578
277,0,13.30999755859375,0.32199999690055847,99.44999694824219
278,0,13.940000534057617,0.35899999737739563,99.9000015258789
279,0,13.994999885559082,0.3490000069141388,97.13999938964844
280,0,13.98499870300293,0.35899999737739563,98.12000274658203
281,0,14.035000801086426,0.3610000014305115,98.0999984741211
282,0,14.125,0.3720000088214874,101.94000244140625
283,0,14.304998397827148,0.3920000195503235,99.83000183105469
284,0,14.219998359680176,0.3830000162124634,99.69000244140625
285,0,13.92500114440918,0.3499999940395355,98.73999786376953
286,0,14.189997673034668,0.3779999911785126,99.0999984741211
287,0,13.524996757507324,0.3269999921321869,98.68000030517578
288,0,14.01500129699707,0.3409999907016754,96.0999984741211
289,0,14.100000381469727,0.36900001764297485,98.6500015258789
290,0,13.815004348754883,0.3370000123977661,99.13999938964844
291,0,13.910000801086426,0.3490000069141388,97.52999877929688
292,0,13.839998245239258,0.34800001978874207,97.97999572753906
293,0,13.415000915527344,0.28700000047683716,99.58000183105469
294,0,14.285000801086426,0.40700000524520874,103.75
295,0,14.139999389648438,0.37599998712539673,99.16999816894531
296,0,14.285003662109375,0.3889999985694885,100.19999694824219
297,0,13.989999771118164,0.35499998927116394,95.69000244140625
298,0,14.029996871948242,0.35600000619888306,98.05999755859375
299,0,13.725000381469727,0.3190000057220459,97.52999877929688
300,0,13.899995803833008,0.3409999907016754,98.8499984741211
301,0,14.49000072479248,0.421999990940094,98.20000457763672
302,0,14.139999389648438,0.37599998712539673,99.16999816894531
303,0,13.920000076293945,0.3540000021457672,97.88999938964844
304,0,14.16999626159668,0.34599998593330383,94.95999908447266
305,0,13.82500171661377,0.3409999907016754,99.05000305175781
306,0,13.165002822875977,0.2669999897480011,99.87999725341797
307,0,13.120000839233398,0.2590000033378601,100.0999984741211
308,0,14.07499885559082,0.3659999966621399,100.56999969482422
309,0,14.144998550415039,0.3789999783039093,101.70999908447266
310,0,14.055002212524414,0.35199999809265137,98.56999969482422
311,0,14.035005569458008,0.35600000619888306,98.72000122070312
312,0,13.894999504089355,0.34299999475479126,98.2699966430664
313,0,13.899995803833008,0.3409999907016754,98.8499984741211
314,0,14.040000915527344,0.3619999885559082,98.87999725341797
315,0,13.905000686645508,0.3449999988079071,99.69999694824219
316,0,13.98499870300293,0.3610000014305115,97.94999694824219
317,0,12.664999008178711,0.3009999990463257,99.93000030517578
318,0,13.930002212524414,0.33900001645088196,96.63999938964844
319,0,14.014997482299805,0.36000001430511475,99.9800033569336
320,0,13.970004081726074,0.33899998664855957,97.4000015258789
321,0,14.480001449584961,0.4169999957084656,104.6199951171875
322,0,13.175000190734863,0.27399998903274536,99.04999542236328
323,0,13.554998397827148,0.30799999833106995,97.7300033569336
324,0,14.029996871948242,0.35600000619888306,98.05999755859375
325,0,13.75500202178955,0.3449999988079071,97.88999938964844
326,0,14.00999927520752,0.3499999940395355,97.73999786376953
327,0,13.815004348754883,0.3370000123977661,99.13999938964844
328,0,13.585001945495605,0.34299999475479126,99.12000274658203
329,0,14.420000076293945,0.4000000059604645,100.44000244140625
330,0,13.969998359680176,0.35600000619888306,97.76000213623047
331,0,13.809999465942383,0.343999981880188,99.23999786376953
332,0,13.89000415802002,0.34599998593330383,99.02999877929688
333,0,14.069999694824219,0.3709999918937683,98.44000244140625
334,0,12.664999008178711,0.3009999990463257,99.93000030517578
335,0,14.219998359680176,0.3830000162124634,99.69000244140625
336,0,13.465001106262207,0.31700000166893005,99.72000122070312
337,0,14.01500129699707,0.3409999907016754,96.0999984741211
338,0,14.625004768371582,0.4390000104904175,105.72000122070312
339,0,13.959999084472656,0.35600000619888306,98.55999755859375
340,0,14.120000839233398,0.3490000069141388,95.56999969482422
341,0,14.0700044631958,0.34299999475479126,95.75
342,0,12.764999389648438,0.27300000190734863,100.12999725341797
343,0,13.839998245239258,0.34800001978874207,97.97999572753906
344,0,13.934995651245117,0.3530000150203705,98.12999725341797
345,0,13.914998054504395,0.3540000021457672,98.0
346,0,14.304998397827148,0.3889999985694885,103.45999908447266
347,0,14.219998359680176,0.3830000162124634,99.69000244140625
348,0,14.170000076293945,0.3739999830722809,100.9000015258789
349,0,13.809999465942383,0.343999981880188,99.23999786376953
350,0,13.899995803833008,0.3409999907016754,98.8499984741211
351,0,12.664999008178711,0.3009999990463257,99.93000030517578
352,0,14.095003128051758,0.36899998784065247,100.37999725341797
353,0,13.899995803833008,0.3409999907016754,98.8499984741211
354,0,14.210000991821289,0.37599998712539673,101.08999633789062
355,0,13.934995651245117,0.3530000150203705,98.12999725341797
356,0,13.885000228881836,0.3449999988079071,97.47999572753906
357,0,13.82500171661377,0.34700000286102295,99.36000061035156
358,0,13.75999927520752,0.3790000081062317,100.06999969482422
359,0,13.99000072479248,0.3529999852180481,97.70999908447266
360,0,14.135002136230469,0.37700000405311584,100.69000244140625
361,0,14.00000286102295,0.35199999809265137,98.41999816894531
362,0,13.969999313354492,0.34200000762939453,104.45999908447266
363,0,13.569994926452637,0.3100000023841858,98.08000183105469
364,0,14.625004768371582,0.4390000104904175,105.72000122070312
365,0,13.679998397827148,0.328000009059906,98.6500015258789
366,0,13.969998359680176,0.35600000619888306,97.76000213623047
367,0,14.355000495910645,0.39399999380111694,104.80999755859375
368,0,14.49000072479248,0.421999990940094,98.20000457763672
369,0,14.959999084472656,0.4919999837875366,107.37000274658203
370,0,13.994999885559082,0.3490000069141388,97.13999938964844
371,0,14.030001640319824,0.3580000102519989,97.31999969482422
372,0,14.219998359680176,0.3830000162124634,99.69000244140625
373,0,13.959999084472656,0.35600000619888306,98.55999755859375
374,0,14.16999626159668,0.34599998593330383,94.95999908447266
375,0,13.894999504089355,0.34299999475479126,98.2699966430664
376,0,13.809999465942383,0.343999981880188,99.23999786376953
377,0,14.069999694824219,0.3709999918937683,98.44000244140625
378,0,12.869999885559082,0.2879999876022339,99.79999542236328
379,0,14.204999923706055,0.3880000114440918,104.9000015258789
380,0,14.285001754760742,0.39100000262260437,106.83000183105469
381,0,14.170000076293945,0.3739999830722809,100.9000015258789
382,0,14.139999389648438,0.37599998712539673,99.16999816894531
383,0,13.725000381469727,0.3190000057220459,97.52999877929688
384,0,14.139999389648438,0.37599998712539673,99.16999816894531
385,0,14.11500072479248,0.36899998784065247,100.4000015258789
386,0,14.219998359680176,0.3830000162124634,99.69000244140625
387,0,14.024999618530273,0.36000001430511475,98.22000122070312
388,0,14.285003662109375,0.3889999985694885,100.19999694824219
389,0,14.144998550415039,0.3789999783039093,101.70999908447266
390,0,12.4350004196167,0.2879999876022339,101.08000183105469
391,0,14.01500129699707,0.3409999907016754,96.0999984741211
392,0,13.92500114440918,0.3499999940395355,98.73999786376953
393,0,14.035005569458008,0.35600000619888306,98.72000122070312
394,0,13.819999694824219,0.3499999940395355,97.93000030517578
395,0,14.139999389648438,0.37599998712539673,99.16999816894531
396,0,14.769999504089355,0.4490000009536743,110.36000061035156
397,0,14.144998550415039,0.3789999783039093,101.70999908447266
398,0,14.139999389648438,0.37599998712539673,99.16999816894531
399,0,14.029996871948242,0.35600000619888306,98.05999755859375
400,0,14.014997482299805,0.36000001430511475,99.9800033569336
401,0,13.815004348754883,0.3370000123977661,99.13999938964844
402,0,14.030001640319824,0.3580000102519989,97.31999969482422
403,0,14.210000991821289,0.37599998712539673,101.08999633789062
404,0,13.829998970031738,0.34700000286102295,99.61000061035156
405,0,14.239999771118164,0.39499998092651367,98.15999603271484
406,0,14.189997673034668,0.367000013589859,103.98999786376953
407,0,13.815004348754883,0.3370000123977661,99.13999938964844
408,0,13.905000686645508,0.3449999988079071,99.69999694824219
409,0,13.940000534057617,0.35899999737739563,99.9000015258789
410,0,14.86999797821045,0.4790000021457672,106.7300033569336
411,0,14.139999389648438,0.37599998712539673,99.16999816894531
412,0,14.355000495910645,0.39399999380111694,104.80999755859375
413,0,13.854998588562012,0.3240000009536743,96.90999603271484
414,0,14.285003662109375,0.3889999985694885,100.19999694824219
415,0,14.055002212524414,0.35199999809265137,98.56999969482422
416,0,13.854998588562012,0.3240000009536743,96.90999603271484
417,0,14.204999923706055,0.37400001287460327,102.38999938964844
418,0,14.100000381469727,0.36900001764297485,98.6500015258789
419,0,13.899995803833008,0.3409999907016754,98.8499984741211
420,0,13.640002250671387,0.3310000002384186,97.55999755859375
421,0,12.664999008178711,0.3009999990463257,99.93000030517578
422,0,14.139999389648438,0.37599998712539673,99.16999816894531
423,0,12.720001220703125,0.3490000069141388,99.70999908447266
424,0,14.304998397827148,0.3920000195503235,99.83000183105469
425,0,13.30999755859375,0.32199999690055847,99.44999694824219
426,0,13.815004348754883,0.3370000123977661,99.13999938964844
427,0,13.899998664855957,0.35600000619888306,97.4000015258789
428,0,13.679998397827148,0.328000009059906,98.6500015258789
429,0,14.11500072479248,0.36899998784065247,100.4000015258789
430,0,13.92500114440918,0.3499999940395355,98.73999786376953
431,0,14.050000190734863,0.34700000286102295,97.63999938964844
432,0,13.914999008178711,0.3570000231266022,97.83000183105469
433,0,14.095003128051758,0.36899998784065247,100.37999725341797
434,0,12.869999885559082,0.2879999876022339,99.79999542236328
435,0,14.040000915527344,0.3619999885559082,98.87999725341797
436,0,14.069999694824219,0.3709999918937683,98.44000244140625
437,0,13.920000076293945,0.3540000021457672,97.88999938964844
438,0,14.045000076293945,0.34599998593330383,96.62000274658203
439,0,13.99000072479248,0.3529999852180481,97.70999908447266
440,0,13.569994926452637,0.3100000023841858,98.08000183105469
441,0,14.0600004196167,0.3440000116825104,95.9000015258789
442,0,13.914999008178711,0.3570000231266022,97.83000183105469
443,0,13.959999084472656,0.35600000619888306,98.55999755859375
444,0,14.189997673034668,0.367000013589859,103.98999786376953
445,0,11.025003433227539,0.20399999618530273,103.54000091552734
446,0,14.055002212524414,0.35199999809265137,98.56999969482422
447,0,14.629997253417969,0.4580000042915344,101.08000183105469
448,0,14.100000381469727,0.36900001764297485,98.6500015258789
449,0,14.189997673034668,0.3779999911785126,99.0999984741211
450,0,14.359997749328613,0.40700000524520874,107.94000244140625
451,0,13.899998664855957,0.35600000619888306,97.4000015258789
452,0,13.415000915527344,0.28700000047683716,99.58000183105469
453,0,13.295000076293945,0.2540000081062317,100.06999969482422
454,0,14.139999389648438,0.37599998712539673,99.16999816894531
455,0,14.045000076293945,0.34599998593330383,96.62000274658203
456,0,12.37499713897705,0.2719999849796295,101.05999755859375
457,0,14.219998359680176,0.3830000162124634,99.69000244140625
458,0,14.205001831054688,0.3449999988079071,96.4000015258789
459,0,13.914999008178711,0.3570000231266022,97.83000183105469
460,0,14.040000915527344,0.3619999885559082,98.87999725341797
461,0,14.069999694824219,0.3709999918937683,98.44000244140625
462,0,14.920001029968262,0.46299999952316284,114.58999633789062
463,0,14.370000839233398,0.40400001406669617,105.81999969482422
464,0,13.165002822875977,0.2669999897480011,99.87999725341797
465,0,13.8049955368042,0.33799999952316284,98.1500015258789
466,0,14.040000915527344,0.3619999885559082,98.87999725341797
467,0,13.914999008178711,0.3570000231266022,97.83000183105469
468,0,13.809999465942383,0.343999981880188,99.23999786376953
469,0,14.144998550415039,0.3789999783039093,101.70999908447266
470,0,13.92500114440918,0.3499999940395355,98.73999786376953
471,0,13.839999198913574,0.343999981880188,98.44999694824219
472,0,13.474996566772461,0.31200000643730164,98.08999633789062
473,0,13.640002250671387,0.3310000002384186,97.55999755859375
474,0,14.620000839233398,0.5069999694824219,111.20999908447266
475,0,14.035005569458008,0.35600000619888306,98.72000122070312
476,0,13.945001602172852,0.3330000042915344,96.72999572753906
477,0,13.595001220703125,0.38999998569488525,100.08000183105469
478,0,14.024999618530273,0.36000001430511475,98.22000122070312
479,0,13.189997673034668,0.3499999940395355,99.0
480,0,13.815004348754883,0.3370000123977661,99.13999938964844
481,0,13.850001335144043,0.34200000762939453,97.80000305175781
482,0,14.304998397827148,0.3889999985694885,103.45999908447266
