system:index,crop_label,temp_mean,vpd_mean,solar_mean
207,0,21.795000076293945,1.9589999914169312,237.47000122070312
208,0,21.744998931884766,1.937999963760376,236.6300048828125
209,0,19.635000228881836,1.6970000267028809,227.3800048828125
210,0,21.665000915527344,1.9529999494552612,236.0
211,0,22.32499885559082,2.0160000324249268,243.89999389648438
212,0,21.810001373291016,1.965999960899353,231.41000366210938
213,0,21.810001373291016,1.9579999446868896,236.64999389648438
214,0,21.950000762939453,1.965000033378601,237.47000122070312
215,0,22.369998931884766,2.055999994277954,238.0
216,0,21.824996948242188,1.9550000429153442,237.69000244140625
217,0,21.985004425048828,1.9889999628067017,235.6300048828125
218,0,21.904998779296875,1.9600000381469727,236.2100067138672
219,0,21.78999900817871,1.940999984741211,237.38999938964844
220,0,22.369998931884766,2.055999994277954,238.38999938964844
221,0,21.55499839782715,1.937000036239624,233.27999877929688
222,0,20.13500213623047,1.590999960899353,224.11000061035156
223,0,22.100000381469727,1.9880000352859497,242.02999877929688
224,0,22.084999084472656,1.9780000448226929,230.3000030517578
225,0,22.369998931884766,2.055999994277954,238.38999938964844
226,0,21.73000144958496,1.9520000219345093,236.32000732421875
227,0,21.96000099182129,1.972000002861023,236.1199951171875
228,0,21.98999786376953,1.975000023841858,235.52000427246094
229,0,21.665000915527344,1.9529999494552612,236.0
230,0,19.635000228881836,1.6970000267028809,227.3800048828125
231,0,21.819997787475586,1.968999981880188,237.6699981689453
232,0,22.08500099182129,1.9679999351501465,240.8000030517578
233,0,21.55499839782715,1.937000036239624,233.27999877929688
234,0,21.810001373291016,1.9579999446868896,236.64999389648438
235,0,20.0049991607666,1.6859999895095825,224.77999877929688
236,0,21.920001983642578,1.9760000705718994,231.29000854492188
237,0,22.374998092651367,2.178999900817871,227.11000061035156
238,0,21.899999618530273,1.9739999771118164,237.8000030517578
239,0,22.06500244140625,1.968999981880188,226.72000122070312
240,0,21.349998474121094,1.909000039100647,234.3000030517578
241,0,21.810001373291016,1.9579999446868896,236.64999389648438
242,0,21.750003814697266,1.9479999542236328,237.1999969482422
243,0,21.78499984741211,1.9529999494552612,236.97000122070312
244,0,19.805002212524414,1.7149999141693115,227.07000732421875
245,0,20.024999618530273,1.7279999256134033,226.30999755859375
246,0,21.79500389099121,1.9529999494552612,237.27000427246094
247,0,21.834997177124023,1.965000033378601,235.9600067138672
248,0,21.510000228881836,1.9299999475479126,235.4199981689453
249,0,21.354999542236328,1.906999945640564,234.85000610351562
250,0,21.78000259399414,1.9609999656677246,231.77000427246094
251,0,22.464996337890625,2.178999900817871,228.22000122070312
252,0,21.920001983642578,1.9760000705718994,231.29000854492188
253,0,21.954998016357422,1.9889999628067017,230.75999450683594
254,0,21.915000915527344,1.9570000171661377,236.66000366210938
255,0,22.005001068115234,1.99399995803833,235.1199951171875
256,0,23.160001754760742,2.134000062942505,244.4600067138672
257,0,22.459999084472656,2.1659998893737793,228.41000366210938
258,0,19.91999626159668,1.7380000352859497,226.39999389648438
259,0,21.78000259399414,1.9609999656677246,231.77000427246094
260,0,21.944995880126953,1.9670000076293945,236.42999267578125
261,0,20.0049991607666,1.6859999895095825,224.77999877929688
262,0,21.840002059936523,1.972000002861023,237.17999267578125
263,0,23.160001754760742,2.134000062942505,244.4600067138672
264,0,22.469999313354492,2.056999921798706,243.0
265,0,21.735002517700195,1.9500000476837158,237.5500030517578
266,0,21.55499839782715,1.937000036239624,233.27999877929688
267,0,21.639999389648438,1.9490000009536743,233.76998901367188
268,0,21.349998474121094,1.909000039100647,234.3000030517578
269,0,21.829998016357422,1.9509999752044678,236.80999755859375
270,0,21.819997787475586,1.968999981880188,237.6699981689453
271,0,22.804996490478516,2.118000030517578,241.86000061035156
272,0,21.849998474121094,1.962999939918518,235.61000061035156
273,0,21.734996795654297,1.962999939918518,236.8699951171875
274,0,21.899999618530273,1.9739999771118164,237.8000030517578
275,0,22.084999084472656,1.9780000448226929,230.3000030517578
276,0,19.91999626159668,1.7380000352859497,226.39999389648438
277,0,20.0049991607666,1.6859999895095825,224.77999877929688
278,0,21.965002059936523,1.9800000190734863,239.17999267578125
279,0,21.750001907348633,1.937000036239624,233.75
280,0,21.73000144958496,1.9520000219345093,236.32000732421875
281,0,21.744998931884766,1.937999963760376,236.6300048828125
282,0,22.025001525878906,1.9839999675750732,240.8699951171875
283,0,22.1350040435791,2.0199999809265137,238.91000366210938
284,0,22.064998626708984,2.0,237.83999633789062
285,0,22.15999984741211,2.003000020980835,236.94000244140625
286,0,22.08500099182129,2.0220000743865967,237.77000427246094
287,0,23.454999923706055,2.383000135421753,226.8000030517578
288,0,21.834997177124023,1.965000033378601,235.9600067138672
289,0,21.795000076293945,1.9589999914169312,237.47000122070312
290,0,21.80000114440918,1.9509999752044678,236.10000610351562
291,0,21.604999542236328,1.9229999780654907,235.77999877929688
292,0,21.634998321533203,1.9490000009536743,234.58999633789062
293,0,19.225000381469727,1.3739999532699585,224.97000122070312
294,0,21.959999084472656,1.9539999961853027,243.36000061035156
295,0,21.819997787475586,1.968999981880188,237.6699981689453
296,0,22.369998931884766,2.055999994277954,238.0
297,0,22.589998245239258,2.197000026702881,228.36000061035156
298,0,21.78499984741211,1.9529999494552612,236.97000122070312
299,0,21.509998321533203,1.9119999408721924,237.1999969482422
300,0,21.829998016357422,1.9509999752044678,236.80999755859375
301,0,21.989999771118164,1.9579999446868896,234.94000244140625
302,0,21.819997787475586,1.968999981880188,237.6699981689453
303,0,21.354999542236328,1.906999945640564,234.85000610351562
304,0,22.125,2.0220000743865967,234.1199951171875
305,0,21.729999542236328,1.940999984741211,237.19000244140625
306,0,20.309999465942383,1.7309999465942383,225.14999389648438
307,0,22.06500244140625,1.968999981880188,226.72000122070312
308,0,22.045000076293945,1.975000023841858,239.25999450683594
309,0,22.154998779296875,2.009000062942505,241.14999389648438
310,0,21.950000762939453,1.965000033378601,237.47000122070312
311,0,21.900001525878906,1.965999960899353,237.66000366210938
312,0,21.78999900817871,1.940999984741211,237.38999938964844
313,0,21.829998016357422,1.9509999752044678,236.80999755859375
314,0,21.899999618530273,1.9739999771118164,237.8000030517578
315,0,21.904998779296875,1.9600000381469727,236.2100067138672
316,0,21.639999389648438,1.9490000009536743,233.76998901367188
317,0,19.635000228881836,1.6970000267028809,227.3800048828125
318,0,23.240001678466797,2.299999952316284,224.75
319,0,22.035001754760742,1.99399995803833,237.02999877929688
320,0,22.084999084472656,1.9780000448226929,230.3000030517578
321,0,22.055004119873047,1.9530000686645508,243.50999450683594
322,0,19.074995040893555,1.3519999980926514,224.7899932861328
323,0,21.349998474121094,1.909000039100647,234.3000030517578
324,0,21.78499984741211,1.9529999494552612,236.97000122070312
325,0,21.509998321533203,1.9240000247955322,232.7899932861328
326,0,21.89000129699707,1.9679999351501465,236.97999572753906
327,0,21.80000114440918,1.9509999752044678,236.10000610351562
328,0,20.344999313354492,1.6920000314712524,223.24000549316406
329,0,22.58500099182129,2.0859999656677246,238.97000122070312
330,0,21.705001831054688,1.9520000219345093,232.27999877929688
331,0,21.735002517700195,1.9500000476837158,237.5500030517578
332,0,21.915000915527344,1.9570000171661377,236.66000366210938
333,0,21.840002059936523,1.972000002861023,237.17999267578125
334,0,19.635000228881836,1.6970000267028809,227.3800048828125
335,0,22.064998626708984,2.0,237.83999633789062
336,0,20.505001068115234,1.7109999656677246,224.1300048828125
337,0,21.834997177124023,1.965000033378601,235.9600067138672
338,0,22.25499725341797,1.9810000658035278,243.52999877929688
339,0,21.919998168945312,1.9639999866485596,236.80999755859375
340,0,21.985004425048828,1.9889999628067017,235.6300048828125
341,0,22.049997329711914,2.003999948501587,233.95999145507812
342,0,21.299999237060547,1.8919999599456787,227.80999755859375
343,0,21.634998321533203,1.9490000009536743,234.58999633789062
344,0,21.665000915527344,1.9529999494552612,236.0
345,0,21.510000228881836,1.9299999475479126,235.4199981689453
346,0,22.08500099182129,1.9679999351501465,240.8000030517578
347,0,22.064998626708984,2.0,237.83999633789062
348,0,22.174999237060547,1.99399995803833,240.97999572753906
349,0,21.735002517700195,1.9500000476837158,237.5500030517578
350,0,21.829998016357422,1.9509999752044678,236.80999755859375
351,0,19.635000228881836,1.6970000267028809,227.3800048828125
352,0,22.080001831054688,1.9789999723434448,239.70999145507812
353,0,21.829998016357422,1.9509999752044678,236.80999755859375
354,0,22.07000160217285,1.9739999771118164,240.74000549316406
355,0,21.665000915527344,1.9529999494552612,236.0
356,0,21.634998321533203,1.9210000038146973,234.60000610351562
357,0,21.7450008392334,1.940000057220459,236.69000244140625
358,0,22.09000015258789,2.0920000076293945,226.8800048828125
359,0,21.954998016357422,1.9889999628067017,230.75999450683594
360,0,22.125,2.000999927520752,241.25
361,0,21.924999237060547,1.965999960899353,237.30999755859375
362,0,21.884998321533203,1.902999997138977,241.66000366210938
363,0,23.384998321533203,2.322000026702881,226.69000244140625
364,0,22.25499725341797,1.9810000658035278,243.52999877929688
365,0,21.829999923706055,1.9700000286102295,237.66000366210938
366,0,21.705001831054688,1.9520000219345093,232.27999877929688
367,0,22.28999900817871,1.9980000257492065,241.5399932861328
368,0,21.989999771118164,1.9579999446868896,234.94000244140625
369,0,23.309999465942383,2.1689999103546143,245.08999633789062
370,0,21.750001907348633,1.937000036239624,233.75
371,0,22.119997024536133,2.010999917984009,230.6199951171875
372,0,22.064998626708984,2.0,237.83999633789062
373,0,21.919998168945312,1.9639999866485596,236.80999755859375
374,0,22.125,2.0220000743865967,234.1199951171875
375,0,21.78999900817871,1.940999984741211,237.38999938964844
376,0,21.735002517700195,1.9500000476837158,237.5500030517578
377,0,21.840002059936523,1.972000002861023,237.17999267578125
378,0,20.024999618530273,1.7279999256134033,226.30999755859375
379,0,21.875003814697266,1.9520000219345093,242.1199951171875
380,0,22.049999237060547,1.9639999866485596,242.07000732421875
381,0,22.174999237060547,1.99399995803833,240.97999572753906
382,0,21.819997787475586,1.968999981880188,237.6699981689453
383,0,21.509998321533203,1.9119999408721924,237.1999969482422
384,0,21.819997787475586,1.968999981880188,237.6699981689453
385,0,22.149995803833008,1.9959999322891235,240.08999633789062
386,0,22.064998626708984,2.0,237.83999633789062
387,0,21.734996795654297,1.962999939918518,236.8699951171875
388,0,22.369998931884766,2.055999994277954,238.0
389,0,22.154998779296875,2.009000062942505,241.14999389648438
390,0,19.805002212524414,1.7149999141693115,227.07000732421875
391,0,21.834997177124023,1.965000033378601,235.9600067138672
392,0,22.15999984741211,2.003000020980835,236.94000244140625
393,0,21.900001525878906,1.965999960899353,237.66000366210938
394,0,21.55499839782715,1.937000036239624,233.27999877929688
395,0,21.819997787475586,1.968999981880188,237.6699981689453
396,0,22.865001678466797,2.1010000705718994,241.99000549316406
397,0,22.154998779296875,2.009000062942505,241.14999389648438
398,0,21.819997787475586,1.968999981880188,237.6699981689453
399,0,21.78499984741211,1.9529999494552612,236.97000122070312
400,0,22.035001754760742,1.99399995803833,237.02999877929688
401,0,21.80000114440918,1.9509999752044678,236.10000610351562
402,0,22.119997024536133,2.010999917984009,230.6199951171875
403,0,22.07000160217285,1.9739999771118164,240.74000549316406
404,0,21.79500389099121,1.9529999494552612,237.27000427246094
405,0,21.775001525878906,1.9299999475479126,235.57000732421875
406,0,22.139999389648438,1.9570000171661377,241.510009765625
407,0,21.80000114440918,1.9509999752044678,236.10000610351562
408,0,21.904998779296875,1.9600000381469727,236.2100067138672
409,0,21.965002059936523,1.9800000190734863,239.17999267578125
410,0,22.78499984741211,2.059999942779541,243.47000122070312
411,0,21.819997787475586,1.968999981880188,237.6699981689453
412,0,22.28999900817871,1.9980000257492065,241.5399932861328
413,0,21.53499984741211,1.9210000038146973,236.91000366210938
414,0,22.369998931884766,2.055999994277954,238.0
415,0,21.950000762939453,1.965000033378601,237.47000122070312
416,0,21.53499984741211,1.9210000038146973,236.91000366210938
417,0,22.124998092651367,1.9759999513626099,240.69000244140625
418,0,21.795000076293945,1.9589999914169312,237.47000122070312
419,0,21.829998016357422,1.9509999752044678,236.80999755859375
420,0,21.459997177124023,1.9240000247955322,233.05999755859375
421,0,19.635000228881836,1.6970000267028809,227.3800048828125
422,0,21.819997787475586,1.968999981880188,237.6699981689453
423,0,19.834999084472656,1.7339999675750732,226.9199981689453
424,0,22.1350040435791,2.0199999809265137,238.91000366210938
425,0,20.0049991607666,1.6859999895095825,224.77999877929688
426,0,21.80000114440918,1.9509999752044678,236.10000610351562
427,0,21.810001373291016,1.965999960899353,231.41000366210938
428,0,21.829999923706055,1.9700000286102295,237.66000366210938
429,0,22.149995803833008,1.9959999322891235,240.08999633789062
430,0,22.15999984741211,2.003000020980835,236.94000244140625
431,0,22.180002212524414,1.9980000257492065,229.75
432,0,21.78000259399414,1.9609999656677246,231.77000427246094
433,0,22.080001831054688,1.9789999723434448,239.70999145507812
434,0,20.024999618530273,1.7279999256134033,226.30999755859375
435,0,21.899999618530273,1.9739999771118164,237.8000030517578
436,0,21.840002059936523,1.972000002861023,237.17999267578125
437,0,21.354999542236328,1.906999945640564,234.85000610351562
438,0,21.90500259399414,1.9759999513626099,234.19000244140625
439,0,21.954998016357422,1.9889999628067017,230.75999450683594
440,0,23.384998321533203,2.322000026702881,226.69000244140625
441,0,21.794998168945312,1.9570000171661377,236.3300018310547
442,0,21.78000259399414,1.9609999656677246,231.77000427246094
443,0,21.919998168945312,1.9639999866485596,236.80999755859375
444,0,22.139999389648438,1.9570000171661377,241.510009765625
445,0,20.944997787475586,1.9800000190734863,226.72000122070312
446,0,21.950000762939453,1.965000033378601,237.47000122070312
447,0,22.209999084472656,1.9880000352859497,235.88999938964844
448,0,21.795000076293945,1.9589999914169312,237.47000122070312
449,0,22.08500099182129,2.0220000743865967,237.77000427246094
450,0,21.914997100830078,1.9450000524520874,242.77999877929688
451,0,21.810001373291016,1.965999960899353,231.41000366210938
452,0,19.225000381469727,1.3739999532699585,224.97000122070312
453,0,19.380002975463867,1.3940000534057617,225.1199951171875
454,0,21.819997787475586,1.968999981880188,237.6699981689453
455,0,21.90500259399414,1.9759999513626099,234.19000244140625
456,0,20.384998321533203,1.818000078201294,227.44000244140625
457,0,22.064998626708984,2.0,237.83999633789062
458,0,22.815004348754883,2.2760000228881836,224.0500030517578
459,0,21.78000259399414,1.9609999656677246,231.77000427246094
460,0,21.899999618530273,1.9739999771118164,237.8000030517578
461,0,21.840002059936523,1.972000002861023,237.17999267578125
462,0,22.804996490478516,2.118000030517578,241.86000061035156
463,0,22.30999755859375,2.009000062942505,241.739990234375
464,0,20.309999465942383,1.7309999465942383,225.14999389648438
465,0,21.71999740600586,1.9329999685287476,237.47999572753906
466,0,21.899999618530273,1.9739999771118164,237.8000030517578
467,0,21.78000259399414,1.9609999656677246,231.77000427246094
468,0,21.735002517700195,1.9500000476837158,237.5500030517578
469,0,22.154998779296875,2.009000062942505,241.14999389648438
470,0,22.15999984741211,2.003000020980835,236.94000244140625
471,0,21.750003814697266,1.9479999542236328,237.1999969482422
472,0,21.59000015258789,1.9579999446868896,237.6699981689453
473,0,21.459997177124023,1.9240000247955322,233.05999755859375
474,0,20.75499725341797,1.6979999542236328,234.94000244140625
475,0,21.900001525878906,1.965999960899353,237.66000366210938
476,0,21.810001373291016,1.9579999446868896,236.64999389648438
477,0,21.93000030517578,2.0190000534057617,228.22999572753906
478,0,21.734996795654297,1.962999939918518,236.8699951171875
479,0,23.20499610900879,2.367000102996826,226.74000549316406
480,0,21.80000114440918,1.9509999752044678,236.10000610351562
481,0,21.69000244140625,1.937000036239624,235.45999145507812
482,0,22.08500099182129,1.9679999351501465,240.8000030517578
483,0,21.734996795654297,1.962999939918518,236.8699951171875
484,0,22.25499725341797,1.9810000658035278,243.52999877929688
485,0,21.950000762939453,1.965000033378601,237.47000122070312
486,0,21.915000915527344,1.9570000171661377,236.66000366210938
487,0,21.914997100830078,1.9930000305175781,237.8699951171875
488,0,22.154998779296875,2.009000062942505,241.14999389648438
489,0,21.299999237060547,1.8919999599456787,227.80999755859375
490,0,19.635000228881836,1.6970000267028809,227.3800048828125
491,0,21.55499839782715,1.937000036239624,233.27999877929688
492,0,21.899999618530273,1.9739999771118164,237.8000030517578
