system:index,crop_label,temp_mean,vpd_mean,solar_mean
102,0,24.549999237060547,2.486999988555908,350.0899963378906
103,0,24.19499969482422,2.4140000343322754,351.2200012207031
104,0,23.904998779296875,2.319000005722046,354.6400146484375
105,0,24.905000686645508,2.571000099182129,347.57000732421875
106,0,23.990001678466797,2.36899995803833,354.7799987792969
107,0,25.564998626708984,2.690999984741211,347.97998046875
108,0,23.479999542236328,2.187000036239624,356.2799987792969
109,0,24.78000259399414,2.5420000553131104,347.5299987792969
110,0,24.59000015258789,2.4860000610351562,348.3900146484375
111,0,24.69000244140625,2.5199999809265137,349.489990234375
112,0,24.375,2.435999870300293,350.67999267578125
113,0,24.8649959564209,2.5490000247955322,346.3999938964844
114,0,24.76999855041504,2.5190000534057617,347.66998291015625
115,0,24.8649959564209,2.5490000247955322,346.3999938964844
116,0,18.719999313354492,1.0720000267028809,344.1499938964844
117,0,24.779996871948242,2.5339999198913574,346.32000732421875
118,0,25.09000015258789,2.6070001125335693,346.7099914550781
119,0,23.81500244140625,2.240000009536743,355.9700012207031
120,0,23.34500503540039,2.1679999828338623,356.7200012207031
121,0,24.39499855041504,2.443000078201294,350.7900085449219
122,0,24.579999923706055,2.497999906539917,348.0799865722656
123,0,24.120004653930664,2.3980000019073486,353.2900085449219
124,0,23.904998779296875,2.319000005722046,354.6400146484375
125,0,24.604999542236328,2.492000102996826,349.7200012207031
126,0,23.755001068115234,2.2690000534057617,354.4599914550781
127,0,23.509998321533203,2.203000068664551,356.3699951171875
128,0,24.35000228881836,2.436000108718872,352.08001708984375
129,0,24.090002059936523,2.385999917984009,353.010009765625
130,0,25.604999542236328,2.8380000591278076,353.4100036621094
131,0,23.439998626708984,2.2109999656677246,357.45001220703125
132,0,24.35000228881836,2.436000108718872,352.08001708984375
133,0,25.299999237060547,2.6700000762939453,350.55999755859375
134,0,23.470001220703125,2.191999912261963,358.25
135,0,24.904998779296875,2.5810000896453857,347.0199890136719
136,0,25.21000099182129,2.628999948501587,346.82000732421875
137,0,23.904998779296875,2.319000005722046,354.6400146484375
138,0,22.785001754760742,2.0440001487731934,350.1700134277344
139,0,19.364999771118164,1.1540000438690186,350.44000244140625
140,0,20.479999542236328,1.5419999361038208,353.2900085449219
141,0,23.77499771118164,2.24399995803833,355.2200012207031
142,0,24.8649959564209,2.5490000247955322,346.3999938964844
143,0,24.210002899169922,2.4029998779296875,354.91998291015625
144,0,21.299999237060547,1.7869999408721924,356.1700134277344
145,0,24.090002059936523,2.385999917984009,353.010009765625
146,0,23.21000099182129,2.2149999141693115,349.83001708984375
147,0,24.69000244140625,2.5199999809265137,349.489990234375
148,0,22.785001754760742,2.0440001487731934,350.1700134277344
149,0,24.19999885559082,2.382999897003174,352.7099914550781
150,0,22.315000534057617,1.9119999408721924,350.739990234375
151,0,24.120004653930664,2.3980000019073486,353.2900085449219
152,0,20.979997634887695,1.6299999952316284,352.20001220703125
153,0,24.874998092651367,2.562000036239624,350.29998779296875
154,0,24.35000228881836,2.436000108718872,352.08001708984375
155,0,23.854999542236328,2.2939999103546143,353.9700012207031
156,0,27.979999542236328,3.187000036239624,339.2200012207031
157,0,20.825000762939453,1.600000023841858,351.1700134277344
158,0,24.77499771118164,2.5350000858306885,346.97998046875
159,0,24.39499855041504,2.443000078201294,350.7900085449219
160,0,24.59000015258789,2.4860000610351562,348.3900146484375
161,0,26.434999465942383,2.9860000610351562,346.760009765625
162,0,24.999998092651367,2.618000030517578,346.6499938964844
163,0,24.090002059936523,2.385999917984009,353.010009765625
164,0,23.310001373291016,2.1519999504089355,356.239990234375
165,0,23.395000457763672,2.184000015258789,355.6600036621094
166,0,22.785001754760742,2.0440001487731934,350.1700134277344
167,0,24.779996871948242,2.5339999198913574,346.32000732421875
168,0,24.764999389648438,2.5220000743865967,346.989990234375
169,0,24.950000762939453,2.578000068664551,346.4700012207031
170,0,24.604999542236328,2.492000102996826,349.7200012207031
171,0,26.420000076293945,2.9089999198913574,344.32000732421875
172,0,25.069997787475586,2.617000102996826,350.739990234375
173,0,23.904998779296875,2.319000005722046,354.6400146484375
174,0,23.90999984741211,2.312999963760376,352.6100158691406
175,0,24.329998016357422,2.434000015258789,353.57000732421875
176,0,25.62999725341797,2.697999954223633,348.75
177,0,25.56999969482422,2.8919999599456787,353.0299987792969
178,0,24.090002059936523,2.385999917984009,353.010009765625
179,0,23.425003051757812,2.186000108718872,356.7300109863281
180,0,20.329998016357422,1.5570000410079956,355.510009765625
181,0,23.479999542236328,2.187000036239624,356.2799987792969
182,0,23.540000915527344,2.2109999656677246,356.0199890136719
183,0,26.049999237060547,2.8299999237060547,349.3699951171875
184,0,25.729999542236328,2.75,346.7900085449219
185,0,26.895000457763672,2.944000005722046,339.8800048828125
186,0,20.675003051757812,1.5090000629425049,349.8999938964844
187,0,24.8649959564209,2.5490000247955322,346.3999938964844
188,0,23.395000457763672,2.184000015258789,355.6600036621094
189,0,24.85000228881836,2.572000026702881,347.0
190,0,24.764999389648438,2.5220000743865967,346.989990234375
191,0,24.524999618530273,2.4730000495910645,349.92999267578125
192,0,25.264997482299805,2.674999952316284,346.92999267578125
193,0,22.785001754760742,2.0440001487731934,350.1700134277344
194,0,22.67500114440918,2.0299999713897705,355.3399963378906
195,0,25.690000534057617,2.935999870300293,352.54998779296875
196,0,23.900005340576172,2.302000045776367,358.0199890136719
197,0,23.854999542236328,2.2939999103546143,353.9700012207031
198,0,25.690000534057617,2.935999870300293,352.54998779296875
199,0,23.39000129699707,2.181999921798706,357.6400146484375
200,0,24.950000762939453,2.578000068664551,346.4700012207031
201,0,23.720001220703125,2.26200008392334,354.1400146484375
202,0,26.6299991607666,2.927999973297119,347.57000732421875
203,0,24.120004653930664,2.3980000019073486,353.2900085449219
204,0,25.045001983642578,2.622999906539917,350.45001220703125
205,0,21.299999237060547,1.7869999408721924,356.1700134277344
206,0,20.825000762939453,1.600000023841858,351.1700134277344
207,0,24.19999885559082,2.382999897003174,352.7099914550781
208,0,23.90999984741211,2.312999963760376,352.6100158691406
209,0,20.329998016357422,1.5570000410079956,355.510009765625
210,0,23.645002365112305,2.249000072479248,356.2900085449219
211,0,26.084999084472656,2.8329999446868896,350.22998046875
212,0,23.395000457763672,2.184000015258789,355.6600036621094
213,0,24.790000915527344,2.5329999923706055,348.489990234375
214,0,24.719999313354492,2.50600004196167,348.70001220703125
215,0,24.329998016357422,2.434000015258789,353.57000732421875
216,0,25.21000099182129,2.628999948501587,346.82000732421875
217,0,24.9950008392334,2.5859999656677246,349.82000732421875
218,0,24.524999618530273,2.4730000495910645,349.92999267578125
219,0,24.779998779296875,2.5260000228881836,347.5
220,0,24.210002899169922,2.4029998779296875,354.91998291015625
221,0,23.310001373291016,2.1519999504089355,356.239990234375
222,0,20.025001525878906,1.3320000171661377,348.6100158691406
223,0,24.139999389648438,2.3589999675750732,354.0899963378906
224,0,23.760000228881836,2.2179999351501465,355.6300048828125
225,0,24.210002899169922,2.4029998779296875,354.91998291015625
226,0,23.755001068115234,2.2690000534057617,354.4599914550781
227,0,25.10500144958496,2.6080000400543213,349.32000732421875
228,0,24.779996871948242,2.5339999198913574,346.32000732421875
229,0,23.645002365112305,2.249000072479248,356.2900085449219
230,0,20.329998016357422,1.5570000410079956,355.510009765625
231,0,24.090002059936523,2.385999917984009,353.010009765625
232,0,25.610002517700195,2.677999973297119,349.7699890136719
233,0,23.310001373291016,2.1519999504089355,356.239990234375
234,0,24.790000915527344,2.5329999923706055,348.489990234375
235,0,20.825000762939453,1.600000023841858,351.1700134277344
236,0,23.734996795654297,2.2279999256134033,355.8399963378906
237,0,25.690000534057617,2.935999870300293,352.54998779296875
238,0,24.39499855041504,2.443000078201294,350.7900085449219
239,0,22.34499740600586,1.9359999895095825,353.760009765625
240,0,23.39000129699707,2.181999921798706,357.6400146484375
241,0,24.790000915527344,2.5329999923706055,348.489990234375
242,0,24.904998779296875,2.5810000896453857,347.0199890136719
243,0,24.180002212524414,2.390000104904175,350.760009765625
244,0,21.299999237060547,1.7869999408721924,356.1700134277344
245,0,20.479999542236328,1.5419999361038208,353.2900085449219
246,0,23.989999771118164,2.375999927520752,351.6600036621094
247,0,24.69000244140625,2.5199999809265137,349.489990234375
248,0,23.425003051757812,2.186000108718872,356.7300109863281
249,0,23.360000610351562,2.177000045776367,357.2099914550781
250,0,23.479999542236328,2.187000036239624,356.2799987792969
251,0,25.56999969482422,2.8919999599456787,353.0299987792969
252,0,23.734996795654297,2.2279999256134033,355.8399963378906
253,0,23.799999237060547,2.242000102996826,356.1199951171875
254,0,24.8649959564209,2.5490000247955322,346.3999938964844
255,0,24.874998092651367,2.562000036239624,350.29998779296875
256,0,27.979999542236328,3.187000036239624,339.2200012207031
257,0,25.649999618530273,2.8959999084472656,353.239990234375
258,0,21.604999542236328,1.8489999771118164,353.8500061035156
259,0,23.479999542236328,2.187000036239624,356.2799987792969
260,0,24.764999389648438,2.5220000743865967,346.989990234375
261,0,20.825000762939453,1.600000023841858,351.1700134277344
262,0,23.904998779296875,2.319000005722046,354.6400146484375
263,0,27.979999542236328,3.187000036239624,339.2200012207031
264,0,26.089998245239258,2.871999979019165,348.7900085449219
265,0,24.19499969482422,2.4140000343322754,351.2200012207031
266,0,23.310001373291016,2.1519999504089355,356.239990234375
267,0,23.39000129699707,2.1649999618530273,356.0299987792969
268,0,23.39000129699707,2.181999921798706,357.6400146484375
269,0,24.59000015258789,2.4860000610351562,348.3900146484375
270,0,24.090002059936523,2.385999917984009,353.010009765625
271,0,25.950000762939453,2.8600001335144043,349.5899963378906
272,0,24.549999237060547,2.486999988555908,350.0899963378906
273,0,23.56000328063965,2.23799991607666,356.52001953125
274,0,24.39499855041504,2.443000078201294,350.7900085449219
275,0,23.760000228881836,2.2179999351501465,355.6300048828125
276,0,21.604999542236328,1.8489999771118164,353.8500061035156
277,0,20.825000762939453,1.600000023841858,351.1700134277344
278,0,25.729999542236328,2.75,346.7900085449219
279,0,23.854999542236328,2.2939999103546143,353.9700012207031
280,0,23.755001068115234,2.2690000534057617,354.4599914550781
281,0,23.90999984741211,2.312999963760376,352.6100158691406
282,0,26.080001831054688,2.815999984741211,348.1499938964844
283,0,23.94000244140625,2.3269999027252197,356.489990234375
284,0,24.120004653930664,2.3980000019073486,353.2900085449219
285,0,25.09000015258789,2.6070001125335693,346.7099914550781
286,0,23.990001678466797,2.36899995803833,354.7799987792969
287,0,25.82000160217285,2.8959999084472656,353.33001708984375
288,0,24.69000244140625,2.5199999809265137,349.489990234375
289,0,24.19999885559082,2.382999897003174,352.7099914550781
290,0,24.579999923706055,2.497999906539917,348.0799865722656
291,0,23.72500228881836,2.2850000858306885,352.5199890136719
292,0,23.509998321533203,2.203000068664551,356.3699951171875
293,0,18.27499771118164,0.9459999799728394,348.2099914550781
294,0,26.905000686645508,2.9509999752044678,341.1999816894531
295,0,24.090002059936523,2.385999917984009,353.010009765625
296,0,24.329998016357422,2.434000015258789,353.57000732421875
297,0,24.30999755859375,2.5290000438690186,352.5899963378906
298,0,24.180002212524414,2.390000104904175,350.760009765625
299,0,24.85000228881836,2.572000026702881,347.0
300,0,24.59000015258789,2.4860000610351562,348.3900146484375
301,0,23.834999084472656,2.25,357.2099914550781
302,0,24.090002059936523,2.385999917984009,353.010009765625
303,0,23.360000610351562,2.177000045776367,357.2099914550781
304,0,25.069997787475586,2.617000102996826,350.739990234375
305,0,24.40999984741211,2.4600000381469727,349.7900085449219
306,0,20.979997634887695,1.6299999952316284,352.20001220703125
307,0,22.34499740600586,1.9359999895095825,353.760009765625
308,0,25.235002517700195,2.625999927520752,348.3599853515625
309,0,26.6299991607666,2.927999973297119,347.57000732421875
310,0,24.719999313354492,2.50600004196167,348.70001220703125
311,0,24.604999542236328,2.492000102996826,349.7200012207031
312,0,24.779998779296875,2.5260000228881836,347.5
313,0,24.59000015258789,2.4860000610351562,348.3900146484375
314,0,24.39499855041504,2.443000078201294,350.7900085449219
315,0,24.524999618530273,2.4730000495910645,349.92999267578125
316,0,23.39000129699707,2.1649999618530273,356.0299987792969
317,0,20.329998016357422,1.5570000410079956,355.510009765625
318,0,25.53499984741211,2.7890000343322754,351.91998291015625
319,0,24.35000228881836,2.436000108718872,352.08001708984375
320,0,23.760000228881836,2.2179999351501465,355.6300048828125
321,0,26.73999786376953,2.9049999713897705,341.760009765625
322,0,18.539997100830078,1.034999966621399,346.19000244140625
323,0,23.39000129699707,2.181999921798706,357.6400146484375
324,0,24.180002212524414,2.390000104904175,350.760009765625
325,0,23.240001678466797,2.1430001258850098,356.42999267578125
326,0,24.62999725341797,2.496000051498413,348.9800109863281
327,0,24.579999923706055,2.497999906539917,348.0799865722656
328,0,21.05500030517578,1.6019999980926514,349.0400085449219
329,0,24.244998931884766,2.3929998874664307,355.04998779296875
330,0,23.530000686645508,2.190999984741211,356.0199890136719
331,0,24.19499969482422,2.4140000343322754,351.2200012207031
332,0,24.8649959564209,2.5490000247955322,346.3999938964844
333,0,23.904998779296875,2.319000005722046,354.6400146484375
334,0,20.329998016357422,1.5570000410079956,355.510009765625
335,0,24.120004653930664,2.3980000019073486,353.2900085449219
336,0,20.675003051757812,1.5090000629425049,349.8999938964844
337,0,24.69000244140625,2.5199999809265137,349.489990234375
338,0,26.844999313354492,2.935999870300293,339.3500061035156
339,0,24.77499771118164,2.5350000858306885,346.97998046875
340,0,24.9950008392334,2.5859999656677246,349.82000732421875
341,0,24.794998168945312,2.546999931335449,350.94000244140625
342,0,22.740001678466797,2.0169999599456787,355.4100036621094
343,0,23.509998321533203,2.203000068664551,356.3699951171875
344,0,23.645002365112305,2.249000072479248,356.2900085449219
345,0,23.425003051757812,2.186000108718872,356.7300109863281
346,0,25.610002517700195,2.677999973297119,349.7699890136719
347,0,24.120004653930664,2.3980000019073486,353.2900085449219
348,0,26.22500228881836,2.819999933242798,348.0799865722656
349,0,24.19499969482422,2.4140000343322754,351.2200012207031
350,0,24.59000015258789,2.4860000610351562,348.3900146484375
351,0,20.329998016357422,1.5570000410079956,355.510009765625
352,0,25.564998626708984,2.690999984741211,347.97998046875
353,0,24.59000015258789,2.4860000610351562,348.3900146484375
354,0,25.644996643066406,2.694000005722046,348.57000732421875
355,0,23.645002365112305,2.249000072479248,356.2900085449219
356,0,23.720001220703125,2.26200008392334,354.1400146484375
357,0,24.17999839782715,2.4189999103546143,349.8599853515625
358,0,23.21000099182129,2.2149999141693115,349.83001708984375
359,0,23.799999237060547,2.242000102996826,356.1199951171875
360,0,26.529998779296875,2.8940000534057617,347.6199951171875
361,0,24.76999855041504,2.5190000534057617,347.66998291015625
362,0,25.110004425048828,2.569999933242798,352.0799865722656
363,0,25.604999542236328,2.8380000591278076,353.4100036621094
364,0,26.844999313354492,2.935999870300293,339.3500061035156
365,0,25.264997482299805,2.674999952316284,346.92999267578125
366,0,23.530000686645508,2.190999984741211,356.0199890136719
367,0,25.540000915527344,2.6570000648498535,350.80999755859375
368,0,23.834999084472656,2.25,357.2099914550781
369,0,28.424997329711914,3.309999942779541,335.2699890136719
370,0,23.854999542236328,2.2939999103546143,353.9700012207031
371,0,23.77499771118164,2.24399995803833,355.2200012207031
372,0,24.120004653930664,2.3980000019073486,353.2900085449219
373,0,24.77499771118164,2.5350000858306885,346.97998046875
374,0,25.069997787475586,2.617000102996826,350.739990234375
375,0,24.779998779296875,2.5260000228881836,347.5
376,0,24.19499969482422,2.4140000343322754,351.2200012207031
377,0,23.904998779296875,2.319000005722046,354.6400146484375
378,0,20.479999542236328,1.5419999361038208,353.2900085449219
379,0,23.575000762939453,2.2290000915527344,354.6499938964844
380,0,24.974994659423828,2.564000129699707,352.9800109863281
381,0,26.22500228881836,2.819999933242798,348.0799865722656
382,0,24.090002059936523,2.385999917984009,353.010009765625
383,0,24.85000228881836,2.572000026702881,347.0
384,0,24.090002059936523,2.385999917984009,353.010009765625
385,0,26.139997482299805,2.808000087738037,347.45001220703125
386,0,24.120004653930664,2.3980000019073486,353.2900085449219
387,0,23.56000328063965,2.23799991607666,356.52001953125
388,0,24.329998016357422,2.434000015258789,353.57000732421875
389,0,26.6299991607666,2.927999973297119,347.57000732421875
390,0,21.299999237060547,1.7869999408721924,356.1700134277344
391,0,24.69000244140625,2.5199999809265137,349.489990234375
392,0,25.09000015258789,2.6070001125335693,346.7099914550781
393,0,24.604999542236328,2.492000102996826,349.7200012207031
394,0,23.310001373291016,2.1519999504089355,356.239990234375
395,0,24.090002059936523,2.385999917984009,353.010009765625
396,0,26.049999237060547,2.8299999237060547,349.3699951171875
397,0,26.6299991607666,2.927999973297119,347.57000732421875
398,0,24.090002059936523,2.385999917984009,353.010009765625
399,0,24.180002212524414,2.390000104904175,350.760009765625
400,0,24.35000228881836,2.436000108718872,352.08001708984375
401,0,24.579999923706055,2.497999906539917,348.0799865722656
402,0,23.77499771118164,2.24399995803833,355.2200012207031
403,0,25.644996643066406,2.694000005722046,348.57000732421875
404,0,23.989999771118164,2.375999927520752,351.6600036621094
405,0,23.854999542236328,2.2730000019073486,357.3999938964844
406,0,25.44499969482422,2.634000062942505,351.4100036621094
407,0,24.579999923706055,2.497999906539917,348.0799865722656
408,0,24.524999618530273,2.4730000495910645,349.92999267578125
409,0,25.729999542236328,2.75,346.7900085449219
410,0,27.424999237060547,3.0490000247955322,339.82000732421875
411,0,24.090002059936523,2.385999917984009,353.010009765625
412,0,25.540000915527344,2.6570000648498535,350.80999755859375
413,0,24.999998092651367,2.618000030517578,346.6499938964844
414,0,24.329998016357422,2.434000015258789,353.57000732421875
415,0,24.719999313354492,2.50600004196167,348.70001220703125
416,0,24.999998092651367,2.618000030517578,346.6499938964844
417,0,25.549999237060547,2.677999973297119,349.55999755859375
418,0,24.19999885559082,2.382999897003174,352.7099914550781
419,0,24.59000015258789,2.4860000610351562,348.3900146484375
420,0,23.35500144958496,2.1760001182556152,356.7799987792969
421,0,20.329998016357422,1.5570000410079956,355.510009765625
422,0,24.090002059936523,2.385999917984009,353.010009765625
423,0,20.47500228881836,1.5920000076293945,355.510009765625
424,0,23.94000244140625,2.3269999027252197,356.489990234375
425,0,20.825000762939453,1.600000023841858,351.1700134277344
426,0,24.579999923706055,2.497999906539917,348.0799865722656
427,0,23.395000457763672,2.184000015258789,355.6600036621094
428,0,25.264997482299805,2.674999952316284,346.92999267578125
429,0,26.139997482299805,2.808000087738037,347.45001220703125
430,0,25.09000015258789,2.6070001125335693,346.7099914550781
431,0,23.81500244140625,2.240000009536743,355.9700012207031
432,0,23.479999542236328,2.187000036239624,356.2799987792969
433,0,25.564998626708984,2.690999984741211,347.97998046875
434,0,20.479999542236328,1.5419999361038208,353.2900085449219
435,0,24.39499855041504,2.443000078201294,350.7900085449219
436,0,23.904998779296875,2.319000005722046,354.6400146484375
437,0,23.360000610351562,2.177000045776367,357.2099914550781
438,0,24.15999984741211,2.388000011444092,352.3800048828125
439,0,23.799999237060547,2.242000102996826,356.1199951171875
440,0,25.604999542236328,2.8380000591278076,353.4100036621094
441,0,24.96500015258789,2.575000047683716,348.92999267578125
442,0,23.479999542236328,2.187000036239624,356.2799987792969
443,0,24.77499771118164,2.5350000858306885,346.97998046875
444,0,25.44499969482422,2.634000062942505,351.4100036621094
445,0,25.060001373291016,2.694999933242798,356.05999755859375
446,0,24.719999313354492,2.50600004196167,348.70001220703125
447,0,24.28000259399414,2.319999933242798,354.6199951171875
448,0,24.19999885559082,2.382999897003174,352.7099914550781
449,0,23.990001678466797,2.36899995803833,354.7799987792969
450,0,26.210002899169922,2.864000082015991,344.239990234375
451,0,23.395000457763672,2.184000015258789,355.6600036621094
452,0,18.27499771118164,0.9459999799728394,348.2099914550781
453,0,18.479995727539062,0.9679999947547913,350.25
454,0,24.090002059936523,2.385999917984009,353.010009765625
455,0,24.15999984741211,2.388000011444092,352.3800048828125
456,0,21.820003509521484,1.9170000553131104,355.9200134277344
457,0,24.120004653930664,2.3980000019073486,353.2900085449219
458,0,25.184999465942383,2.7699999809265137,350.8999938964844
459,0,23.479999542236328,2.187000036239624,356.2799987792969
460,0,24.39499855041504,2.443000078201294,350.7900085449219
461,0,23.904998779296875,2.319000005722046,354.6400146484375
462,0,25.950000762939453,2.8600001335144043,349.5899963378906
463,0,25.834999084472656,2.734999895095825,349.92999267578125
464,0,20.979997634887695,1.6299999952316284,352.20001220703125
465,0,24.884998321533203,2.574000120162964,347.3299865722656
466,0,24.39499855041504,2.443000078201294,350.7900085449219
467,0,23.479999542236328,2.187000036239624,356.2799987792969
468,0,24.19499969482422,2.4140000343322754,351.2200012207031
469,0,26.6299991607666,2.927999973297119,347.57000732421875
470,0,25.09000015258789,2.6070001125335693,346.7099914550781
471,0,24.904998779296875,2.5810000896453857,347.0199890136719
472,0,25.274993896484375,2.7260000705718994,346.6000061035156
473,0,23.35500144958496,2.1760001182556152,356.7799987792969
474,0,21.900001525878906,1.9299999475479126,354.69000244140625
475,0,24.604999542236328,2.492000102996826,349.7200012207031
476,0,24.790000915527344,2.5329999923706055,348.489990234375
477,0,22.785001754760742,2.0440001487731934,350.1700134277344
478,0,23.56000328063965,2.23799991607666,356.52001953125
479,0,26.135000228881836,3.0279998779296875,353.1400146484375
480,0,24.579999923706055,2.497999906539917,348.0799865722656
481,0,23.559999465942383,2.2330000400543213,354.29998779296875
482,0,25.610002517700195,2.677999973297119,349.7699890136719
483,0,23.56000328063965,2.23799991607666,356.52001953125
484,0,26.844999313354492,2.935999870300293,339.3500061035156
485,0,24.719999313354492,2.50600004196167,348.70001220703125
486,0,24.8649959564209,2.5490000247955322,346.3999938964844
487,0,23.639997482299805,2.2730000019073486,356.510009765625
488,0,26.6299991607666,2.927999973297119,347.57000732421875
489,0,22.740001678466797,2.0169999599456787,355.4100036621094
490,0,20.329998016357422,1.5570000410079956,355.510009765625
491,0,23.310001373291016,2.1519999504089355,356.239990234375
492,0,24.39499855041504,2.443000078201294,350.7900085449219
493,0,21.299999237060547,1.7869999408721924,356.1700134277344
494,0,25.564998626708984,2.690999984741211,347.97998046875
