system:index,crop_label,temp_mean,vpd_mean,solar_mean
65,0,14.749998092651367,0.5320000052452087,119.97000122070312
66,0,15.11999797821045,0.5789999961853027,121.58000183105469
67,0,14.650001525878906,0.48399999737739563,119.45999908447266
68,0,15.364999771118164,0.7820000052452087,127.30000305175781
69,0,14.56500244140625,0.47099998593330383,119.20999908447266
70,0,15.995000839233398,0.7860000133514404,136.44000244140625
71,0,15.85999870300293,0.7229999899864197,133.67999267578125
72,0,15.404998779296875,0.7059999704360962,125.22000122070312
73,0,14.919998168945312,0.5149999856948853,114.8699951171875
74,0,15.690000534057617,0.8989999890327454,146.29000854492188
75,0,14.69000244140625,0.48899999260902405,119.0199966430664
76,0,15.309999465942383,0.6570000052452087,132.6999969482422
77,0,15.340001106262207,0.5910000205039978,123.6199951171875
78,0,15.165000915527344,0.5529999732971191,121.44000244140625
79,0,15.659998893737793,0.6660000085830688,123.11000061035156
80,0,15.404998779296875,0.7059999704360962,125.22000122070312
81,0,15.889997482299805,0.6330000162124634,125.41000366210938
82,0,14.869999885559082,0.6610000133514404,128.6699981689453
83,0,15.005000114440918,0.574999988079071,121.86000061035156
84,0,14.930000305175781,0.4919999837875366,117.7300033569336
85,0,14.514999389648438,0.5879999995231628,128.91000366210938
86,0,14.604998588562012,0.49300000071525574,114.91000366210938
87,0,15.340001106262207,0.5910000205039978,123.6199951171875
88,0,14.724998474121094,0.550000011920929,125.55000305175781
89,0,14.989999771118164,0.5199999809265137,115.9000015258789
90,0,15.945001602172852,0.625,124.75
91,0,14.675000190734863,0.48399999737739563,119.16999816894531
92,0,15.030003547668457,0.5740000009536743,121.94999694824219
93,0,15.040002822875977,0.5910000205039978,122.29000091552734
94,0,14.774999618530273,0.5260000228881836,119.98999786376953
95,0,14.764997482299805,0.543999969959259,125.51000213623047
96,0,15.000004768371582,0.5899999737739563,122.58000183105469
97,0,14.904998779296875,0.6570000052452087,138.1199951171875
98,0,15.230000495910645,0.5789999961853027,124.34000396728516
99,0,15.765002250671387,0.765999972820282,130.97999572753906
100,0,14.689997673034668,0.4970000088214874,119.69000244140625
101,0,14.56500244140625,0.47099998593330383,119.20999908447266
102,0,15.090001106262207,0.5519999861717224,119.55999755859375
103,0,14.960003852844238,0.5040000081062317,117.3499984741211
104,0,14.350001335144043,0.5839999914169312,136.2899932861328
105,0,15.25000286102295,0.652999997138977,130.77999877929688
106,0,14.749998092651367,0.5320000052452087,119.97000122070312
107,0,15.040000915527344,0.5590000152587891,122.00999450683594
108,0,16.185001373291016,0.7910000085830688,134.5800018310547
109,0,15.884997367858887,0.7109999656677246,130.6199951171875
110,0,14.774999618530273,0.5260000228881836,119.98999786376953
111,0,15.044998168945312,0.5569999814033508,120.79999542236328
112,0,14.954998970031738,0.5389999747276306,120.40999603271484
113,0,15.674997329711914,0.699999988079071,122.83000183105469
114,0,15.465002059936523,0.5830000042915344,123.62000274658203
115,0,14.305002212524414,0.5489999651908875,127.22000122070312
116,0,15.499998092651367,0.6190000176429749,128.70999145507812
117,0,14.965001106262207,0.5630000233650208,127.66999816894531
118,0,15.500001907348633,0.6000000238418579,126.30000305175781
119,0,15.070001602172852,0.5199999809265137,118.55000305175781
120,0,15.059999465942383,0.527999997138977,118.83000183105469
121,0,15.159998893737793,0.5450000166893005,120.93000030517578
122,0,15.094999313354492,0.7459999918937683,131.42999267578125
123,0,14.835001945495605,0.49900001287460327,118.6199951171875
124,0,15.020001411437988,0.5630000233650208,130.489990234375
125,0,15.745000839233398,0.5680000185966492,124.08000183105469
126,0,15.745000839233398,0.5680000185966492,124.08000183105469
127,0,14.604998588562012,0.49300000071525574,114.91000366210938
128,0,14.579998970031738,0.5509999990463257,126.26000213623047
129,0,14.980001449584961,0.581000030040741,122.12000274658203
130,0,15.649995803833008,0.8370000123977661,161.66000366210938
131,0,15.005000114440918,0.574999988079071,121.86000061035156
132,0,15.25,0.6909999847412109,132.63999938964844
133,0,15.525003433227539,0.5289999842643738,125.87000274658203
134,0,14.354995727539062,0.5740000009536743,128.72000122070312
135,0,15.19999885559082,0.652999997138977,122.1300048828125
136,0,14.669998168945312,0.4779999852180481,119.44000244140625
137,0,15.185002326965332,0.5460000038146973,121.08000183105469
138,0,15.01500129699707,0.6180000305175781,123.1500015258789
139,0,15.079999923706055,0.5960000157356262,121.45999908447266
140,0,16.0049991607666,0.7459999918937683,132.61000061035156
141,0,15.090001106262207,0.5519999861717224,119.55999755859375
142,0,15.19999885559082,0.652999997138977,122.1300048828125
143,0,15.340001106262207,0.5910000205039978,123.6199951171875
144,0,14.899998664855957,0.4950000047683716,117.34000396728516
145,0,15.139996528625488,0.7139999866485596,142.57000732421875
146,0,15.039999008178711,0.5170000195503235,118.08999633789062
147,0,14.980001449584961,0.581000030040741,122.12000274658203
148,0,15.415000915527344,0.5879999995231628,125.27999877929688
149,0,15.379997253417969,0.6700000166893005,133.4600067138672
150,0,15.289998054504395,0.6629999876022339,121.69999694824219
151,0,14.95000171661377,0.7080000042915344,139.6300048828125
152,0,16.0049991607666,0.7459999918937683,132.61000061035156
153,0,15.854998588562012,0.6200000047683716,124.99000549316406
154,0,15.494999885559082,0.7380000352859497,125.36000061035156
155,0,15.835000991821289,0.6850000023841858,128.6999969482422
156,0,14.869997024536133,0.5299999713897705,119.62999725341797
157,0,15.264999389648438,0.6449999809265137,122.72999572753906
158,0,15.00999927520752,0.6480000019073486,122.87999725341797
159,0,15.099998474121094,0.5760000348091125,120.11000061035156
160,0,15.704997062683105,0.574999988079071,126.55999755859375
161,0,14.954997062683105,0.5929999947547913,122.31999969482422
162,0,15.204997062683105,0.5690000057220459,121.37000274658203
163,0,15.005000114440918,0.593999981880188,122.20000457763672
164,0,15.225003242492676,0.5559999942779541,120.94000244140625
165,0,15.090001106262207,0.6180000305175781,122.30000305175781
166,0,15.564996719360352,0.6489999890327454,123.30999755859375
167,0,15.054997444152832,0.5460000038146973,117.41999816894531
168,0,14.949999809265137,0.6650000214576721,140.05999755859375
169,0,16.19499969482422,0.9240000247955322,160.83999633789062
170,0,14.994999885559082,0.6010000109672546,122.86000061035156
171,0,15.394996643066406,0.6919999718666077,123.01000213623047
172,0,14.719996452331543,0.47999998927116394,119.1500015258789
173,0,14.919998168945312,0.5090000033378601,115.63999938964844
174,0,15.374998092651367,0.5339999794960022,120.25
175,0,15.129999160766602,0.5540000200271606,124.76000213623047
176,0,15.130000114440918,0.8100000023841858,142.7899932861328
177,0,15.079999923706055,0.5730000138282776,120.66999816894531
178,0,15.159998893737793,0.5320000052452087,118.54000091552734
179,0,15.194999694824219,0.5870000123977661,121.80999755859375
180,0,14.795001029968262,0.4970000088214874,106.72999572753906
181,0,15.185002326965332,0.5460000038146973,121.08000183105469
182,0,15.884997367858887,0.7109999656677246,130.6199951171875
183,0,15.329998970031738,0.5460000038146973,120.5999984741211
184,0,15.914999008178711,0.7639999985694885,130.47999572753906
185,0,15.029995918273926,0.5559999942779541,122.58999633789062
186,0,14.719999313354492,0.5870000123977661,127.16000366210938
187,0,15.500001907348633,0.6000000238418579,126.30000305175781
188,0,15.039999008178711,0.5170000195503235,118.08999633789062
189,0,15.12499713897705,0.5519999861717224,124.73999786376953
190,0,15.164999008178711,0.5910000205039978,122.05999755859375
191,0,15.889997482299805,0.6330000162124634,125.41000366210938
192,0,15.774998664855957,0.5400000214576721,125.0999984741211
193,0,15.854998588562012,0.6200000047683716,124.99000549316406
194,0,14.564997673034668,0.47699999809265137,113.9800033569336
195,0,14.899998664855957,0.6100000143051147,123.01000213623047
196,0,14.985002517700195,0.5910000205039978,122.36000061035156
197,0,14.95000171661377,0.7080000042915344,139.6300048828125
198,0,15.884997367858887,0.7109999656677246,130.6199951171875
199,0,14.554997444152832,0.4740000069141388,119.18999481201172
200,0,14.554997444152832,0.4740000069141388,119.18999481201172
201,0,15.194999694824219,0.5870000123977661,121.80999755859375
202,0,15.525003433227539,0.5289999842643738,125.87000274658203
203,0,15.260000228881836,0.5630000233650208,120.93000030517578
204,0,14.98499870300293,0.671999990940094,140.80999755859375
205,0,14.309999465942383,0.5180000066757202,126.29000091552734
206,0,14.869997024536133,0.5299999713897705,119.62999725341797
207,0,15.070002555847168,0.628000020980835,129.27000427246094
208,0,15.13000202178955,0.5879999995231628,120.20999908447266
209,0,14.774999618530273,0.5260000228881836,119.98999786376953
210,0,15.030003547668457,0.5740000009536743,121.94999694824219
211,0,15.820001602172852,0.6039999723434448,124.44999694824219
212,0,15.090001106262207,0.6520000100135803,123.45999908447266
213,0,14.720003128051758,0.6790000200271606,136.08999633789062
214,0,15.520001411437988,0.652999997138977,131.2899932861328
215,0,14.929998397827148,0.5920000076293945,122.36000061035156
216,0,15.11500072479248,0.5699999928474426,122.29000091552734
217,0,15.230001449584961,0.6480000019073486,122.8499984741211
218,0,14.659997940063477,0.47699999809265137,118.81999969482422
219,0,15.11500072479248,0.5160000324249268,116.61000061035156
220,0,16.130001068115234,1.00600004196167,161.60000610351562
221,0,14.67500114440918,0.4869999885559082,119.44000244140625
222,0,15.425000190734863,0.5569999814033508,124.41999816894531
223,0,14.869999885559082,0.6610000133514404,128.6699981689453
224,0,15.33000373840332,0.5929999947547913,125.7699966430664
225,0,15.510000228881836,0.5640000104904175,124.50999450683594
226,0,15.079999923706055,0.5730000138282776,120.66999816894531
227,0,14.76500129699707,0.4869999885559082,119.41999816894531
228,0,15.089996337890625,0.5579999685287476,119.61000061035156
229,0,15.00500202178955,0.503000020980835,116.95000457763672
230,0,15.574996948242188,0.7760000228881836,125.51000213623047
231,0,15.579998970031738,0.5680000185966492,123.88999938964844
232,0,15.094999313354492,0.628000020980835,122.20999908447266
233,0,15.835000991821289,0.6850000023841858,128.6999969482422
234,0,15.500001907348633,0.6000000238418579,126.30000305175781
235,0,15.079999923706055,0.5730000138282776,120.66999816894531
236,0,15.835000991821289,0.6850000023841858,128.6999969482422
237,0,15.714999198913574,0.7860000133514404,131.4499969482422
238,0,14.319997787475586,0.5320000052452087,126.52000427246094
239,0,15.135004043579102,0.5699999928474426,122.43000030517578
240,0,14.76500129699707,0.4869999885559082,119.41999816894531
241,0,15.855001449584961,0.5699999928474426,123.75
242,0,14.969995498657227,0.5559999942779541,120.3499984741211
243,0,15.000004768371582,0.5899999737739563,122.58000183105469
244,0,14.869999885559082,0.5289999842643738,109.95000457763672
245,0,15.889997482299805,0.6330000162124634,125.41000366210938
246,0,14.834999084472656,0.7940000295639038,128.92999267578125
247,0,15.520001411437988,0.8019999861717224,135.1300048828125
248,0,15.11999797821045,0.5789999961853027,121.58000183105469
249,0,15.089996337890625,0.5579999685287476,119.61000061035156
250,0,15.835000991821289,0.6850000023841858,128.6999969482422
251,0,14.845001220703125,0.6759999990463257,138.1300048828125
252,0,14.305002212524414,0.5489999651908875,127.22000122070312
253,0,14.98499870300293,0.671999990940094,140.80999755859375
254,0,15.934999465942383,0.7419999837875366,130.1999969482422
255,0,15.150003433227539,0.8510000109672546,160.55999755859375
256,0,15.070001602172852,0.5199999809265137,118.55000305175781
257,0,15.564996719360352,0.6489999890327454,123.30999755859375
258,0,15.12499713897705,0.5519999861717224,124.73999786376953
259,0,14.764997482299805,0.543999969959259,125.51000213623047
260,0,14.75,0.4729999899864197,117.90999603271484
261,0,15.020001411437988,0.6299999952316284,123.08000183105469
262,0,14.604998588562012,0.49300000071525574,114.91000366210938
263,0,14.664999008178711,0.5849999785423279,128.17999267578125
264,0,15.274998664855957,0.5910000205039978,123.3699951171875
265,0,15.340001106262207,0.5910000205039978,123.6199951171875
266,0,14.8149995803833,0.6570000052452087,138.5800018310547
267,0,14.865002632141113,0.6599999666213989,138.1199951171875
268,0,15.165000915527344,0.6050000190734863,123.01000213623047
269,0,15.13000202178955,0.5879999995231628,120.20999908447266
270,0,15.925000190734863,0.7639999985694885,136.11000061035156
271,0,15.159998893737793,0.5320000052452087,118.54000091552734
272,0,15.040002822875977,0.5910000205039978,122.29000091552734
273,0,15.309999465942383,0.628000020980835,121.04000091552734
274,0,15.909996032714844,0.8629999756813049,160.94000244140625
275,0,14.309999465942383,0.5180000066757202,126.29000091552734
276,0,15.000004768371582,0.5899999737739563,122.58000183105469
277,0,14.380002975463867,0.47300001978874207,119.25
278,0,14.735002517700195,0.5110000371932983,119.70999908447266
279,0,15.329998970031738,0.5759999752044678,123.91000366210938
280,0,15.225003242492676,0.5559999942779541,120.94000244140625
281,0,14.734997749328613,0.5490000247955322,125.87999725341797
282,0,15.01500129699707,0.6790000200271606,130.39999389648438
283,0,15.415000915527344,0.5879999995231628,125.27999877929688
284,0,14.839994430541992,0.5230000019073486,114.19000244140625
285,0,15.12500286102295,0.5479999780654907,119.5
286,0,15.920000076293945,0.5759999752044678,126.20999908447266
287,0,14.914999008178711,0.5270000100135803,118.55999755859375
288,0,15.0600004196167,0.656000018119812,131.25999450683594
289,0,16.380001068115234,1.003000020980835,160.61000061035156
290,0,15.865002632141113,0.7760000228881836,132.16000366210938
291,0,15.034997940063477,0.5509999990463257,108.58000183105469
292,0,14.319997787475586,0.5320000052452087,126.52000427246094
293,0,15.090001106262207,0.6180000305175781,122.30000305175781
294,0,15.044998168945312,0.5569999814033508,120.79999542236328
295,0,14.969995498657227,0.5559999942779541,120.3499984741211
296,0,15.309999465942383,0.6570000052452087,132.6999969482422
297,0,14.735003471374512,0.4519999921321869,111.80999755859375
298,0,15.415000915527344,0.5879999995231628,125.27999877929688
299,0,14.604998588562012,0.49300000071525574,114.91000366210938
300,0,15.324999809265137,0.6480000019073486,123.76000213623047
301,0,15.719999313354492,0.578000009059906,127.25
302,0,15.884997367858887,0.7109999656677246,130.6199951171875
303,0,15.510000228881836,0.5640000104904175,124.50999450683594
304,0,15.225003242492676,0.5559999942779541,120.94000244140625
305,0,15.654996871948242,0.6330000162124634,124.33999633789062
306,0,15.150004386901855,0.5799999833106995,121.61000061035156
307,0,15.039999008178711,0.5170000195503235,118.08999633789062
308,0,14.664999008178711,0.5849999785423279,128.17999267578125
309,0,15.649999618530273,0.675000011920929,123.20999908447266
310,0,15.079998970031738,0.6599999666213989,123.4800033569336
311,0,14.650001525878906,0.48399999737739563,119.45999908447266
312,0,15.120000839233398,0.6549999713897705,123.58999633789062
313,0,14.979997634887695,0.5630000233650208,121.98999786376953
314,0,14.774999618530273,0.5260000228881836,119.98999786376953
315,0,15.884997367858887,0.7109999656677246,130.6199951171875
316,0,16.270000457763672,0.8179999589920044,137.27000427246094
317,0,15.090001106262207,0.6520000100135803,123.45999908447266
318,0,14.329999923706055,0.5609999895095825,127.90999603271484
319,0,15.1899995803833,0.6650000214576721,129.3300018310547
320,0,14.309999465942383,0.5180000066757202,126.29000091552734
321,0,15.579998970031738,0.5680000185966492,123.88999938964844
322,0,14.56500244140625,0.47099998593330383,119.20999908447266
323,0,14.855001449584961,0.656000018119812,129.39999389648438
324,0,15.094999313354492,0.628000020980835,122.20999908447266
325,0,15.244999885559082,0.6679999828338623,123.29000091552734
326,0,15.01500129699707,0.6180000305175781,123.1500015258789
327,0,14.904996871948242,0.656000018119812,127.91000366210938
328,0,15.404998779296875,0.7059999704360962,125.22000122070312
329,0,15.85999870300293,0.7229999899864197,133.67999267578125
330,0,14.94999885559082,0.5090000033378601,116.0
331,0,15.185002326965332,0.5460000038146973,121.08000183105469
332,0,16.329999923706055,0.8009999990463257,135.44000244140625
333,0,14.91999626159668,0.597000002861023,122.66000366210938
334,0,15.425000190734863,0.5569999814033508,124.41999816894531
335,0,14.829998970031738,0.5550000071525574,125.58000183105469
336,0,15.760000228881836,0.5960000157356262,124.5
337,0,14.764997482299805,0.543999969959259,125.51000213623047
338,0,15.150003433227539,0.5289999842643738,116.11000061035156
339,0,15.090002059936523,0.6700000166893005,133.33999633789062
340,0,14.309999465942383,0.5180000066757202,126.29000091552734
341,0,15.570001602172852,0.5920000076293945,125.81999969482422
342,0,15.854998588562012,0.6200000047683716,124.99000549316406
343,0,15.11500072479248,0.5160000324249268,116.61000061035156
344,0,15.059999465942383,0.6579999923706055,124.18000030517578
345,0,14.3200044631958,0.5569999814033508,127.80000305175781
346,0,14.9399995803833,0.5090000033378601,116.45999908447266
347,0,16.06999969482422,0.5680000185966492,125.37999725341797
348,0,15.164999008178711,0.5910000205039978,122.05999755859375
349,0,15.145001411437988,0.5989999771118164,122.08000183105469
350,0,15.150004386901855,0.5799999833106995,121.61000061035156
351,0,16.185001373291016,0.7910000085830688,134.5800018310547
352,0,14.604998588562012,0.49300000071525574,114.91000366210938
353,0,15.965001106262207,0.7710000276565552,130.88999938964844
354,0,15.305000305175781,0.828000009059906,147.10000610351562
355,0,15.329998970031738,0.5460000038146973,120.5999984741211
356,0,15.165000915527344,0.5580000281333923,120.93000030517578
357,0,15.079998970031738,0.6599999666213989,123.4800033569336
358,0,16.44000244140625,0.909000039100647,160.52999877929688
359,0,16.270000457763672,0.8179999589920044,137.27000427246094
360,0,15.090002059936523,0.6700000166893005,133.33999633789062
361,0,14.604998588562012,0.49300000071525574,114.91000366210938
362,0,14.690007209777832,0.4449999928474426,112.65999603271484
363,0,15.150001525878906,0.6299999952316284,122.23999786376953
364,0,15.130000114440918,0.5580000281333923,121.72000122070312
365,0,14.985002517700195,0.5910000205039978,122.36000061035156
366,0,14.98499870300293,0.6549999713897705,129.69000244140625
367,0,15.6850004196167,0.7039999961853027,132.91000366210938
368,0,15.669998168945312,0.6639999747276306,123.25
369,0,15.945001602172852,0.625,124.75
370,0,15.204997062683105,0.6570000052452087,130.04000854492188
371,0,15.889997482299805,0.6330000162124634,125.41000366210938
372,0,14.735003471374512,0.4519999921321869,111.80999755859375
373,0,15.889997482299805,0.6330000162124634,125.41000366210938
374,0,14.735003471374512,0.4519999921321869,111.80999755859375
375,0,15.019999504089355,0.5530000329017639,121.66999816894531
376,0,15.19999885559082,0.652999997138977,122.1300048828125
377,0,15.745000839233398,0.5680000185966492,124.08000183105469
378,0,15.380000114440918,0.6290000081062317,122.62000274658203
379,0,15.109997749328613,0.5149999856948853,117.58000183105469
380,0,15.630000114440918,0.5879999995231628,124.59000396728516
381,0,15.099998474121094,0.5760000348091125,120.11000061035156
382,0,15.160000801086426,0.6599999666213989,122.97999572753906
383,0,15.654996871948242,0.6330000162124634,124.33999633789062
384,0,15.85999870300293,0.7229999899864197,133.67999267578125
385,0,14.764997482299805,0.543999969959259,125.51000213623047
386,0,15.175003051757812,0.5659999847412109,121.1500015258789
387,0,15.309999465942383,0.628000020980835,121.04000091552734
388,0,14.845001220703125,0.6759999990463257,138.1300048828125
389,0,15.920000076293945,0.5759999752044678,126.20999908447266
390,0,15.909996032714844,0.8629999756813049,160.94000244140625
391,0,15.329998970031738,0.5759999752044678,123.91000366210938
392,0,15.204997062683105,0.5690000057220459,121.37000274658203
393,0,15.079996109008789,0.5540000200271606,119.6500015258789
394,0,15.039999008178711,0.5680000185966492,120.19999694824219
395,0,14.35999870300293,0.5429999828338623,127.08999633789062
396,0,14.635000228881836,0.5609999895095825,126.36000061035156
397,0,15.8149995803833,0.578000009059906,126.6300048828125
398,0,15.12500286102295,0.5479999780654907,119.5
399,0,15.005000114440918,0.593999981880188,122.20000457763672
400,0,14.735003471374512,0.4519999921321869,111.80999755859375
401,0,15.249998092651367,0.5609999895095825,121.76000213623047
402,0,15.230000495910645,0.7260000109672546,142.88999938964844
403,0,14.689997673034668,0.4970000088214874,119.69000244140625
404,0,15.000004768371582,0.5899999737739563,122.58000183105469
405,0,15.920000076293945,0.5759999752044678,126.20999908447266
406,0,16.180002212524414,0.906000018119812,146.2899932861328
407,0,15.185002326965332,0.5460000038146973,121.08000183105469
408,0,14.719999313354492,0.5640000104904175,126.37999725341797
409,0,15.185002326965332,0.5460000038146973,121.08000183105469
410,0,15.05999755859375,0.5519999861717224,124.7699966430664
411,0,15.1799955368042,0.6629999876022339,123.76000213623047
412,0,15.090001106262207,0.5870000123977661,120.44000244140625
413,0,15.005000114440918,0.574999988079071,121.86000061035156
414,0,15.704998970031738,0.5770000219345093,124.2699966430664
415,0,15.054997444152832,0.5460000038146973,117.41999816894531
416,0,15.235003471374512,0.5400000214576721,120.80000305175781
417,0,14.765002250671387,0.4970000088214874,114.11000061035156
418,0,15.12500286102295,0.5479999780654907,119.5
419,0,15.11999797821045,0.5789999961853027,121.58000183105469
420,0,16.22500228881836,0.8489999771118164,140.94000244140625
421,0,15.05999755859375,0.5519999861717224,124.7699966430664
422,0,16.300003051757812,0.7979999780654907,137.72999572753906
423,0,14.750001907348633,0.6209999918937683,129.72000122070312
424,0,15.745000839233398,0.5680000185966492,124.08000183105469
425,0,15.090001106262207,0.5519999861717224,119.55999755859375
426,0,14.869997024536133,0.5299999713897705,119.62999725341797
427,0,16.380001068115234,1.003000020980835,160.61000061035156
428,0,16.049999237060547,1.0010000467300415,160.97000122070312
429,0,15.865002632141113,0.7760000228881836,132.16000366210938
430,0,14.985002517700195,0.5910000205039978,122.36000061035156
431,0,15.204997062683105,0.5690000057220459,121.37000274658203
432,0,14.650001525878906,0.48399999737739563,119.45999908447266
433,0,14.604998588562012,0.49300000071525574,114.91000366210938
434,0,14.899998664855957,0.6100000143051147,123.01000213623047
435,0,14.95000171661377,0.7080000042915344,139.6300048828125
436,0,15.089996337890625,0.5579999685287476,119.61000061035156
437,0,15.05999755859375,0.5519999861717224,124.7699966430664
438,0,15.500001907348633,0.6000000238418579,126.30000305175781
439,0,14.620000839233398,0.4650000035762787,118.8699951171875
440,0,15.015002250671387,0.5320000052452087,120.37000274658203
441,0,15.11500072479248,0.5160000324249268,116.61000061035156
442,0,14.680000305175781,0.546999990940094,126.62999725341797
443,0,15.704997062683105,0.574999988079071,126.55999755859375
444,0,16.60999870300293,0.7879999876022339,132.72999572753906
445,0,15.33000373840332,0.5929999947547913,125.7699966430664
446,0,15.845003128051758,0.7110000252723694,131.25
447,0,14.56500244140625,0.47099998593330383,119.20999908447266
448,0,15.039999008178711,0.5170000195503235,118.08999633789062
449,0,15.120000839233398,0.6549999713897705,123.58999633789062
450,0,15.329998970031738,0.5759999752044678,123.91000366210938
451,0,14.659998893737793,0.5960000157356262,127.79000091552734
452,0,15.225003242492676,0.550000011920929,121.33999633789062
453,0,15.329998970031738,0.5460000038146973,120.5999984741211
454,0,15.85999870300293,0.7229999899864197,133.67999267578125
455,0,15.044998168945312,0.546999990940094,116.2699966430664
456,0,14.955001831054688,0.5640000104904175,121.95999908447266
457,0,15.150004386901855,0.5799999833106995,121.61000061035156
458,0,15.19999885559082,0.652999997138977,122.1300048828125
459,0,14.309999465942383,0.5180000066757202,126.29000091552734
460,0,14.989999771118164,0.5199999809265137,115.9000015258789
461,0,15.37499713897705,0.5530000329017639,124.20000457763672
462,0,16.005001068115234,0.5479999780654907,125.19000244140625
463,0,15.164999008178711,0.5910000205039978,122.05999755859375
464,0,15.160000801086426,0.5509999990463257,121.22000122070312
465,0,15.1899995803833,0.6650000214576721,129.3300018310547
466,0,15.105000495910645,0.5730000138282776,120.06999969482422
467,0,16.185001373291016,0.7910000085830688,134.5800018310547
468,0,14.454998970031738,0.574999988079071,128.05999755859375
469,0,15.67500114440918,0.5609999895095825,125.5999984741211
470,0,14.795001029968262,0.4970000088214874,106.72999572753906
471,0,15.11999797821045,0.5789999961853027,121.58000183105469
472,0,16.005001068115234,0.5479999780654907,125.19000244140625
473,0,15.129999160766602,0.5540000200271606,124.76000213623047
474,0,15.139996528625488,0.6499999761581421,123.02999877929688
475,0,15.674997329711914,0.699999988079071,122.83000183105469
476,0,14.735002517700195,0.5110000371932983,119.70999908447266
477,0,14.839994430541992,0.5230000019073486,114.19000244140625
478,0,15.274999618530273,0.5580000281333923,124.33999633789062
479,0,15.089999198913574,0.5839999914169312,131.58999633789062
480,0,14.980000495910645,0.5270000100135803,107.58999633789062
481,0,14.69000244140625,0.4869999885559082,119.27999877929688
482,0,15.0600004196167,0.656000018119812,131.25999450683594
483,0,15.194999694824219,0.550000011920929,121.15999603271484
484,0,15.115002632141113,0.5360000133514404,120.94999694824219
485,0,15.054997444152832,0.5460000038146973,117.41999816894531
