system:index,crop_label,temp_mean,vpd_mean,solar_mean
212,0,18.0,1.5139999389648438,350.9700012207031
213,0,18.85000228881836,1.6230000257492065,356.4800109863281
214,0,18.744997024536133,1.5880000591278076,357.3299865722656
215,0,19.04999542236328,1.6269999742507935,357.32000732421875
216,0,18.809999465942383,1.6010000705718994,361.9100036621094
217,0,19.025001525878906,1.659999966621399,355.5299987792969
218,0,18.950002670288086,1.6169999837875366,358.54998779296875
219,0,18.790000915527344,1.590999960899353,357.41998291015625
220,0,18.98999786376953,1.6180000305175781,356.4599914550781
221,0,18.184999465942383,1.5290000438690186,351.7200012207031
222,0,16.139999389648438,1.00600004196167,348.95001220703125
223,0,18.954998016357422,1.6100000143051147,354.82000732421875
224,0,18.34000015258789,1.5440000295639038,352.1300048828125
225,0,18.98999786376953,1.6180000305175781,356.4599914550781
226,0,18.3700008392334,1.5420000553131104,354.77001953125
227,0,19.085002899169922,1.6649999618530273,355.6499938964844
228,0,19.125,1.6540000438690186,359.25
229,0,18.304996490478516,1.5440000295639038,354.05999755859375
230,0,15.840001106262207,1.100000023841858,349.54998779296875
231,0,18.644996643066406,1.5839999914169312,356.6100158691406
232,0,19.42999839782715,1.6749999523162842,360.8699951171875
233,0,18.184999465942383,1.5290000438690186,351.7200012207031
234,0,18.85000228881836,1.6230000257492065,356.4800109863281
235,0,16.06000328063965,1.0800000429153442,349.29998779296875
236,0,18.23499870300293,1.5290000438690186,351.989990234375
237,0,20.414997100830078,1.9420000314712524,358.20001220703125
238,0,18.689998626708984,1.5920000076293945,356.8399963378906
239,0,17.44499969482422,1.2610000371932983,350.4800109863281
240,0,18.225000381469727,1.5019999742507935,351.6499938964844
241,0,18.85000228881836,1.6230000257492065,356.4800109863281
242,0,18.83500099182129,1.6130000352859497,358.57000732421875
243,0,18.704999923706055,1.5989999771118164,356.19000244140625
244,0,16.494998931884766,1.215000033378601,349.6499938964844
245,0,15.704998970031738,1.0329999923706055,349.739990234375
246,0,18.650001525878906,1.5829999446868896,357.4700012207031
247,0,18.98500633239746,1.6460000276565552,355.6000061035156
248,0,18.075000762939453,1.5019999742507935,353.25
249,0,18.045000076293945,1.4800000190734863,352.42999267578125
250,0,18.03999900817871,1.5140000581741333,351.510009765625
251,0,20.494998931884766,1.9459999799728394,358.75
252,0,18.23499870300293,1.5290000438690186,351.989990234375
253,0,18.30500030517578,1.5429999828338623,351.510009765625
254,0,18.829998016357422,1.6030000448226929,361.29998779296875
255,0,19.115001678466797,1.6729999780654907,355.4100036621094
256,0,20.28999900817871,1.8429999351501465,363.6300048828125
257,0,20.565000534057617,1.9700000286102295,359.7099914550781
258,0,15.95000171661377,1.1449999809265137,348.5299987792969
259,0,18.03999900817871,1.5140000581741333,351.510009765625
260,0,18.979999542236328,1.628999948501587,358.4100036621094
261,0,16.06000328063965,1.0800000429153442,349.29998779296875
262,0,18.455001831054688,1.5570000410079956,355.6600036621094
263,0,20.28999900817871,1.8429999351501465,363.6300048828125
264,0,19.584999084472656,1.7940000295639038,355.4200134277344
265,0,18.560001373291016,1.5779999494552612,357.1400146484375
266,0,18.184999465942383,1.5290000438690186,351.7200012207031
267,0,18.155004501342773,1.5169999599456787,351.8999938964844
268,0,18.225000381469727,1.5019999742507935,351.6499938964844
269,0,18.85999870300293,1.6159999370574951,358.010009765625
270,0,18.644996643066406,1.5839999914169312,356.6100158691406
271,0,19.559999465942383,1.749000072479248,352.6000061035156
272,0,19.005001068115234,1.6460000276565552,355.2799987792969
273,0,18.27499771118164,1.534999966621399,355.05999755859375
274,0,18.689998626708984,1.5920000076293945,356.8399963378906
275,0,18.34000015258789,1.5440000295639038,352.1300048828125
276,0,15.95000171661377,1.1449999809265137,348.5299987792969
277,0,16.06000328063965,1.0800000429153442,349.29998779296875
278,0,18.979999542236328,1.6290000677108765,361.739990234375
279,0,18.484996795654297,1.5679999589920044,353.41998291015625
280,0,18.3700008392334,1.5420000553131104,354.77001953125
281,0,18.53499984741211,1.5609999895095825,355.47998046875
282,0,19.450002670288086,1.6979999542236328,363.4200134277344
283,0,18.635000228881836,1.5640000104904175,355.9200134277344
284,0,18.92500114440918,1.6139999628067017,356.9700012207031
285,0,19.01500129699707,1.6430000066757202,359.9599914550781
286,0,18.709999084472656,1.5989999771118164,356.0400085449219
287,0,20.75499725341797,2.005000114440918,355.33001708984375
288,0,18.98500633239746,1.6460000276565552,355.6000061035156
289,0,18.6200008392334,1.5780000686645508,356.22998046875
290,0,19.005001068115234,1.6419999599456787,358.6600036621094
291,0,18.419998168945312,1.559000015258789,354.7300109863281
292,0,18.28499984741211,1.531000018119812,352.57000732421875
293,0,15.060003280639648,0.8080000281333923,349.010009765625
294,0,19.930004119873047,1.8170000314712524,362.489990234375
295,0,18.644996643066406,1.5839999914169312,356.6100158691406
296,0,19.04999542236328,1.6269999742507935,357.32000732421875
297,0,19.759998321533203,1.8619999885559082,352.42999267578125
298,0,18.704999923706055,1.5989999771118164,356.19000244140625
299,0,18.53999900817871,1.565000057220459,356.0
300,0,18.85999870300293,1.6159999370574951,358.010009765625
301,0,18.079999923706055,1.431999921798706,351.2699890136719
302,0,18.644996643066406,1.5839999914169312,356.6100158691406
303,0,18.045000076293945,1.4800000190734863,352.42999267578125
304,0,19.240001678466797,1.725000023841858,355.7099914550781
305,0,18.699996948242188,1.600000023841858,357.57000732421875
306,0,16.665000915527344,1.1690000295639038,350.17999267578125
307,0,17.44499969482422,1.2610000371932983,350.4800109863281
308,0,19.170000076293945,1.649999976158142,362.3699951171875
309,0,19.524999618530273,1.7050000429153442,363.55999755859375
310,0,18.744997024536133,1.5880000591278076,357.3299865722656
311,0,18.814998626708984,1.6080000400543213,357.1000061035156
312,0,18.790000915527344,1.590999960899353,357.41998291015625
313,0,18.85999870300293,1.6159999370574951,358.010009765625
314,0,18.689998626708984,1.5920000076293945,356.8399963378906
315,0,18.950002670288086,1.6169999837875366,358.54998779296875
316,0,18.155004501342773,1.5169999599456787,351.8999938964844
317,0,15.840001106262207,1.100000023841858,349.54998779296875
318,0,20.364994049072266,1.9329999685287476,354.0400085449219
319,0,18.939998626708984,1.6029999256134033,357.760009765625
320,0,18.34000015258789,1.5440000295639038,352.1300048828125
321,0,20.055002212524414,1.8320000171661377,362.77001953125
322,0,15.210000991821289,0.8339999914169312,348.2900085449219
323,0,18.225000381469727,1.5019999742507935,351.6499938964844
324,0,18.704999923706055,1.5989999771118164,356.19000244140625
325,0,18.000003814697266,1.50600004196167,351.510009765625
326,0,18.73499870300293,1.5950000286102295,356.7799987792969
327,0,19.005001068115234,1.6419999599456787,358.6600036621094
328,0,16.354999542236328,1.090000033378601,348.9100036621094
329,0,18.924999237060547,1.6009999513626099,356.8599853515625
330,0,18.124996185302734,1.5149999856948853,351.8399963378906
331,0,18.560001373291016,1.5779999494552612,357.1400146484375
332,0,18.829998016357422,1.6030000448226929,361.29998779296875
333,0,18.455001831054688,1.5570000410079956,355.6600036621094
334,0,15.840001106262207,1.100000023841858,349.54998779296875
335,0,18.92500114440918,1.6139999628067017,356.9700012207031
336,0,16.80499839782715,1.1700000762939453,351.239990234375
337,0,18.98500633239746,1.6460000276565552,355.6000061035156
338,0,19.669998168945312,1.75,362.0899963378906
339,0,19.010000228881836,1.6319999694824219,358.510009765625
340,0,19.025001525878906,1.659999966621399,355.5299987792969
341,0,19.20999526977539,1.7089999914169312,355.6400146484375
342,0,16.839998245239258,1.2230000495910645,350.1600036621094
343,0,18.28499984741211,1.531000018119812,352.57000732421875
344,0,18.304996490478516,1.5440000295639038,354.05999755859375
345,0,18.075000762939453,1.5019999742507935,353.25
346,0,19.42999839782715,1.6749999523162842,360.8699951171875
347,0,18.92500114440918,1.6139999628067017,356.9700012207031
348,0,19.42500114440918,1.680999994277954,364.16998291015625
349,0,18.560001373291016,1.5779999494552612,357.1400146484375
350,0,18.85999870300293,1.6159999370574951,358.010009765625
351,0,15.840001106262207,1.100000023841858,349.54998779296875
352,0,19.164997100830078,1.6480000019073486,363.510009765625
353,0,18.85999870300293,1.6159999370574951,358.010009765625
354,0,19.325000762939453,1.6619999408721924,364.29998779296875
355,0,18.304996490478516,1.5440000295639038,354.05999755859375
356,0,18.360002517700195,1.5410000085830688,353.010009765625
357,0,18.78000259399414,1.6100000143051147,358.04998779296875
358,0,18.30000114440918,1.4989999532699585,354.1000061035156
359,0,18.30500030517578,1.5429999828338623,351.510009765625
360,0,19.395000457763672,1.6799999475479126,363.989990234375
361,0,18.784997940063477,1.590999960899353,357.5799865722656
362,0,18.974998474121094,1.593999981880188,357.9800109863281
363,0,20.59000015258789,1.9620000123977661,354.58001708984375
364,0,19.669998168945312,1.75,362.0899963378906
365,0,18.6200008392334,1.5950000286102295,360.2799987792969
366,0,18.124996185302734,1.5149999856948853,351.8399963378906
367,0,19.389997482299805,1.6579999923706055,358.69000244140625
368,0,18.079999923706055,1.431999921798706,351.2699890136719
369,0,20.810001373291016,1.9179999828338623,363.08001708984375
370,0,18.484996795654297,1.5679999589920044,353.41998291015625
371,0,18.405000686645508,1.5520000457763672,351.04998779296875
372,0,18.92500114440918,1.6139999628067017,356.9700012207031
373,0,19.010000228881836,1.6319999694824219,358.510009765625
374,0,19.240001678466797,1.725000023841858,355.7099914550781
375,0,18.790000915527344,1.590999960899353,357.41998291015625
376,0,18.560001373291016,1.5779999494552612,357.1400146484375
377,0,18.455001831054688,1.5570000410079956,355.6600036621094
378,0,15.704998970031738,1.0329999923706055,349.739990234375
379,0,18.514995574951172,1.5329999923706055,356.7200012207031
380,0,19.235002517700195,1.649999976158142,355.260009765625
381,0,19.42500114440918,1.680999994277954,364.16998291015625
382,0,18.644996643066406,1.5839999914169312,356.6100158691406
383,0,18.53999900817871,1.565000057220459,356.0
384,0,18.644996643066406,1.5839999914169312,356.6100158691406
385,0,19.264997482299805,1.6640000343322754,362.9599914550781
386,0,18.92500114440918,1.6139999628067017,356.9700012207031
387,0,18.27499771118164,1.534999966621399,355.05999755859375
388,0,19.04999542236328,1.6269999742507935,357.32000732421875
