system:index,crop_label,temp_mean,vpd_mean,solar_mean
36,0,15.180000305175781,1.4930000305175781,191.24000549316406
37,0,14.840002059936523,1.462999939918518,190.44000244140625
38,0,15.059995651245117,1.350000023841858,194.63999938964844
39,0,14.769996643066406,1.4199999570846558,191.55999755859375
40,0,15.1850004196167,1.4810000658035278,189.41000366210938
41,0,15.684999465942383,1.4550000429153442,195.52000427246094
42,0,15.9399995803833,1.4390000104904175,194.19000244140625
43,0,14.99499797821045,1.4119999408721924,191.4499969482422
44,0,16.795001983642578,1.6100000143051147,188.55999755859375
45,0,15.675000190734863,1.4559999704360962,195.08999633789062
46,0,14.584999084472656,1.4329999685287476,192.97999572753906
47,0,15.629999160766602,1.444000005722046,189.11000061035156
48,0,14.99499797821045,1.4119999408721924,191.4499969482422
49,0,16.520000457763672,1.5529999732971191,195.65000915527344
50,0,16.005001068115234,1.4539999961853027,194.33999633789062
51,0,14.944999694824219,1.4499999284744263,190.89999389648438
52,0,15.489999771118164,1.4930000305175781,190.44000244140625
53,0,16.295000076293945,1.590999960899353,187.25
54,0,15.579999923706055,1.4149999618530273,194.5800018310547
55,0,15.300000190734863,1.4459999799728394,191.19000244140625
56,0,15.594999313354492,1.437999963760376,194.5500030517578
57,0,14.995000839233398,1.4199999570846558,191.7100067138672
58,0,15.875001907348633,1.409000039100647,194.49000549316406
59,0,13.62499713897705,1.2100000381469727,193.6300048828125
60,0,15.574994087219238,1.4839999675750732,189.82000732421875
61,0,15.709997177124023,1.5019999742507935,186.3199920654297
62,0,15.525001525878906,1.3969999551773071,194.75999450683594
63,0,15.784998893737793,1.3669999837875366,182.3800048828125
64,0,15.300000190734863,1.4459999799728394,191.19000244140625
65,0,15.784997940063477,1.4259999990463257,193.91000366210938
66,0,15.70500373840332,1.4249999523162842,194.05999755859375
67,0,15.809999465942383,1.4070000648498535,193.3699951171875
68,0,17.480003356933594,1.6239999532699585,192.0500030517578
69,0,15.57500171661377,1.378000020980835,193.38999938964844
70,0,16.315000534057617,1.5889999866485596,188.8800048828125
71,0,16.084997177124023,1.5870000123977661,184.66000366210938
72,0,16.81500244140625,1.5670000314712524,192.22999572753906
73,0,15.559999465942383,1.375,191.8300018310547
74,0,14.4350004196167,1.0640000104904175,194.99000549316406
75,0,15.655000686645508,1.3849999904632568,192.67999267578125
76,0,15.335000991821289,1.4730000495910645,191.7899932861328
77,0,14.85999870300293,1.4760000705718994,189.72999572753906
78,0,15.5,1.3799999952316284,194.6199951171875
79,0,14.714999198913574,1.4559999704360962,189.1199951171875
80,0,16.81500244140625,1.5670000314712524,192.22999572753906
81,0,15.209999084472656,1.434000015258789,191.32000732421875
82,0,15.874998092651367,1.4890000820159912,194.77999877929688
83,0,15.725000381469727,1.4190000295639038,194.89999389648438
84,0,15.69999885559082,1.36899995803833,192.4499969482422
85,0,14.850001335144043,1.4670000076293945,194.11000061035156
86,0,15.32499885559082,1.3680000305175781,193.2100067138672
87,0,14.85999870300293,1.4760000705718994,189.72999572753906
88,0,14.644998550415039,1.4359999895095825,191.30999755859375
89,0,15.660000801086426,1.3860000371932983,192.260009765625
90,0,15.430000305175781,1.4589999914169312,190.85000610351562
91,0,15.719996452331543,1.3660000562667847,192.27999877929688
92,0,15.520001411437988,1.4149999618530273,194.6999969482422
93,0,15.520002365112305,1.4129999876022339,195.25999450683594
94,0,15.835001945495605,1.4179999828338623,193.6199951171875
95,0,14.769996643066406,1.4199999570846558,191.55999755859375
96,0,15.50999927520752,1.4199999570846558,195.33999633789062
97,0,14.554998397827148,1.312000036239624,190.3000030517578
98,0,14.840002059936523,1.462999939918518,190.44000244140625
99,0,15.235000610351562,1.5479999780654907,183.8199920654297
100,0,15.824996948242188,1.4179999828338623,194.02999877929688
101,0,15.57500171661377,1.378000020980835,193.38999938964844
102,0,15.99499797821045,1.4479999542236328,194.36000061035156
103,0,15.784998893737793,1.3860000371932983,192.74000549316406
104,0,13.919998168945312,1.2380000352859497,191.0800018310547
105,0,16.520000457763672,1.5529999732971191,195.65000915527344
106,0,15.784997940063477,1.4259999990463257,193.91000366210938
107,0,15.284998893737793,1.3769999742507935,195.19000244140625
108,0,16.415000915527344,1.562999963760376,188.3000030517578
109,0,15.800000190734863,1.503999948501587,186.1300048828125
110,0,15.835001945495605,1.4179999828338623,193.6199951171875
111,0,15.780000686645508,1.4149999618530273,193.30999755859375
112,0,15.82500171661377,1.4190000295639038,193.32000732421875
113,0,14.824999809265137,1.4149999618530273,189.85000610351562
114,0,15.1850004196167,1.4810000658035278,189.41000366210938
115,0,14.43499755859375,1.4010000228881836,191.8300018310547
116,0,15.144998550415039,1.4739999771118164,191.35000610351562
117,0,14.795001029968262,1.4469999074935913,191.3800048828125
118,0,15.059999465942383,1.4249999523162842,191.89999389648438
119,0,15.974998474121094,1.4249999523162842,193.67999267578125
120,0,15.944999694824219,1.4170000553131104,193.85000610351562
121,0,15.965002059936523,1.4140000343322754,194.5
122,0,16.600000381469727,1.562000036239624,194.11000061035156
123,0,15.784998893737793,1.4019999504089355,193.50999450683594
124,0,15.165000915527344,1.4850000143051147,190.63999938964844
125,0,15.790002822875977,1.503000020980835,189.97000122070312
126,0,15.790002822875977,1.503000020980835,189.97000122070312
127,0,15.32499885559082,1.3680000305175781,193.2100067138672
128,0,14.250001907348633,1.3589999675750732,191.75999450683594
129,0,15.605000495910645,1.4210000038146973,194.83999633789062
130,0,15.459997177124023,1.097000002861023,201.4199981689453
131,0,15.725000381469727,1.4190000295639038,194.89999389648438
132,0,15.180000305175781,1.4930000305175781,191.24000549316406
133,0,15.13499927520752,1.4040000438690186,190.6999969482422
134,0,14.534998893737793,1.4459999799728394,194.05999755859375
135,0,15.614999771118164,1.4589999914169312,195.22000122070312
136,0,15.88499927520752,1.4160000085830688,193.7100067138672
137,0,15.875001907348633,1.409000039100647,194.49000549316406
138,0,15.684999465942383,1.4550000429153442,195.52000427246094
139,0,15.70500373840332,1.434000015258789,194.20999145507812
140,0,16.174999237060547,1.5399999618530273,187.2100067138672
141,0,15.99499797821045,1.4479999542236328,194.36000061035156
142,0,15.614999771118164,1.4589999914169312,195.22000122070312
143,0,14.85999870300293,1.4760000705718994,189.72999572753906
144,0,15.649999618530273,1.3509999513626099,191.8000030517578
145,0,13.5649995803833,1.2109999656677246,194.14999389648438
146,0,15.905000686645508,1.406999945640564,193.27999877929688
147,0,15.605000495910645,1.4210000038146973,194.83999633789062
148,0,15.075002670288086,1.434999942779541,191.5399932861328
149,0,15.120004653930664,1.4420000314712524,191.52000427246094
150,0,16.334999084472656,1.5299999713897705,193.58999633789062
151,0,14.550000190734863,1.3220000267028809,191.45999145507812
152,0,16.174999237060547,1.5399999618530273,187.2100067138672
153,0,15.300000190734863,1.4459999799728394,191.19000244140625
154,0,17.30500030517578,1.6330000162124634,193.0
155,0,15.724998474121094,1.5139999389648438,185.08999633789062
156,0,15.92499828338623,1.430999994277954,194.3800048828125
157,0,15.739999771118164,1.462999939918518,195.1199951171875
158,0,15.220003128051758,1.430999994277954,194.2100067138672
159,0,15.94000244140625,1.4559999704360962,194.41000366210938
160,0,15.574994087219238,1.4839999675750732,189.82000732421875
161,0,15.225001335144043,1.4040000438690186,194.70999145507812
162,0,15.869999885559082,1.4229999780654907,194.67999267578125
163,0,15.479998588562012,1.4249999523162842,194.8000030517578
164,0,15.979997634887695,1.4160000085830688,194.57000732421875
165,0,15.644999504089355,1.4399999380111694,194.94000244140625
166,0,14.659998893737793,1.4509999752044678,190.17999267578125
167,0,15.68000316619873,1.409999966621399,193.02000427246094
168,0,14.475000381469727,1.3429999351501465,191.25999450683594
169,0,15.410000801086426,1.1740000247955322,206.63999938964844
170,0,15.585000991821289,1.430999994277954,195.4300079345703
171,0,14.860000610351562,1.4299999475479126,188.9600067138672
172,0,15.709999084472656,1.3890000581741333,193.75
173,0,15.680000305175781,1.378999948501587,191.38999938964844
174,0,16.44499969482422,1.4300000667572021,193.7100067138672
175,0,15.144998550415039,1.4539999961853027,191.13999938964844
176,0,15.36500072479248,1.534000039100647,192.3699951171875
177,0,15.810002326965332,1.430999994277954,193.52000427246094
178,0,16.049999237060547,1.4220000505447388,193.72999572753906
179,0,15.680002212524414,1.4210000038146973,194.80999755859375
180,0,15.784998893737793,1.3669999837875366,182.3800048828125
181,0,15.875001907348633,1.409000039100647,194.49000549316406
182,0,15.800000190734863,1.503999948501587,186.1300048828125
183,0,16.364999771118164,1.437999963760376,194.44000244140625
184,0,15.389999389648438,1.5540000200271606,183.75
185,0,15.375,1.399999976158142,195.6199951171875
186,0,14.695001602172852,1.444000005722046,192.24000549316406
187,0,15.059999465942383,1.4249999523162842,191.89999389648438
188,0,15.905000686645508,1.406999945640564,193.27999877929688
189,0,15.175000190734863,1.4529999494552612,191.3699951171875
190,0,15.675000190734863,1.4229999780654907,195.0399932861328
191,0,15.209999084472656,1.434000015258789,191.32000732421875
192,0,15.35999584197998,1.4229999780654907,190.07000732421875
193,0,15.300000190734863,1.4459999799728394,191.19000244140625
194,0,15.155001640319824,1.3350000381469727,192.58999633789062
195,0,15.375,1.4279999732971191,195.08999633789062
196,0,15.625,1.4290000200271606,194.77999877929688
197,0,14.550000190734863,1.3220000267028809,191.45999145507812
198,0,15.800000190734863,1.503999948501587,186.1300048828125
199,0,15.760002136230469,1.3650000095367432,192.30999755859375
200,0,15.760002136230469,1.3650000095367432,192.30999755859375
201,0,15.680002212524414,1.4210000038146973,194.80999755859375
202,0,15.13499927520752,1.4040000438690186,190.6999969482422
203,0,16.049999237060547,1.4240000247955322,194.63999938964844
204,0,14.44999885559082,1.3359999656677246,191.74000549316406
205,0,14.720001220703125,1.434000015258789,191.7899932861328
206,0,15.92499828338623,1.430999994277954,194.3800048828125
207,0,14.92499828338623,1.475000023841858,193.70999145507812
208,0,15.959999084472656,1.4700000286102295,194.38999938964844
209,0,15.835001945495605,1.4179999828338623,193.6199951171875
210,0,15.520001411437988,1.4149999618530273,194.6999969482422
211,0,15.6899995803833,1.4910000562667847,190.79000854492188
212,0,15.635000228881836,1.468000054359436,195.41000366210938
213,0,15.235002517700195,1.4450000524520874,192.63999938964844
214,0,16.770000457763672,1.5699999332427979,194.5399932861328
215,0,15.36999797821045,1.4140000343322754,194.8699951171875
216,0,15.305000305175781,1.3919999599456787,195.58999633789062
217,0,15.164999008178711,1.4149999618530273,193.27000427246094
218,0,15.535001754760742,1.3619999885559082,192.4199981689453
219,0,15.975000381469727,1.4049999713897705,192.41000366210938
220,0,15.495000839233398,1.2970000505447388,204.99000549316406
221,0,15.694999694824219,1.3819999694824219,193.02000427246094
222,0,15.489999771118164,1.4930000305175781,190.44000244140625
223,0,15.874998092651367,1.4890000820159912,194.77999877929688
224,0,14.995000839233398,1.4199999570846558,191.7100067138672
225,0,15.620000839233398,1.4910000562667847,190.77000427246094
226,0,15.810002326965332,1.430999994277954,193.52000427246094
227,0,15.920001029968262,1.4199999570846558,194.0800018310547
228,0,16.005001068115234,1.4539999961853027,194.33999633789062
229,0,15.800000190734863,1.3819999694824219,192.4300079345703
230,0,17.51500129699707,1.656999945640564,194.02999877929688
231,0,15.460001945495605,1.496999979019165,189.55999755859375
232,0,15.675000190734863,1.4559999704360962,195.08999633789062
233,0,15.724998474121094,1.5139999389648438,185.08999633789062
234,0,15.059999465942383,1.4249999523162842,191.89999389648438
235,0,15.810002326965332,1.430999994277954,193.52000427246094
236,0,15.724998474121094,1.5139999389648438,185.08999633789062
237,0,15.29999828338623,1.559999942779541,183.52999877929688
238,0,14.530000686645508,1.406000018119812,191.77000427246094
239,0,15.330001831054688,1.38100004196167,195.1999969482422
240,0,15.920001029968262,1.4199999570846558,194.0800018310547
241,0,15.970003128051758,1.5169999599456787,189.52000427246094
242,0,15.930002212524414,1.4359999895095825,193.55999755859375
243,0,15.50999927520752,1.4199999570846558,195.33999633789062
244,0,15.634997367858887,1.378000020980835,184.6999969482422
245,0,15.209999084472656,1.434000015258789,191.32000732421875
246,0,17.53499984741211,1.6419999599456787,190.3699951171875
247,0,14.8100004196167,1.503999948501587,186.29000854492188
248,0,15.70500373840332,1.4249999523162842,194.05999755859375
249,0,16.005001068115234,1.4539999961853027,194.33999633789062
250,0,15.724998474121094,1.5139999389648438,185.08999633789062
251,0,14.545001029968262,1.3240000009536743,189.63999938964844
252,0,14.43499755859375,1.4010000228881836,191.8300018310547
253,0,14.44999885559082,1.3359999656677246,191.74000549316406
254,0,15.30999755859375,1.531000018119812,186.1300048828125
255,0,15.139997482299805,1.1339999437332153,205.9199981689453
256,0,15.974998474121094,1.4249999523162842,193.67999267578125
257,0,14.659998893737793,1.4509999752044678,190.17999267578125
258,0,15.175000190734863,1.4529999494552612,191.3699951171875
259,0,14.769996643066406,1.4199999570846558,191.55999755859375
260,0,15.659998893737793,1.3669999837875366,192.7899932861328
261,0,15.55000114440918,1.4449999332427979,195.66000366210938
262,0,15.32499885559082,1.3680000305175781,193.2100067138672
263,0,14.825002670288086,1.4529999494552612,192.9600067138672
264,0,15.360002517700195,1.4049999713897705,194.57000732421875
265,0,14.85999870300293,1.4760000705718994,189.72999572753906
266,0,14.580001831054688,1.3270000219345093,190.79000854492188
267,0,14.445001602172852,1.3020000457763672,189.97999572753906
268,0,15.415003776550293,1.4190000295639038,194.7100067138672
269,0,15.959999084472656,1.4700000286102295,194.38999938964844
270,0,16.689998626708984,1.6269999742507935,187.0800018310547
271,0,16.049999237060547,1.4220000505447388,193.72999572753906
272,0,15.520002365112305,1.4129999876022339,195.25999450683594
273,0,15.880002975463867,1.4639999866485596,194.27000427246094
274,0,15.460001945495605,1.1110000610351562,204.83999633789062
275,0,14.720001220703125,1.434000015258789,191.7899932861328
276,0,15.50999927520752,1.4199999570846558,195.33999633789062
277,0,15.68000316619873,1.3550000190734863,192.32000732421875
278,0,15.929998397827148,1.4320000410079956,194.36000061035156
279,0,15.350001335144043,1.3880000114440918,195.24000549316406
280,0,15.979997634887695,1.4160000085830688,194.57000732421875
281,0,14.605000495910645,1.3990000486373901,191.6699981689453
282,0,16.17500114440918,1.5149999856948853,194.05999755859375
283,0,15.075002670288086,1.434999942779541,191.5399932861328
284,0,15.51500129699707,1.3799999952316284,191.94000244140625
285,0,16.119998931884766,1.4529999494552612,194.3800048828125
286,0,15.6899995803833,1.468000054359436,190.05999755859375
287,0,15.864997863769531,1.4329999685287476,193.61000061035156
288,0,16.455001831054688,1.5520000457763672,194.75
289,0,14.76500129699707,1.1169999837875366,206.00999450683594
290,0,15.654998779296875,1.5699999332427979,183.89999389648438
291,0,16.205001831054688,1.4129999876022339,183.24000549316406
292,0,14.530000686645508,1.406000018119812,191.77000427246094
293,0,15.644999504089355,1.4399999380111694,194.94000244140625
294,0,15.780000686645508,1.4149999618530273,193.30999755859375
295,0,15.930002212524414,1.4359999895095825,193.55999755859375
296,0,15.335000991821289,1.4730000495910645,191.7899932861328
297,0,15.504995346069336,1.3250000476837158,184.8699951171875
298,0,15.075002670288086,1.434999942779541,191.5399932861328
299,0,15.32499885559082,1.3680000305175781,193.2100067138672
300,0,16.315000534057617,1.503999948501587,191.35000610351562
301,0,15.500001907348633,1.468999981880188,191.02999877929688
302,0,15.800000190734863,1.503999948501587,186.1300048828125
303,0,15.620000839233398,1.4910000562667847,190.77000427246094
304,0,15.979997634887695,1.4160000085830688,194.57000732421875
305,0,15.079999923706055,1.3960000276565552,193.239990234375
306,0,15.864999771118164,1.4270000457763672,194.97000122070312
307,0,15.905000686645508,1.406999945640564,193.27999877929688
308,0,14.825002670288086,1.4529999494552612,192.9600067138672
309,0,14.82499885559082,1.4580000638961792,189.14999389648438
310,0,15.459999084472656,1.4549999237060547,194.85000610351562
311,0,15.809999465942383,1.4070000648498535,193.3699951171875
312,0,15.63499927520752,1.4709999561309814,195.58999633789062
313,0,15.320001602172852,1.3910000324249268,195.0500030517578
314,0,15.835001945495605,1.4179999828338623,193.6199951171875
315,0,15.800000190734863,1.503999948501587,186.1300048828125
316,0,16.735000610351562,1.6460000276565552,186.9199981689453
317,0,15.635000228881836,1.468000054359436,195.41000366210938
318,0,14.584999084472656,1.4329999685287476,192.97999572753906
319,0,16.100000381469727,1.5449999570846558,194.52999877929688
320,0,14.720001220703125,1.434000015258789,191.7899932861328
321,0,15.460001945495605,1.496999979019165,189.55999755859375
322,0,15.57500171661377,1.378000020980835,193.38999938964844
323,0,15.730000495910645,1.4700000286102295,194.5399932861328
324,0,15.675000190734863,1.4559999704360962,195.08999633789062
325,0,15.69999885559082,1.4839999675750732,195.6999969482422
326,0,15.684999465942383,1.4550000429153442,195.52000427246094
327,0,15.810002326965332,1.4860000610351562,195.0800018310547
328,0,16.81500244140625,1.5670000314712524,192.22999572753906
329,0,16.084997177124023,1.5870000123977661,184.66000366210938
330,0,15.63000202178955,1.3680000305175781,192.07000732421875
331,0,15.875001907348633,1.409000039100647,194.49000549316406
332,0,16.565000534057617,1.6209999322891235,185.79000854492188
333,0,15.339999198913574,1.4119999408721924,194.97999572753906
334,0,15.489999771118164,1.4930000305175781,190.44000244140625
335,0,14.694997787475586,1.437999963760376,191.1699981689453
336,0,15.44000244140625,1.468999981880188,190.52000427246094
337,0,14.769996643066406,1.4199999570846558,191.55999755859375
338,0,15.774999618530273,1.3919999599456787,192.5
339,0,15.104998588562012,1.503000020980835,191.44000244140625
340,0,14.720001220703125,1.434000015258789,191.7899932861328
341,0,14.99499797821045,1.4119999408721924,191.4499969482422
342,0,15.300000190734863,1.4459999799728394,191.19000244140625
343,0,15.975000381469727,1.4049999713897705,192.41000366210938
344,0,15.614999771118164,1.4759999513626099,195.42999267578125
345,0,14.389999389648438,1.4240000247955322,193.11000061035156
346,0,15.820001602172852,1.4040000438690186,192.2899932861328
347,0,16.030000686645508,1.5,188.6300048828125
348,0,15.675000190734863,1.4229999780654907,195.0399932861328
349,0,15.449999809265137,1.4119999408721924,194.75
350,0,15.864999771118164,1.4270000457763672,194.97000122070312
351,0,16.415000915527344,1.562999963760376,188.3000030517578
352,0,15.32499885559082,1.3680000305175781,193.2100067138672
353,0,15.284998893737793,1.527999997138977,186.2899932861328
354,0,14.140002250671387,1.059999942779541,195.47000122070312
355,0,16.364999771118164,1.437999963760376,194.44000244140625
356,0,15.919998168945312,1.4199999570846558,194.67999267578125
357,0,15.459999084472656,1.4549999237060547,194.85000610351562
358,0,14.780001640319824,1.0609999895095825,206.11000061035156
359,0,16.735000610351562,1.6460000276565552,186.9199981689453
360,0,15.104998588562012,1.503000020980835,191.44000244140625
361,0,15.32499885559082,1.3680000305175781,193.2100067138672
362,0,15.560002326965332,1.3309999704360962,185.22000122070312
363,0,16.08500099182129,1.4769999980926514,192.25
364,0,15.435002326965332,1.3839999437332153,194.8000030517578
365,0,15.625,1.4290000200271606,194.77999877929688
366,0,14.985000610351562,1.4679999351501465,195.19000244140625
367,0,15.8149995803833,1.5740000009536743,184.27000427246094
368,0,14.649999618530273,1.4500000476837158,189.6699981689453
369,0,15.430000305175781,1.4589999914169312,190.85000610351562
370,0,16.225000381469727,1.5399999618530273,195.13999938964844
371,0,15.209999084472656,1.434000015258789,191.32000732421875
372,0,15.504995346069336,1.3250000476837158,184.8699951171875
373,0,15.209999084472656,1.434000015258789,191.32000732421875
374,0,15.504995346069336,1.3250000476837158,184.8699951171875
375,0,15.399999618530273,1.3860000371932983,194.72000122070312
376,0,15.614999771118164,1.4589999914169312,195.22000122070312
377,0,15.790002822875977,1.503000020980835,189.97000122070312
378,0,15.514997482299805,1.4149999618530273,194.44000244140625
379,0,16.01000213623047,1.4170000553131104,193.0800018310547
380,0,15.474998474121094,1.472000002861023,191.07000732421875
381,0,15.94000244140625,1.4559999704360962,194.41000366210938
382,0,15.594999313354492,1.4639999866485596,195.89999389648438
383,0,15.079999923706055,1.3960000276565552,193.239990234375
384,0,16.084997177124023,1.5870000123977661,184.66000366210938
385,0,14.769996643066406,1.4199999570846558,191.55999755859375
386,0,15.8100004196167,1.409000039100647,194.47999572753906
387,0,15.880002975463867,1.4639999866485596,194.27000427246094
388,0,14.545001029968262,1.3240000009536743,189.63999938964844
389,0,15.6899995803833,1.468000054359436,190.05999755859375
390,0,15.460001945495605,1.1110000610351562,204.83999633789062
391,0,15.350001335144043,1.3880000114440918,195.24000549316406
392,0,15.869999885559082,1.4229999780654907,194.67999267578125
393,0,15.99999713897705,1.4500000476837158,194.3000030517578
394,0,15.979998588562012,1.4470000267028809,194.05999755859375
395,0,14.489997863769531,1.4279999732971191,192.08999633789062
396,0,14.589998245239258,1.4329999685287476,191.72000122070312
397,0,15.475001335144043,1.4520000219345093,191.3000030517578
398,0,16.119998931884766,1.4529999494552612,194.3800048828125
399,0,15.479998588562012,1.4249999523162842,194.8000030517578
400,0,15.504995346069336,1.3250000476837158,184.8699951171875
401,0,15.5600004196167,1.3949999809265137,194.47000122070312
402,0,13.475000381469727,1.2130000591278076,194.41000366210938
403,0,15.824996948242188,1.4179999828338623,194.02999877929688
404,0,15.50999927520752,1.4199999570846558,195.33999633789062
405,0,15.6899995803833,1.468000054359436,190.05999755859375
406,0,15.280000686645508,1.055999994277954,194.50999450683594
407,0,15.875001907348633,1.409000039100647,194.49000549316406
408,0,14.735000610351562,1.4449999332427979,191.7100067138672
409,0,15.875001907348633,1.409000039100647,194.49000549316406
410,0,14.944999694824219,1.4499999284744263,190.89999389648438
411,0,15.689997673034668,1.4789999723434448,195.80999755859375
412,0,15.895001411437988,1.4490000009536743,193.89999389648438
413,0,15.725000381469727,1.4190000295639038,194.89999389648438
414,0,15.945002555847168,1.5140000581741333,190.3699951171875
415,0,15.68000316619873,1.409999966621399,193.02000427246094
416,0,16.125,1.4179999828338623,194.39999389648438
417,0,15.520001411437988,1.371999979019165,191.75
418,0,16.119998931884766,1.4529999494552612,194.3800048828125
419,0,15.70500373840332,1.4249999523162842,194.05999755859375
420,0,16.104999542236328,1.6030000448226929,190.5500030517578
421,0,14.944999694824219,1.4499999284744263,190.89999389648438
422,0,16.17500114440918,1.5870000123977661,187.83999633789062
423,0,14.919998168945312,1.4679999351501465,195.22999572753906
424,0,15.790002822875977,1.503000020980835,189.97000122070312
425,0,15.99499797821045,1.4479999542236328,194.36000061035156
426,0,15.92499828338623,1.430999994277954,194.3800048828125
427,0,14.76500129699707,1.1169999837875366,206.00999450683594
428,0,16.57499885559082,1.3760000467300415,205.16000366210938
429,0,15.654998779296875,1.5699999332427979,183.89999389648438
430,0,15.625,1.4290000200271606,194.77999877929688
431,0,15.869999885559082,1.4229999780654907,194.67999267578125
432,0,15.809999465942383,1.4070000648498535,193.3699951171875
433,0,15.32499885559082,1.3680000305175781,193.2100067138672
434,0,15.375,1.4279999732971191,195.08999633789062
435,0,14.550000190734863,1.3220000267028809,191.45999145507812
436,0,16.005001068115234,1.4539999961853027,194.33999633789062
437,0,14.944999694824219,1.4499999284744263,190.89999389648438
438,0,15.059999465942383,1.4249999523162842,191.89999389648438
439,0,15.515002250671387,1.3600000143051147,193.42999267578125
440,0,15.850000381469727,1.402999997138977,193.67999267578125
441,0,15.975000381469727,1.4049999713897705,192.41000366210938
442,0,14.595001220703125,1.3990000486373901,191.8199920654297
443,0,15.574994087219238,1.4839999675750732,189.82000732421875
444,0,16.73499870300293,1.5649999380111694,187.70999145507812
445,0,14.995000839233398,1.4199999570846558,191.7100067138672
446,0,15.545000076293945,1.5520000457763672,184.19000244140625
447,0,15.57500171661377,1.378000020980835,193.38999938964844
448,0,15.905000686645508,1.406999945640564,193.27999877929688
449,0,15.63499927520752,1.4709999561309814,195.58999633789062
450,0,15.350001335144043,1.3880000114440918,195.24000549316406
451,0,14.594998359680176,1.437000036239624,193.22000122070312
452,0,15.620000839233398,1.3969999551773071,194.5
453,0,16.364999771118164,1.437999963760376,194.44000244140625
454,0,16.084997177124023,1.5870000123977661,184.66000366210938
455,0,15.720003128051758,1.4010000228881836,193.0399932861328
456,0,15.380000114440918,1.4010000228881836,194.8699951171875
457,0,15.864999771118164,1.4270000457763672,194.97000122070312
458,0,15.614999771118164,1.4589999914169312,195.22000122070312
459,0,14.720001220703125,1.434000015258789,191.7899932861328
460,0,15.660000801086426,1.3860000371932983,192.260009765625
461,0,15.324996948242188,1.3739999532699585,195.94000244140625
462,0,15.629999160766602,1.444000005722046,189.11000061035156
463,0,15.675000190734863,1.4229999780654907,195.0399932861328
464,0,15.774998664855957,1.3930000066757202,193.92999267578125
465,0,16.100000381469727,1.5449999570846558,194.52999877929688
466,0,15.935002326965332,1.4470000267028809,194.33999633789062
467,0,16.415000915527344,1.562999963760376,188.3000030517578
468,0,14.704998970031738,1.4359999895095825,192.97999572753906
469,0,16.150001525878906,1.5420000553131104,188.13999938964844
470,0,15.784998893737793,1.3669999837875366,182.3800048828125
471,0,15.70500373840332,1.4249999523162842,194.05999755859375
472,0,15.629999160766602,1.444000005722046,189.11000061035156
473,0,15.144998550415039,1.4539999961853027,191.13999938964844
474,0,15.590001106262207,1.4579999446868896,195.77000427246094
475,0,14.824999809265137,1.4149999618530273,189.85000610351562
476,0,15.929998397827148,1.4320000410079956,194.36000061035156
477,0,15.51500129699707,1.3799999952316284,191.94000244140625
478,0,15.194999694824219,1.4860000610351562,190.1300048828125
479,0,15.119997024536133,1.4830000400543213,190.99000549316406
480,0,16.084999084472656,1.3940000534057617,182.1300048828125
481,0,15.705001831054688,1.3849999904632568,192.63999938964844
482,0,16.455001831054688,1.5520000457763672,194.75
483,0,15.769999504089355,1.4049999713897705,194.3300018310547
484,0,16.005001068115234,1.409000039100647,193.989990234375
485,0,15.68000316619873,1.409999966621399,193.02000427246094
486,0,16.049999237060547,1.4220000505447388,193.72999572753906
487,0,15.94000244140625,1.4559999704360962,194.41000366210938
