system:index,crop_label,temp_mean,vpd_mean,solar_mean
159,0,16.97727394104004,0.5872727036476135,136.03636169433594
160,0,17.168180465698242,0.721818208694458,157.30909729003906
161,0,16.295454025268555,0.6009091138839722,146.5454559326172
162,0,16.69545555114746,0.6000000238418579,144.09091186523438
163,0,16.459091186523438,0.6118181943893433,144.92727661132812
164,0,16.6727294921875,0.5799999833106995,143.2181854248047
165,0,16.700002670288086,0.6227272748947144,139.3272705078125
166,0,16.363637924194336,0.7136363387107849,152.5272674560547
167,0,16.97272300720215,0.5181818008422852,132.24545288085938
168,0,16.30454444885254,0.7527272701263428,156.5454559326172
169,0,16.922725677490234,0.8963636159896851,170.08181762695312
170,0,16.572725296020508,0.6036363840103149,141.63636779785156
171,0,16.41363525390625,0.7209091186523438,150.70909118652344
172,0,16.6727294921875,0.4890909194946289,135.8909149169922
173,0,16.68636131286621,0.4745454490184784,130.27273559570312
174,0,16.94999885559082,0.5763636231422424,140.5454559326172
175,0,16.600000381469727,0.6827272772789001,156.40908813476562
176,0,16.85000228881836,0.9672726988792419,164.0272674560547
177,0,16.7681827545166,0.589090883731842,137.26364135742188
178,0,17.136363983154297,0.5309090614318848,134.86363220214844
179,0,16.595455169677734,0.6009091138839722,144.96363830566406
180,0,16.48181915283203,0.40727272629737854,123.40909576416016
181,0,16.699996948242188,0.589090883731842,144.3000030517578
182,0,17.27727699279785,0.725454568862915,156.4545440673828
183,0,16.972726821899414,0.5963636636734009,143.22726440429688
184,0,17.02272605895996,0.8909090757369995,155.94544982910156
185,0,16.39545440673828,0.5699999928474426,149.77272033691406
186,0,16.231815338134766,0.6863636374473572,154.96363830566406
187,0,16.55909538269043,0.6599999666213989,157.8000030517578
188,0,16.959089279174805,0.5118181705474854,134.68182373046875
189,0,16.668182373046875,0.6809090971946716,157.0272674560547
190,0,16.64090919494629,0.6090909242630005,144.1999969482422
191,0,16.6909122467041,0.6663636565208435,157.29090881347656
192,0,16.845455169677734,0.6263636350631714,156.58181762695312
193,0,16.759090423583984,0.6736363768577576,157.1090850830078
194,0,16.495450973510742,0.4081818163394928,131.1727294921875
195,0,16.413637161254883,0.6081818342208862,142.39999389648438
196,0,16.61363410949707,0.6009091138839722,139.7181854248047
197,0,16.236364364624023,0.7436363697052002,156.8000030517578
198,0,17.27727699279785,0.725454568862915,156.4545440673828
199,0,16.681819915771484,0.5145454406738281,134.81817626953125
200,0,16.681819915771484,0.5145454406738281,134.81817626953125
201,0,16.595455169677734,0.6009091138839722,144.96363830566406
202,0,16.686365127563477,0.6345454454421997,157.154541015625
203,0,16.759090423583984,0.5872727036476135,142.40908813476562
204,0,16.28636360168457,0.7490909099578857,157.09091186523438
205,0,16.331817626953125,0.6872727274894714,156.6090850830078
206,0,16.85000228881836,0.5463636517524719,136.4727325439453
207,0,16.33636474609375,0.7154545783996582,158.99090576171875
208,0,17.01818084716797,0.6000000238418579,135.6272735595703
209,0,16.700000762939453,0.5609090924263,137.0272674560547
210,0,16.490907669067383,0.6027272939682007,146.59091186523438
211,0,17.077274322509766,0.7136363387107849,156.77272033691406
212,0,16.654542922973633,0.6490908861160278,141.345458984375
213,0,16.309091567993164,0.7154545187950134,145.75454711914062
214,0,17.18181800842285,0.7227272987365723,150.0272674560547
215,0,16.359088897705078,0.6009091138839722,144.10000610351562
216,0,16.4227294921875,0.5863636136054993,149.29090881347656
217,0,16.304542541503906,0.6399999856948853,147.94544982910156
218,0,16.50908851623535,0.4727272689342499,134.14544677734375
219,0,17.05908966064453,0.49454545974731445,133.3000030517578
220,0,17.172727584838867,0.9790909290313721,170.18182373046875
221,0,16.581817626953125,0.5218181610107422,136.1999969482422
222,0,16.845455169677734,0.7045454382896423,155.58181762695312
223,0,16.69545555114746,0.6945454478263855,145.5636444091797
224,0,16.463638305664062,0.6572726964950562,157.5272674560547
225,0,16.93181800842285,0.7009090781211853,156.23635864257812
226,0,16.7681827545166,0.589090883731842,137.26364135742188
227,0,16.87727165222168,0.5299999713897705,136.38182067871094
228,0,17.109086990356445,0.5645454525947571,134.59091186523438
229,0,16.799999237060547,0.4663636386394501,132.1090850830078
230,0,17.595455169677734,0.860909104347229,136.9818115234375
231,0,16.881816864013672,0.7327272891998291,154.654541015625
232,0,16.72727394104004,0.6299999952316284,138.9545440673828
233,0,17.281818389892578,0.7418181896209717,155.6272735595703
234,0,16.55909538269043,0.6599999666213989,157.8000030517578
235,0,16.7681827545166,0.589090883731842,137.26364135742188
236,0,17.281818389892578,0.7418181896209717,155.6272735595703
237,0,16.913631439208984,0.9336363673210144,156.2181854248047
238,0,16.06818199157715,0.6609090566635132,156.86363220214844
239,0,16.459091186523438,0.5845454335212708,148.10000610351562
240,0,16.87727165222168,0.5299999713897705,136.38182067871094
241,0,17.35909080505371,0.7363636493682861,155.13636779785156
242,0,16.795454025268555,0.5827272534370422,137.1454620361328
243,0,16.504545211791992,0.5963636636734009,142.55455017089844
244,0,16.45454978942871,0.43090909719467163,125.49090576171875
245,0,16.6909122467041,0.6663636565208435,157.29090881347656
246,0,17.618181228637695,0.9872727394104004,136.6272735595703
247,0,16.5,0.9354545474052429,158.75454711914062
248,0,16.718183517456055,0.5899999737739563,138.654541015625
249,0,17.109086990356445,0.5645454525947571,134.59091186523438
250,0,17.281818389892578,0.7418181896209717,155.6272735595703
251,0,16.295455932617188,0.746363639831543,153.845458984375
252,0,15.918181419372559,0.6527272462844849,156.9545440673828
253,0,16.28636360168457,0.7490909099578857,157.09091186523438
254,0,16.9227294921875,0.8436363339424133,158.08181762695312
255,0,16.31818389892578,0.8463636636734009,170.1999969482422
256,0,17.0954532623291,0.5254545211791992,134.33636474609375
257,0,16.363637924194336,0.7136363387107849,152.5272674560547
258,0,16.668182373046875,0.6809090971946716,157.0272674560547
259,0,16.31363868713379,0.6636363863945007,156.81817626953125
260,0,16.704544067382812,0.45454543828964233,133.845458984375
261,0,16.586360931396484,0.6245454549789429,140.35455322265625
262,0,16.709091186523438,0.4545454680919647,131.4818115234375
263,0,16.24091148376465,0.6990908980369568,158.0
264,0,16.440908432006836,0.6018182039260864,148.8000030517578
265,0,16.486360549926758,0.7427272796630859,153.56362915039062
266,0,16.209089279174805,0.7009090781211853,155.94544982910156
267,0,16.190908432006836,0.7072727084159851,154.00909423828125
268,0,16.468181610107422,0.6227272748947144,147.85455322265625
269,0,17.01818084716797,0.6000000238418579,135.6272735595703
270,0,17.904544830322266,0.8799999952316284,158.7818145751953
271,0,17.136363983154297,0.5309090614318848,134.86363220214844
272,0,16.500003814697266,0.5963636040687561,143.46363830566406
273,0,16.899999618530273,0.6136363744735718,136.76364135742188
274,0,16.950002670288086,0.9418181777000427,168.6090850830078
275,0,16.331817626953125,0.6872727274894714,156.6090850830078
276,0,16.504545211791992,0.5963636636734009,142.55455017089844
277,0,16.613632202148438,0.5136363506317139,134.81817626953125
278,0,16.804546356201172,0.5509091019630432,136.86363220214844
279,0,16.46363639831543,0.5636363625526428,150.22727966308594
280,0,16.6727294921875,0.5799999833106995,143.2181854248047
281,0,16.136367797851562,0.6454545259475708,157.06362915039062
282,0,16.927268981933594,0.7318181991577148,146.35455322265625
283,0,16.536361694335938,0.6590908765792847,157.29090881347656
284,0,16.56818199157715,0.4636363685131073,130.4363555908203
285,0,17.14999771118164,0.5654545426368713,135.6272735595703
286,0,17.26818084716797,0.7072727084159851,157.14544677734375
287,0,17.07272720336914,0.5354545712471008,133.29090881347656
288,0,17.03636360168457,0.7390909194946289,148.08181762695312
289,0,16.64545440673828,0.8818181753158569,169.96363830566406
290,0,17.209091186523438,0.9272727370262146,156.5
291,0,16.68636131286621,0.4545454680919647,124.28181457519531
292,0,16.06818199157715,0.6609090566635132,156.86363220214844
293,0,16.700002670288086,0.6227272748947144,139.3272705078125
294,0,16.704545974731445,0.5690909028053284,137.6272735595703
295,0,16.795454025268555,0.5827272534370422,137.1454620361328
296,0,16.63182258605957,0.7290909290313721,157.6272735595703
297,0,16.56818199157715,0.38545453548431396,126.71818542480469
298,0,16.536361694335938,0.6590908765792847,157.29090881347656
299,0,16.709091186523438,0.4545454680919647,131.4818115234375
300,0,17.086360931396484,0.6654545664787292,133.6999969482422
301,0,17.063634872436523,0.7045454382896423,157.96363830566406
302,0,17.27727699279785,0.725454568862915,156.4545440673828
303,0,16.93181800842285,0.7009090781211853,156.23635864257812
304,0,16.6727294921875,0.5799999833106995,143.2181854248047
305,0,16.468177795410156,0.6027272939682007,152.3545379638672
306,0,16.718177795410156,0.5981817841529846,142.4818115234375
307,0,16.959089279174805,0.5118181705474854,134.68182373046875
308,0,16.24091148376465,0.6990908980369568,158.0
309,0,16.595455169677734,0.746363639831543,152.4363555908203
310,0,16.495452880859375,0.6418181657791138,142.41818237304688
311,0,16.704545974731445,0.5354545712471008,136.26364135742188
312,0,16.668182373046875,0.6518181562423706,141.11817932128906
313,0,16.354543685913086,0.5863636136054993,147.56362915039062
314,0,16.700000762939453,0.5609090924263,137.0272674560547
315,0,17.27727699279785,0.725454568862915,156.4545440673828
316,0,18.054546356201172,0.9327272772789001,159.154541015625
317,0,16.654542922973633,0.6490908861160278,141.345458984375
318,0,16.072729110717773,0.6818181872367859,157.20909118652344
319,0,16.75,0.7063636183738708,150.09091186523438
320,0,16.331817626953125,0.6872727274894714,156.6090850830078
321,0,16.881816864013672,0.7327272891998291,154.654541015625
322,0,16.56818199157715,0.4954545199871063,135.7818145751953
323,0,16.563636779785156,0.6872727274894714,146.6727294921875
324,0,16.72727394104004,0.6299999952316284,138.9545440673828
325,0,16.790908813476562,0.6618182063102722,139.55455017089844
326,0,16.663633346557617,0.6263636350631714,140.75454711914062
327,0,16.627273559570312,0.6763636469841003,144.46363830566406
328,0,17.1909122467041,0.7654545307159424,134.81817626953125
329,0,17.50908660888672,0.9063636660575867,157.1454620361328
330,0,16.68181610107422,0.45818182826042175,131.154541015625
331,0,16.699996948242188,0.589090883731842,144.3000030517578
332,0,17.927276611328125,0.9154545664787292,158.13636779785156
333,0,16.368179321289062,0.5972727537155151,143.23635864257812
334,0,16.845455169677734,0.7045454382896423,155.58181762695312
335,0,16.236364364624023,0.6827272772789001,155.11817932128906
336,0,16.881820678710938,0.6818181872367859,156.69091796875
337,0,16.31363868713379,0.6636363863945007,156.81817626953125
338,0,16.913639068603516,0.4745454490184784,132.10000610351562
339,0,16.463638305664062,0.7545454502105713,159.75454711914062
340,0,16.331817626953125,0.6872727274894714,156.6090850830078
341,0,16.531822204589844,0.6445454359054565,157.4818115234375
342,0,16.759090423583984,0.6736363768577576,157.1090850830078
343,0,17.05908966064453,0.49454545974731445,133.3000030517578
344,0,16.609092712402344,0.6536363363265991,142.23635864257812
345,0,16.063636779785156,0.6809090971946716,156.3000030517578
346,0,16.954545974731445,0.4890909194946289,132.29090881347656
347,0,17.499998092651367,0.7163636684417725,156.23635864257812
348,0,16.64090919494629,0.6090909242630005,144.1999969482422
349,0,16.427274703979492,0.6027272939682007,145.74545288085938
350,0,16.718177795410156,0.5981817841529846,142.4818115234375
351,0,17.822725296020508,0.8154545426368713,158.20909118652344
352,0,16.709091186523438,0.4545454680919647,131.4818115234375
353,0,16.950002670288086,0.8463636636734009,158.24545288085938
354,0,15.749998092651367,0.8263636231422424,160.39999389648438
355,0,16.972726821899414,0.5963636636734009,143.22726440429688
356,0,16.7318172454834,0.585454523563385,141.5454559326172
357,0,16.495452880859375,0.6418181657791138,142.41818237304688
358,0,16.57272720336914,0.8118181824684143,169.60910034179688
359,0,18.054546356201172,0.9327272772789001,159.154541015625
360,0,16.463638305664062,0.7545454502105713,159.75454711914062
361,0,16.709091186523438,0.4545454680919647,131.4818115234375
362,0,16.690908432006836,0.39818182587623596,127.18181610107422
363,0,16.89545440673828,0.6545454263687134,133.4545440673828
364,0,16.490915298461914,0.581818163394928,146.83636474609375
365,0,16.61363410949707,0.6009091138839722,139.7181854248047
366,0,16.340909957885742,0.7127272486686707,158.33636474609375
367,0,17.331817626953125,0.9172727465629578,156.81817626953125
368,0,16.36363410949707,0.7190908789634705,152.46363830566406
369,0,16.88181495666504,0.6872727274894714,156.89999389648438
370,0,16.827274322509766,0.6945454478263855,150.18182373046875
371,0,16.6909122467041,0.6663636565208435,157.29090881347656
372,0,16.56818199157715,0.38545453548431396,126.71818542480469
373,0,16.6909122467041,0.6663636565208435,157.29090881347656
374,0,16.56818199157715,0.38545453548431396,126.71818542480469
375,0,16.44091033935547,0.5836363434791565,146.4818115234375
376,0,16.722728729248047,0.6372727155685425,138.60000610351562
377,0,17.118183135986328,0.7163636088371277,155.3727264404297
378,0,16.749996185302734,0.6509090662002563,144.46363830566406
379,0,17.131818771362305,0.5172727108001709,134.0636444091797
380,0,16.9045467376709,0.6945454478263855,156.8909149169922
381,0,16.97727394104004,0.5872727036476135,136.03636169433594
382,0,16.659090042114258,0.642727255821228,139.60000610351562
383,0,16.468177795410156,0.6027272939682007,152.3545379638672
384,0,17.50908660888672,0.9063636660575867,157.1454620361328
385,0,16.31363868713379,0.6636363863945007,156.81817626953125
386,0,16.713634490966797,0.5709090828895569,140.59091186523438
387,0,16.899999618530273,0.6136363744735718,136.76364135742188
388,0,16.295455932617188,0.746363639831543,153.845458984375
389,0,17.26818084716797,0.7072727084159851,157.14544677734375
390,0,16.950002670288086,0.9418181777000427,168.6090850830078
391,0,16.46363639831543,0.5636363625526428,150.22727966308594
392,0,16.69545555114746,0.6000000238418579,144.09091186523438
393,0,17.140905380249023,0.5654545426368713,134.05455017089844
394,0,16.927274703979492,0.5927272439002991,136.69090270996094
395,0,16.1545467376709,0.6827272772789001,155.94544982910156
396,0,16.222732543945312,0.6818181872367859,155.56362915039062
397,0,17.013633728027344,0.6890909075737,157.66363525390625
398,0,17.14999771118164,0.5654545426368713,135.6272735595703
399,0,16.459091186523438,0.6118181943893433,144.92727661132812
400,0,16.56818199157715,0.38545453548431396,126.71818542480469
401,0,16.64545249938965,0.5927272439002991,144.63636779785156
402,0,15.67272663116455,0.7145454287528992,158.8909149169922
403,0,16.722726821899414,0.5463636517524719,136.89089965820312
404,0,16.504545211791992,0.5963636636734009,142.55455017089844
405,0,17.26818084716797,0.7072727084159851,157.14544677734375
406,0,16.809093475341797,0.9136363863945007,159.59091186523438
407,0,16.699996948242188,0.589090883731842,144.3000030517578
408,0,16.26363754272461,0.6890909075737,155.00909423828125
409,0,16.699996948242188,0.589090883731842,144.3000030517578
410,0,16.42727279663086,0.6818181872367859,155.79090881347656
411,0,16.73181915283203,0.6581818461418152,140.8909149169922
412,0,16.863632202148438,0.5972727537155151,136.60910034179688
413,0,16.60909080505371,0.585454523563385,141.57272338867188
414,0,17.245452880859375,0.725454568862915,156.08181762695312
415,0,16.97272300720215,0.5181818008422852,132.24545288085938
416,0,16.840911865234375,0.5881818532943726,143.38182067871094
417,0,16.659093856811523,0.44727271795272827,130.4727325439453
418,0,17.14999771118164,0.5654545426368713,135.6272735595703
419,0,16.718183517456055,0.5899999737739563,138.654541015625
420,0,17.590909957885742,0.971818208694458,162.3909149169922
421,0,16.42727279663086,0.6818181872367859,155.79090881347656
422,0,17.65909194946289,0.9209091067314148,159.99090576171875
423,0,16.249998092651367,0.7018181681632996,158.8909149169922
424,0,17.118183135986328,0.7163636088371277,155.3727264404297
425,0,17.059093475341797,0.5590909123420715,135.1272735595703
426,0,16.85000228881836,0.5463636517524719,136.4727325439453
427,0,16.64545440673828,0.8818181753158569,169.96363830566406
428,0,17.722728729248047,1.1172727346420288,169.25454711914062
429,0,17.209091186523438,0.9272727370262146,156.5
430,0,16.61363410949707,0.6009091138839722,139.7181854248047
431,0,16.69545555114746,0.6000000238418579,144.09091186523438
432,0,16.704545974731445,0.5354545712471008,136.26364135742188
433,0,16.709091186523438,0.4545454680919647,131.4818115234375
434,0,16.413637161254883,0.6081818342208862,142.39999389648438
435,0,16.236364364624023,0.7436363697052002,156.8000030517578
436,0,17.109086990356445,0.5645454525947571,134.59091186523438
437,0,16.42727279663086,0.6818181872367859,155.79090881347656
438,0,16.55909538269043,0.6599999666213989,157.8000030517578
439,0,16.545455932617188,0.46090906858444214,135.39999389648438
440,0,16.699996948242188,0.5545454621315002,138.23635864257812
441,0,17.05908966064453,0.49454545974731445,133.3000030517578
442,0,16.068180084228516,0.6418181657791138,157.57272338867188
443,0,17.168180465698242,0.721818208694458,157.30909729003906
444,0,18.218183517456055,0.7890909314155579,157.1727294921875
445,0,16.463638305664062,0.6572726964950562,157.5272674560547
446,0,17.131816864013672,0.8672727346420288,156.29090881347656
447,0,16.56818199157715,0.4954545199871063,135.7818145751953
448,0,16.959089279174805,0.5118181705474854,134.68182373046875
449,0,16.668182373046875,0.6518181562423706,141.11817932128906
450,0,16.46363639831543,0.5636363625526428,150.22727966308594
451,0,16.168182373046875,0.6872727274894714,155.8000030517578
452,0,16.64545249938965,0.5936363935470581,144.70909118652344
453,0,16.972726821899414,0.5963636636734009,143.22726440429688
454,0,17.50908660888672,0.9063636660575867,157.1454620361328
455,0,16.98636245727539,0.49909090995788574,131.58181762695312
456,0,16.39545249938965,0.5927273035049438,147.08181762695312
457,0,16.718177795410156,0.5981817841529846,142.4818115234375
458,0,16.722728729248047,0.6372727155685425,138.60000610351562
459,0,16.331817626953125,0.6872727274894714,156.6090850830078
460,0,16.881816864013672,0.4790908992290497,131.59091186523438
461,0,16.504545211791992,0.5327273011207581,151.73635864257812
462,0,17.18636703491211,0.668181836605072,156.2818145751953
463,0,16.64090919494629,0.6090909242630005,144.1999969482422
464,0,16.731822967529297,0.5863636136054993,142.5272674560547
465,0,16.75,0.7063636183738708,150.09091186523438
466,0,16.931819915771484,0.5772727131843567,136.3000030517578
467,0,17.822725296020508,0.8154545426368713,158.20909118652344
468,0,16.14090919494629,0.6809090971946716,157.60910034179688
469,0,17.449996948242188,0.7445454597473145,156.19090270996094
470,0,16.48181915283203,0.40727272629737854,123.40909576416016
471,0,16.718183517456055,0.5899999737739563,138.654541015625
472,0,17.18636703491211,0.668181836605072,156.2818145751953
473,0,16.600000381469727,0.6827272772789001,156.40908813476562
474,0,16.672725677490234,0.639090895652771,139.9727325439453
475,0,16.35000228881836,0.6827272772789001,150.96363830566406
476,0,16.804546356201172,0.5509091019630432,136.86363220214844
477,0,16.56818199157715,0.4636363685131073,130.4363555908203
478,0,16.68636131286621,0.724545419216156,154.93637084960938
479,0,16.595455169677734,0.7063636183738708,159.46363830566406
480,0,16.618179321289062,0.4300000071525574,123.38182067871094
481,0,16.62272834777832,0.5181818008422852,135.50909423828125
482,0,17.03636360168457,0.7390909194946289,148.08181762695312
483,0,16.754547119140625,0.6018182039260864,143.63636779785156
