system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3331,198.0,587.0,397.0,1096.0,2551.0,2864.0,3186.0,2387.0,1432.0,2995.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0954650721531,39.939501773831786]}"
3332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36971615411294,37.7698008680979]}"
3333,592.0,805.0,817.0,1191.0,2028.0,2225.0,2446.0,2631.0,1804.0,2456.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92083258092026,38.35702956932683]}"
3334,670.0,753.0,644.0,971.0,1690.0,1874.0,1982.0,1298.0,725.0,1930.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62977842886554,38.7588459959135]}"
3335,546.0,756.0,1091.0,1300.0,1439.0,1608.0,1823.0,3071.5,2504.5,1843.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08225983747654,39.678092026153]}"
3336,468.0,666.0,883.0,1067.0,1262.0,1397.0,1465.0,2993.0,2547.0,1541.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72652698496522,38.07109581439159]}"
3337,356.0,554.0,638.0,956.0,1364.0,1483.0,1606.0,2335.0,1892.0,1678.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50742788716846,38.09184689745475]}"
3338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.34806218148381,40.35398444592453]}"
3339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78392933162046,38.621673252028444]}"
3340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95559738241569,38.65805502103529]}"
3341,220.5,543.5,252.0,981.5,3546.0,4052.0,4284.0,2014.5,943.0,4210.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99242373478273,37.85388317869149]}"
3342,307.0,588.0,425.5,1072.0,2796.5,3107.5,3327.5,1794.5,945.0,3343.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56914214718748,37.86385447834522]}"
3343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62870045052459,38.74105935328793]}"
3344,389.0,566.0,547.0,999.0,1686.0,1936.0,2060.0,2095.0,1608.0,2079.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39639611805129,37.974616752877154]}"
3345,593.0,773.0,925.5,1231.5,1619.0,1763.0,1920.5,2561.5,1901.0,1997.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34357517934507,37.89781079608493]}"
3346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.50086561131253,40.35155899465741]}"
3347,728.0,903.0,1051.0,1413.0,1892.5,2091.0,2335.5,2287.0,1761.0,2361.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16975117186793,37.65742162605455]}"
3348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91301723794842,38.47291224097825]}"
3349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91463420545983,38.448657728307026]}"
3350,352.0,549.0,554.0,957.0,1896.0,2091.0,2287.0,2033.0,1311.0,2257.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28401687600794,38.04199039918612]}"
3351,376.5,608.0,501.0,1021.0,2279.0,2547.5,2679.0,2134.5,1306.0,2799.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79767355546748,38.36268895561679]}"
3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37402806747671,37.796750326621485]}"
3353,491.0,675.0,791.0,1073.0,1508.5,1665.5,1793.0,2421.0,1758.0,1843.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82462301399106,38.36484491229867]}"
3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.35021813816569,40.36045231597019]}"
3355,999.0,1224.5,1584.5,1859.0,1964.0,2197.5,2337.0,3640.5,2927.5,2500.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.09177283092451,40.003102495947445]}"
3356,565.0,1125.0,1153.0,1942.0,2469.0,2646.0,2808.0,1974.0,1159.0,2872.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31824268833289,38.375894190293344]}"
3357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8601962992422,38.59364581516392]}"
3358,450.0,605.0,847.0,1056.0,1297.0,1431.0,1546.0,2453.0,1896.0,1675.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64406164188304,38.2462672947949]}"
3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37591452957336,37.79648083203625]}"
3360,403.0,566.0,694.0,894.0,1077.5,1185.5,1267.0,2025.0,1530.0,1330.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79363113668894,38.34813624801405]}"
3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36621272450488,37.780850146092575]}"
3362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37133312162436,37.76656693307507]}"
3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50581091965705,37.79405538076913]}"
3364,1072.0,1318.0,1758.0,2054.5,2197.0,2382.0,2510.0,3765.0,2946.0,2682.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19013835453559,40.118715673013625]}"
3365,228.0,555.0,353.0,1018.0,3058.0,3476.0,3769.0,2024.0,1025.0,3738.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50122951170803,37.966801409905315]}"
3366,6950.5,7030.5,6994.0,7444.5,7028.5,6640.5,6218.0,151.0,121.0,6045.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.22328618851961,39.796130654486305]}"
3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49799557668521,37.889995453113094]}"
3368,504.0,697.0,895.0,1149.0,1430.0,1583.0,1735.0,2809.0,2099.0,1855.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,38.43545249363047]}"
3369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11513817687532,39.12077722388525]}"
3370,541.0,764.0,978.0,1199.0,1344.0,1470.0,1606.0,2402.0,1956.0,1670.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52251958394167,38.357299063912066]}"
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31599232584074,40.32326206320764]}"
3372,288.0,506.0,463.0,872.0,1965.0,2185.0,2375.0,1830.0,1152.0,2275.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39397066678417,38.03794798040758]}"
3373,637.5,794.5,835.0,1253.5,1868.5,2043.0,2285.0,1986.0,1485.0,2253.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16840369894176,37.654726680202195]}"
3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50230749004898,37.87840718594795]}"
3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.51137590013674,40.383359355715235]}"
3376,555.0,752.0,979.0,1280.0,1655.0,1780.0,1964.0,2901.0,2134.0,2054.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71170478277725,38.38397902785042]}"
3377,332.0,703.5,295.5,1240.0,3910.5,4325.5,4544.5,1794.0,825.5,4389.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36243980031158,37.881371626385544]}"
3378,351.0,440.0,558.0,629.0,631.0,683.0,749.0,1533.0,1511.0,812.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5572843854371,37.97865917165569]}"
3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40232499892647,37.77195682477979]}"
3380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96233474704658,38.66452289108095]}"
3381,602.5,774.5,962.0,1175.5,1453.0,1567.5,1666.5,2165.5,1663.5,1728.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82327554106489,38.57073877541887]}"
3382,535.0,869.0,843.0,1441.0,2608.0,2839.0,3032.0,2659.0,1700.0,3122.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69203167805502,38.466983360103065]}"
3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75671037851163,38.62868011124458]}"
3384,409.5,591.0,504.0,923.5,2064.0,2273.0,2430.0,1890.5,1203.5,2471.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53437734569205,37.86250700541904]}"
3385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8203111006273,38.89817469648043]}"
3386,500.5,751.5,621.0,1264.5,2519.5,2843.5,3122.0,2337.5,1475.0,3106.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39558763429558,37.91748390080715]}"
3387,460.0,772.0,472.0,1184.0,4011.0,4516.0,4846.0,2296.0,1221.0,4637.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92541398886928,38.36214996644632]}"
3388,406.0,578.0,587.0,942.0,1770.0,1939.0,2072.0,2042.0,1341.0,2100.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3799569483519,38.01692740275918]}"
3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41121832023926,37.786509532382524]}"
3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.32865857134682,40.337814770810375]}"
3391,553.0,807.0,907.0,1338.0,1755.0,1985.0,2207.0,2594.0,2043.0,2309.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68017391630464,38.144128846990505]}"
3392,433.0,667.0,902.0,1184.0,1431.0,1640.0,1854.0,2907.0,2256.0,1958.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50985333843559,38.10397415379037]}"
3393,571.0,817.0,844.0,1198.0,1947.5,2157.0,2319.5,2390.5,1688.5,2326.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7895887179104,38.363497439372495]}"
3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95182445822239,39.1903068268761]}"
3395,381.0,572.0,587.0,944.0,1744.0,1935.0,2116.0,2111.0,1424.0,2170.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39801308556271,38.03174960494715]}"
3396,3452.0,3451.0,3584.0,3793.5,3761.0,3721.5,3736.0,835.0,489.0,3658.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.20307409462691,39.7810389577131]}"
3397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91382572170413,38.472642746393014]}"
3398,356.0,629.0,587.0,1115.0,2271.0,2577.0,2754.0,2091.0,1397.0,2762.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34034124432223,38.06462794434593]}"
3399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85669286963413,39.04936115879775]}"
3400,694.0,904.0,1246.0,1615.0,1919.0,2176.0,2488.0,2549.0,1595.0,2583.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33225640676515,37.75821260093276]}"
3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87959990937918,38.79738372160222]}"
3402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88903221986243,38.367270363565794]}"
3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50904485467987,37.85388317869149]}"
3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50877536009465,37.87867668053319]}"
3405,237.5,385.5,514.0,684.0,878.0,972.5,1037.5,1367.5,1047.5,1110.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84187066744616,38.55079617611141]}"
3406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91813763506791,39.085203938634116]}"
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7429661546646,38.69901819799114]}"
3408,438.5,674.5,861.0,1306.0,1737.0,1916.0,2098.5,2550.5,1624.0,2231.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79821254463795,38.53624346850868]}"
3409,541.5,683.0,708.0,1059.0,1654.0,1793.0,2024.5,2239.0,1577.0,2062.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81168727389975,38.36484491229867]}"
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9248749996988,38.647005743040616]}"
3411,795.0,1123.0,1289.5,1799.5,2694.0,2932.0,3175.5,3484.0,2424.0,3283.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75671037851163,38.61439689822708]}"
3412,218.0,525.0,330.5,949.5,2966.5,3336.5,3510.0,1956.5,1041.0,3537.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25733691206959,37.88298859389696]}"
3413,460.0,740.0,642.0,1224.0,2483.0,2862.0,3006.0,2569.0,1716.0,2881.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73029990915852,38.446232277039904]}"
3414,8550.0,8646.0,8556.0,8945.5,8295.5,7639.5,7154.5,88.0,89.5,6813.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.2841919647829,39.76918119596272]}"
3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,38.518995815053586]}"
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4122962985802,37.79136043491677]}"
3417,226.5,396.0,259.5,594.5,1901.0,2091.0,2039.0,875.0,543.0,1984.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55836236377804,37.89107343145404]}"
3418,480.0,616.0,616.0,878.0,1387.0,1515.0,1576.0,1585.0,1125.0,1613.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9030459382947,38.55699455157184]}"
3419,1282.0,1495.0,1564.0,2068.0,2847.0,3054.0,3380.0,3501.0,2559.0,3359.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51200929511747,37.823969279730306]}"
3420,285.0,525.0,457.0,970.0,2348.0,2665.0,2802.0,2142.0,1265.0,2893.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7391932304713,38.266479388687586]}"
3421,483.0,736.5,1029.5,1270.0,1520.0,1668.5,1909.5,2716.5,2070.0,1863.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06366471109527,39.67162415610734]}"
3422,553.0,826.0,846.0,1370.0,2268.0,2499.0,2617.0,2739.0,1864.0,2712.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72841344706187,38.44461530952849]}"
3423,2444.5,2539.5,2738.5,2869.5,2932.0,3098.0,3204.5,1870.5,1459.5,3139.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.24942716328748,39.68994978790338]}"
3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36432626240823,37.94227740264885]}"
3425,487.0,689.0,903.0,1154.0,1401.0,1549.0,1705.0,2736.0,2223.0,1801.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68071290547512,38.13469653650725]}"
3426,418.0,667.0,645.0,1081.0,1923.0,2146.0,2277.0,2362.0,1743.0,2311.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61091380789902,38.22632469548744]}"
3427,454.0,650.0,931.0,1148.0,1277.0,1415.0,1576.0,2619.0,2030.0,1702.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64028871768974,38.24842325147679]}"
3428,1101.5,1332.5,1750.5,2072.0,2219.0,2382.0,2524.0,3572.0,2760.5,2656.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19202481663224,40.11817668384315]}"
3429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62833655012909,40.38821025824949]}"
3430,298.0,520.0,410.0,909.0,2373.0,2662.0,2813.0,1892.0,1073.0,2864.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40259449351171,37.98027613916711]}"
3431,202.0,485.0,269.0,868.0,3315.0,3863.0,4123.0,1602.0,755.0,4061.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34465315768601,38.102626680864184]}"
3432,385.0,816.0,697.0,1487.0,2743.0,3035.0,3261.0,2681.0,1627.0,3285.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74161868173842,38.41065899178877]}"
3433,487.0,665.5,712.0,1108.0,1663.0,1812.5,1889.0,2357.5,1724.5,1950.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75536290558544,38.3890994249699]}"
3434,790.0,1073.5,1496.5,1764.5,2007.0,2200.0,2480.0,3999.5,3221.5,2520.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21161723838975,39.16039292791492]}"
3435,7664.0,7697.0,7677.0,8035.5,7614.5,7041.0,6656.0,71.5,69.5,6366.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.22975405856526,39.79289671946348]}"
3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,37.76414148180795]}"
3437,589.0,752.5,921.0,1159.0,1497.5,1649.5,1792.5,2331.0,1772.0,1852.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39316218302845,37.871130832146584]}"
3438,417.0,674.0,682.0,1136.0,2006.0,2284.0,2450.0,2320.0,1568.0,2579.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60552391619431,38.12445574226829]}"
3439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86477770719121,39.01001494935331]}"
3440,430.0,604.0,531.0,991.0,2287.0,2558.0,2656.0,1817.0,1201.0,2718.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06959359197046,38.2214737929532]}"
3441,617.0,846.0,1065.0,1346.0,1553.0,1744.0,1892.0,3153.0,2569.0,1966.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69364864556644,38.605234082329055]}"
3442,8658.0,8717.0,8591.0,8983.5,8334.5,7687.5,7222.0,85.0,84.5,6898.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29146831858428,39.771606647229845]}"
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79982951214937,38.46240195215405]}"
3444,302.0,574.0,462.0,1062.0,2864.0,3230.0,3480.0,2210.0,1190.0,3529.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6106443133138,38.24518931645395]}"
3445,1083.0,1305.0,1591.0,1976.0,2275.0,2452.0,2729.0,3433.0,2556.0,2797.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73730676837465,38.70144364925826]}"
3446,234.0,448.5,394.0,747.0,1567.5,1704.0,1784.0,1423.0,937.5,1804.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82138907896824,38.551604659867124]}"
3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.51353185681862,40.37850845318099]}"
3448,430.0,613.0,920.0,1132.0,1285.0,1459.0,1642.0,2646.0,1975.0,1743.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66211777909385,38.202070182816215]}"
3449,468.0,685.0,754.0,1144.0,1680.0,1881.0,2019.0,2449.0,1959.0,2083.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61037481872856,38.22659419007268]}"
3450,633.0,771.5,883.5,1004.0,1162.5,1285.0,1413.5,2277.5,2104.5,1420.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49961254419662,37.929341662557526]}"
3451,631.0,882.0,726.0,1309.0,2870.0,3217.0,3337.0,2402.0,1583.0,3352.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85480640753748,38.413353937641126]}"
3452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91409521628937,38.448657728307026]}"
3453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8421401620314,39.04990014796822]}"
3454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.34482824646098,40.35533191885071]}"
3455,303.0,527.0,540.0,907.0,1628.0,1814.0,1922.0,2015.0,1566.0,1979.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53976723739676,37.943894370160265]}"
3456,556.0,770.0,965.0,1322.0,1709.0,1938.0,2066.0,2532.0,1772.0,2176.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57534052264789,38.38182307116853]}"
3457,1065.0,1263.0,1661.0,1967.0,2050.0,2278.0,2389.5,3668.0,2881.5,2534.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.20469106213834,40.125992026815]}"
3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50634990882752,37.91236350368767]}"
3459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94050568564248,38.644310797188254]}"
3460,471.0,713.0,888.0,1256.0,1797.0,1953.0,2183.0,3053.0,2343.0,2271.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50096001712281,38.09346386496617]}"
3461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.42702409495791,40.352636972998354]}"
3462,671.5,857.0,1044.5,1529.5,2153.0,2379.5,2526.5,2874.5,2135.5,2622.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29578023194804,40.1515940124124]}"
3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90358492746518,38.47372072473396]}"
3464,342.0,494.0,614.0,902.0,1171.0,1248.0,1410.0,1937.0,1604.0,1526.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38696380756804,38.07298227648824]}"
3465,354.0,589.0,617.0,1110.0,1905.0,2172.0,2280.0,2049.0,1508.0,2443.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57830496308549,38.13119310689918]}"
3466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86100478299791,38.59391530974915]}"
3467,8513.0,8618.0,8550.0,8928.0,8261.5,7619.5,7131.0,85.0,82.5,6836.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.28473095395339,39.77457108766744]}"
3468,516.0,654.0,571.5,959.5,1999.0,2249.0,2345.0,1973.5,1342.0,2328.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76506471065395,38.270252312880885]}"
3469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98308583010974,39.39862614126342]}"
3470,8640.0,8638.0,8519.0,8930.5,8245.0,7544.5,7072.5,124.5,114.0,6756.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.33647391431866,39.823080113009894]}"
3471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50554142507181,37.79594184286578]}"
3472,7783.0,7513.0,7228.0,7416.0,7142.5,6628.0,6498.5,778.5,799.5,6188.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21627932930348,39.806640943310505]}"
3473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15681543177661,38.10666909964272]}"
